Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,5,27,20,213.264,448.516,18.2268,51.2787,96.7968
2018,5,176,5,27,21,213.669,448.05698,18.2073,51.2787,96.8392
2018,5,176,5,27,21,214.273,447.381,18.2171,51.2787,96.8256
2018,5,176,5,27,22,214.677,446.94598,18.2297,51.2787,96.8256
2018,5,176,5,27,22,215.282,446.51495,18.2084,51.2787,96.8044
2018,5,176,5,27,23,215.886,445.52798,18.1972,51.2787,96.8392
2018,5,176,5,27,23,216.29,446.062,18.2111,51.3051,96.8392
2018,5,176,5,27,24,216.894,446.55197,18.2093,51.3051,96.8256
2018,5,176,5,27,24,217.305,445.607,18.2077,51.3051,96.8256
2018,5,176,5,27,25,217.909,445.03598,18.1951,51.3051,96.8392
2018,5,176,5,27,26,218.313,444.978,18.2007,51.3051,96.818
2018,5,176,5,27,26,218.916,444.25903,18.2079,51.3051,96.8392
2018,5,176,5,27,27,219.32,443.51,18.2102,51.3051,96.818
2018,5,176,5,27,27,219.925,442.60004,18.1966,51.3051,96.818
2018,5,176,5,27,28,220.329,443.06,18.1901,51.2787,96.818
2018,5,176,5,27,28,220.934,444.256,18.1904,51.2787,96.818
2018,5,176,5,27,29,221.338,444.174,18.1993,51.2787,96.8044
2018,5,176,5,27,29,221.942,444.03998,18.2077,51.2787,96.8256
2018,5,176,5,27,30,222.545,443.506,18.2131,51.2787,96.8256
2018,5,176,5,27,30,222.948,442.722,18.2111,51.2787,96.8256
2018,5,176,5,27,31,223.553,443.39697,18.2152,51.2787,96.8044
2018,5,176,5,27,31,223.956,442.91702,18.2097,51.3051,96.8256
2018,5,176,5,27,32,224.563,442.739,18.2046,51.3051,96.8256
2018,5,176,5,27,32,224.967,442.98703,18.1984,51.3051,96.8256
2018,5,176,5,27,33,225.572,443.03497,18.195,51.3051,96.8392
2018,5,176,5,27,33,225.976,443.03595,18.2049,51.3051,96.818
2018,5,176,5,27,34,226.585,443.229,18.2156,51.3051,96.818
2018,5,176,5,27,34,226.989,443.804,18.2178,51.3051,96.7968
2018,5,176,5,27,35,227.593,443.63498,18.2208,51.3051,96.7968
2018,5,176,5,27,35,227.998,443.306,18.2225,51.3051,96.818
2018,5,176,5,27,36,228.602,443.005,18.2175,51.2787,96.8044
2018,5,176,5,27,36,229.206,442.74503,18.217,51.2787,96.8044
2018,5,176,5,27,37,229.609,443.70697,18.2068,51.2787,96.8044
2018,5,176,5,27,37,230.214,443.95502,18.2129,51.3051,96.8044
2018,5,176,5,27,38,230.618,443.377,18.2131,51.3051,96.8256
2018,5,176,5,27,38,231.223,443.83398,18.2043,51.3051,96.8256
2018,5,176,5,27,39,231.625,443.971,18.2127,51.3051,96.8044
2018,5,176,5,27,39,232.23,444.455,18.2169,51.3051,96.8044
2018,5,176,5,27,40,232.634,444.731,18.2098,51.3051,96.8256
2018,5,176,5,27,40,233.239,444.357,18.2096,51.3051,96.818
2018,5,176,5,27,41,233.643,443.848,18.2098,51.3051,96.818
2018,5,176,5,27,41,234.248,443.457,18.2141,51.3051,96.818
2018,5,176,5,27,42,234.651,443.80798,18.2148,51.3051,96.818
2018,5,176,5,27,42,235.256,444.44598,18.2026,51.3051,96.8044
2018,5,176,5,27,43,235.66,443.981,18.2137,51.3051,96.8044
2018,5,176,5,27,43,236.264,444.05597,18.2312,51.3051,96.7832
2018,5,176,5,27,44,236.668,444.52,18.2141,51.3051,96.8044
2018,5,176,5,27,44,237.273,444.495,18.2157,51.3051,96.8044
2018,5,176,5,27,45,237.878,443.849,18.2092,51.3051,96.8044
2018,5,176,5,27,45,238.28,443.694,18.1934,51.3051,96.8256
2018,5,176,5,27,46,238.885,444.14902,18.2075,51.3051,96.8044
2018,5,176,5,27,46,239.288,444.348,18.213,51.3051,96.8044
2018,5,176,5,27,47,239.893,444.025,18.2084,51.3051,96.818
2018,5,176,5,27,47,240.297,443.62604,18.1979,51.3051,96.8392
2018,5,176,5,27,48,240.902,444.31702,18.1971,51.3051,96.818
2018,5,176,5,27,48,241.306,443.629,18.1855,51.3051,96.8392
2018,5,176,5,27,49,241.911,443.859,18.1998,51.3051,96.818
2018,5,176,5,27,50,242.515,444.574,18.2271,51.3051,96.8044
2018,5,176,5,27,50,242.918,444.47498,18.2312,51.2787,96.8044
2018,5,176,5,27,51,243.323,444.276,18.2011,51.252296,96.8044
2018,5,176,5,27,51,243.929,444.169,18.1846,51.2787,96.8044
