Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,11,8,28,57.946,522.18896,11.5786,51.3051,97.8859
2018,5,176,11,8,28,58.552,522.45795,11.5721,51.3051,97.8859
2018,5,176,11,8,29,59.359,521.983,11.5528,51.2787,97.9073
2018,5,176,11,8,30,59.965,522.25,11.5554,51.2787,97.9288
2018,5,176,11,8,30,60.572,522.083,11.5398,51.2787,97.9288
2018,5,176,11,8,31,60.978,521.986,11.5495,51.2787,97.9073
2018,5,176,11,8,31,61.588,522.28094,11.5646,51.3051,97.9073
2018,5,176,11,8,32,61.995,521.811,11.5668,51.3051,97.9288
2018,5,176,11,8,32,62.601,522.09503,11.5546,51.3051,97.9073
2018,5,176,11,8,33,63.007,521.769,11.5526,51.3051,97.9288
2018,5,176,11,8,33,63.614,522.103,11.5601,51.3051,97.9288
2018,5,176,11,8,34,64.22,522.52997,11.5495,51.3051,97.9073
2018,5,176,11,8,34,64.625,521.50604,11.5569,51.3051,97.9073
2018,5,176,11,8,35,65.234,522.648,11.5694,51.3051,97.8859
2018,5,176,11,8,35,65.639,523.407,11.5733,51.3051,97.8859
2018,5,176,11,8,36,66.245,522.80505,11.5931,51.3051,97.9073
2018,5,176,11,8,36,66.651,523.381,11.5767,51.2787,97.9073
2018,5,176,11,8,37,67.257,523.54004,11.5554,51.2787,97.9073
2018,5,176,11,8,37,67.663,523.08405,11.5729,51.2787,97.89369
2018,5,176,11,8,38,68.271,523.19495,11.5613,51.2787,97.9151
2018,5,176,11,8,38,68.676,524.58704,11.5559,51.3051,97.9151
2018,5,176,11,8,39,69.283,524.455,11.5689,51.3051,97.9288
2018,5,176,11,8,39,69.689,523.568,11.5909,51.3051,97.9073
2018,5,176,11,8,40,70.295,523.956,11.5892,51.3051,97.9073
2018,5,176,11,8,40,70.702,524.91296,11.5766,51.3051,97.9288
2018,5,176,11,8,41,71.308,525.386,11.5747,51.3051,97.9073
2018,5,176,11,8,41,71.715,525.16296,11.5734,51.3051,97.9073
2018,5,176,11,8,42,72.322,524.77106,11.5833,51.3051,97.9073
2018,5,176,11,8,42,72.728,524.94604,11.5851,51.3051,97.9073
2018,5,176,11,8,43,73.336,524.45996,11.5788,51.3051,97.9073
2018,5,176,11,8,44,74.145,523.56903,11.5734,51.3051,97.9073
2018,5,176,11,8,44,74.352,524.333,11.5757,51.3051,97.9073
2018,5,176,11,8,45,74.959,523.708,11.6077,51.2787,97.9073
2018,5,176,11,8,45,75.364,522.99,11.6159,51.2787,97.9073
2018,5,176,11,8,46,75.967,523.804,11.5892,51.3051,97.9073
2018,5,176,11,8,46,76.373,523.911,11.5855,51.2787,97.9073
2018,5,176,11,8,47,76.98,524.155,11.5865,51.2787,97.9073
2018,5,176,11,8,47,77.386,524.495,11.5774,51.3051,97.9073
2018,5,176,11,8,48,77.99,524.347,11.5808,51.3316,97.9073
2018,5,176,11,8,48,78.396,523.978,11.5833,51.3051,97.9288
2018,5,176,11,8,49,79.202,524.5,11.5933,51.3051,97.9073
2018,5,176,11,8,49,79.408,524.872,11.5947,51.3051,97.9288
2018,5,176,11,8,50,80.014,525.197,11.5857,51.3051,97.9073
2018,5,176,11,8,50,80.421,525.77203,11.5933,51.3051,97.8859
2018,5,176,11,8,51,81.027,525.445,11.5938,51.3051,97.9073
2018,5,176,11,8,51,81.433,525.93005,11.6044,51.3051,97.8859
2018,5,176,11,8,52,82.039,526.79004,11.5998,51.2787,97.8859
2018,5,176,11,8,52,82.648,526.45605,11.5879,51.2787,97.9073
2018,5,176,11,8,53,83.054,525.268,11.5953,51.3051,97.9073
2018,5,176,11,8,53,83.661,524.64197,11.594,51.3051,97.9073
2018,5,176,11,8,54,84.267,525.559,11.5947,51.2787,97.9288
2018,5,176,11,8,54,84.673,525.49097,11.613,51.2787,97.9073
2018,5,176,11,8,55,85.079,525.24,11.599,51.3051,97.9073
2018,5,176,11,8,55,85.686,525.72296,11.5874,51.3051,97.9073
2018,5,176,11,8,56,86.092,525.092,11.5989,51.3051,97.9288
2018,5,176,11,8,56,86.699,524.794,11.6167,51.3051,97.9073
2018,5,176,11,8,57,87.106,524.995,11.6229,51.3051,97.9073
2018,5,176,11,8,57,87.712,525.644,11.6167,51.3051,97.8859
2018,5,176,11,8,58,88.118,525.565,11.597,51.3051,97.9073
2018,5,176,11,8,58,88.724,525.176,11.5934,51.2787,97.9073
2018,5,176,11,8,59,89.339,526.112,11.5999,51.2787,97.9288
2018,5,176,11,8,59,89.746,526.329,11.6201,51.2787,97.9288
2018,5,176,11,9,0,90.152,526.304,11.6068,51.2787,97.9073
2018,5,176,11,9,0,90.759,527.23395,11.5828,51.2787,97.9288
2018,5,176,11,9,1,91.165,527.20496,11.6016,51.2787,97.9073
2018,5,176,11,9,2,91.772,526.579,11.5967,51.2787,97.9073
2018,5,176,11,9,2,92.182,527.02295,11.6008,51.2787,97.9288
2018,5,176,11,9,3,92.788,528.13904,11.6096,51.3051,97.9073
2018,5,176,11,9,3,93.198,528.057,11.6036,51.3051,97.9073
2018,5,176,11,9,4,94.006,528.11,11.6149,51.3051,97.9288
2018,5,176,11,9,4,94.411,528.385,11.6207,51.3051,97.9073
2018,5,176,11,9,5,94.817,526.23,11.6388,51.3051,97.9073
2018,5,176,11,9,5,95.423,526.06104,11.6377,51.3051,97.9073
2018,5,176,11,9,6,95.83,527.92303,11.6179,51.2787,97.9073
2018,5,176,11,9,6,96.437,527.441,11.631,51.2787,97.9073
2018,5,176,11,9,7,96.842,526.864,11.6285,51.2787,97.9073
2018,5,176,11,9,7,97.448,526.901,11.6151,51.2787,97.9288
2018,5,176,11,9,8,97.853,527.135,11.6101,51.3051,97.9288
2018,5,176,11,9,8,98.46,527.378,11.6346,51.3051,97.9073
2018,5,176,11,9,9,99.266,526.778,11.6447,51.3051,97.9288
2018,5,176,11,9,10,99.878,527.466,11.6299,51.3051,97.9288
2018,5,176,11,9,10,100.485,527.331,11.6287,51.3051,97.9073
2018,5,176,11,9,11,100.891,528.201,11.6119,51.3051,97.9073
2018,5,176,11,9,11,101.497,528.389,11.6217,51.3051,97.9288
2018,5,176,11,9,12,101.903,528.486,11.6374,51.3051,97.9073
2018,5,176,11,9,12,102.512,529.153,11.6327,51.3051,97.9073
2018,5,176,11,9,13,103.119,529.422,11.6345,51.2787,97.8859
2018,5,176,11,9,13,103.525,528.801,11.6382,51.2787,97.9073
2018,5,176,11,9,14,104.334,528.872,11.6356,51.3051,97.9073
2018,5,176,11,9,15,105.146,528.554,11.6382,51.2787,97.9151
2018,5,176,11,9,15,105.552,528.989,11.6432,51.2787,97.89369
