Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,11,16,6,5.87,582.5121,-999.0,50.57486,97.73007
2018,5,176,11,16,7,6.478,583.088,-999.0,50.57486,97.73007
2018,5,176,11,16,7,6.883,582.6332,-999.0,50.57486,97.73007
2018,5,176,11,16,8,7.49,583.69727,-999.0,50.57486,97.73007
2018,5,176,11,16,8,8.095,584.73376,-999.0,50.57486,97.73007
2018,5,176,11,16,9,8.501,584.16516,-999.0,50.57486,97.75122
2018,5,176,11,16,9,9.107,584.5285,-999.0,50.57486,97.73007
2018,5,176,11,16,10,9.511,584.1172,-999.0,50.57486,97.75122
2018,5,176,11,16,10,10.116,584.42267,-999.0,50.57486,97.73007
2018,5,176,11,16,11,10.521,585.18195,-999.0,50.57486,97.73007
2018,5,176,11,16,11,11.126,585.774,-999.0,50.57486,97.73007
2018,5,176,11,16,12,11.531,586.1296,-999.0,50.57486,97.73007
2018,5,176,11,16,12,12.137,586.7931,-999.0,50.57486,97.73007
2018,5,176,11,16,13,12.542,588.16016,-999.0,50.57486,97.73007
2018,5,176,11,16,13,13.147,588.0264,-999.0,50.57486,97.75122
2018,5,176,11,16,14,13.552,587.51227,-999.0,50.57486,97.75122
2018,5,176,11,16,14,14.158,589.15656,-999.0,50.57486,97.73007
2018,5,176,11,16,15,14.563,590.7608,-999.0,50.57486,97.73007
2018,5,176,11,16,15,15.168,591.46246,-999.0,50.57486,97.73007
2018,5,176,11,16,16,15.776,591.21893,-999.0,50.57486,97.73007
2018,5,176,11,16,16,16.179,591.2024,-999.0,50.57486,97.73007
2018,5,176,11,16,17,16.786,591.78094,-999.0,50.57486,97.73007
2018,5,176,11,16,17,17.189,591.97906,-999.0,50.57486,97.73007
2018,5,176,11,16,18,17.794,592.66016,-999.0,50.57486,97.73007
2018,5,176,11,16,18,18.198,593.2721,-999.0,50.57486,97.73007
2018,5,176,11,16,19,18.803,593.6877,-999.0,50.57486,97.73007
2018,5,176,11,16,19,19.209,595.05505,-999.0,50.549057,97.73007
2018,5,176,11,16,20,19.817,595.7444,-999.0,50.549057,97.73007
2018,5,176,11,16,20,20.221,595.48724,-999.0,50.549057,97.73007
2018,5,176,11,16,21,20.826,595.7474,-999.0,50.549057,97.73007
2018,5,176,11,16,21,21.231,596.2448,-999.0,50.57486,97.73007
2018,5,176,11,16,22,21.837,596.4393,-999.0,50.57486,97.73007
2018,5,176,11,16,23,22.441,597.42,-999.0,50.57486,97.73007
2018,5,176,11,16,23,22.845,598.2303,-999.0,50.57486,97.73007
2018,5,176,11,16,24,23.451,597.85114,-999.0,50.57486,97.73007
2018,5,176,11,16,24,23.855,598.75116,-999.0,50.57486,97.73007
2018,5,176,11,16,25,24.461,599.6288,-999.0,50.57486,97.73007
2018,5,176,11,16,25,24.867,600.8095,-999.0,50.57486,97.73007
2018,5,176,11,16,26,25.473,600.198,-999.0,50.57486,97.73007
2018,5,176,11,16,26,25.876,599.3387,-999.0,50.57486,97.73007
2018,5,176,11,16,27,26.482,600.85236,-999.0,50.57486,97.73007
2018,5,176,11,16,27,26.886,601.7784,-999.0,50.57486,97.73007
2018,5,176,11,16,28,27.491,602.18774,-999.0,50.57486,97.73007
2018,5,176,11,16,28,27.896,602.24756,-999.0,50.57486,97.73007
2018,5,176,11,16,29,28.501,603.13165,-999.0,50.57486,97.73007
2018,5,176,11,16,29,28.906,603.47894,-999.0,50.57486,97.73007
2018,5,176,11,16,30,29.51,603.7243,-999.0,50.57486,97.73007
2018,5,176,11,16,30,29.915,604.154,-999.0,50.57486,97.73007
2018,5,176,11,16,31,30.52,604.81195,-999.0,50.57486,97.73007
2018,5,176,11,16,31,30.925,605.2094,-999.0,50.57486,97.73007
2018,5,176,11,16,32,31.53,604.8222,-999.0,50.57486,97.73007
2018,5,176,11,16,32,32.134,605.9936,-999.0,50.57486,97.73007
2018,5,176,11,16,33,32.538,606.4656,-999.0,50.57486,97.73007
2018,5,176,11,16,33,33.145,606.9529,-999.0,50.57486,97.73007
2018,5,176,11,16,34,33.55,607.80493,-999.0,50.57486,97.73007
2018,5,176,11,16,34,34.154,607.58514,-999.0,50.57486,97.73007
2018,5,176,11,16,35,34.559,608.1284,-999.0,50.57486,97.73007
2018,5,176,11,16,35,35.165,608.74146,-999.0,50.57486,97.73007
2018,5,176,11,16,36,35.57,607.8173,-999.0,50.57486,97.75122
2018,5,176,11,16,36,36.175,608.26544,-999.0,50.57486,97.73007
2018,5,176,11,16,37,36.579,610.1015,-999.0,50.57486,97.73007
2018,5,176,11,16,37,37.184,611.6603,-999.0,50.57486,97.73007
2018,5,176,11,16,38,37.59,610.9655,-999.0,50.57486,97.73007
2018,5,176,11,16,38,38.195,609.8125,-999.0,50.57486,97.73007
2018,5,176,11,16,39,38.598,609.89435,-999.0,50.57486,97.73007
2018,5,176,11,16,39,39.204,610.20703,-999.0,50.57486,97.73007
2018,5,176,11,16,40,39.812,611.93005,-999.0,50.57486,97.73007
2018,5,176,11,16,40,40.216,612.154,-999.0,50.57486,97.75122
2018,5,176,11,16,41,40.823,610.97864,-999.0,50.57486,97.73007
2018,5,176,11,16,41,41.228,612.3999,-999.0,50.57486,97.73007
2018,5,176,11,16,42,41.834,613.4501,-999.0,50.549057,97.73007
2018,5,176,11,16,42,42.24,614.2419,-999.0,50.549057,97.73007
2018,5,176,11,16,43,42.844,614.78,-999.0,50.549057,97.73007
2018,5,176,11,16,43,43.249,613.62683,-999.0,50.549057,97.73007
2018,5,176,11,16,44,43.853,614.5907,-999.0,50.57486,97.73007
2018,5,176,11,16,44,44.258,615.27167,-999.0,50.57486,97.75122
2018,5,176,11,16,45,44.863,616.27435,-999.0,50.57486,97.73007
2018,5,176,11,16,45,45.267,617.8692,-999.0,50.57486,97.73007
2018,5,176,11,16,46,45.872,618.4253,-999.0,50.57486,97.73007
2018,5,176,11,16,47,46.476,617.5783,-999.0,50.57486,97.73007
2018,5,176,11,16,47,46.88,617.5253,-999.0,50.57486,97.75122
2018,5,176,11,16,48,47.486,618.45087,-999.0,50.57486,97.73007
2018,5,176,11,16,48,47.89,619.00977,-999.0,50.57486,97.73007
2018,5,176,11,16,49,48.496,619.78955,-999.0,50.57486,97.73007
2018,5,176,11,16,49,48.901,619.2871,-999.0,50.57486,97.73007
2018,5,176,11,16,50,49.507,619.7886,-999.0,50.57486,97.73007
2018,5,176,11,16,50,49.912,622.3575,-999.0,50.57486,97.73007
2018,5,176,11,16,51,50.518,622.6805,-999.0,50.57486,97.73007
2018,5,176,11,16,51,50.923,621.0091,-999.0,50.57486,97.73007
2018,5,176,11,16,52,51.527,621.51514,-999.0,50.57486,97.73007
2018,5,176,11,16,52,51.932,622.24146,-999.0,50.57486,97.73007
2018,5,176,11,16,53,52.536,622.4909,-999.0,50.57486,97.73007
2018,5,176,11,16,53,52.94,623.52454,-999.0,50.57486,97.73007
2018,5,176,11,16,54,53.545,624.39233,-999.0,50.57486,97.73007
2018,5,176,11,16,54,54.15,625.7525,-999.0,50.57486,97.75122
2018,5,176,11,16,55,54.555,626.4883,-999.0,50.57486,97.73007
2018,5,176,11,16,55,55.161,625.41266,-999.0,50.57486,97.73007
2018,5,176,11,16,56,55.566,626.11664,-999.0,50.57486,97.73007
2018,5,176,11,16,56,56.172,627.32587,-999.0,50.57486,97.73007
2018,5,176,11,16,57,56.576,626.8917,-999.0,50.57486,97.73007
2018,5,176,11,16,57,57.181,626.67,-999.0,50.57486,97.73007
2018,5,176,11,16,58,57.586,627.2062,-999.0,50.57486,97.73007
2018,5,176,11,16,58,58.19,627.94574,-999.0,50.57486,97.73007
2018,5,176,11,16,59,58.595,628.6407,-999.0,50.57486,97.73007
2018,5,176,11,16,59,59.201,629.68195,-999.0,50.57486,97.73007
2018,5,176,11,17,0,59.604,631.4612,-999.0,50.57486,97.73007
2018,5,176,11,17,0,60.211,631.77057,-999.0,50.57486,97.73007
2018,5,176,11,17,1,60.616,630.5477,-999.0,50.57486,97.73007
2018,5,176,11,17,1,61.225,630.0703,-999.0,50.57486,97.73007
2018,5,176,11,17,2,61.629,629.6351,-999.0,50.57486,97.73007
2018,5,176,11,17,2,62.235,630.9247,-999.0,50.57486,97.73007
2018,5,176,11,17,3,62.84,631.19635,-999.0,50.57486,97.73007
2018,5,176,11,17,3,63.243,630.8655,-999.0,50.57486,97.73007
2018,5,176,11,17,4,63.848,631.9259,-999.0,50.57486,97.73007
2018,5,176,11,17,4,64.252,632.12964,-999.0,50.57486,97.73007
2018,5,176,11,17,5,64.86,632.829,-999.0,50.57486,97.73007
2018,5,176,11,17,5,65.263,633.23267,-999.0,50.57486,97.73007
2018,5,176,11,17,6,65.868,633.18,-999.0,50.57486,97.73007
2018,5,176,11,17,6,66.271,634.2168,-999.0,50.57486,97.73007
2018,5,176,11,17,7,66.876,634.5653,-999.0,50.57486,97.73007
2018,5,176,11,17,7,67.28,635.0986,-999.0,50.57486,97.73007
2018,5,176,11,17,8,67.886,635.5743,-999.0,50.57486,97.75122
2018,5,176,11,17,8,68.292,635.29785,-999.0,50.57486,97.73007
2018,5,176,11,17,9,68.898,635.4607,-999.0,50.57486,97.75122
2018,5,176,11,17,10,69.506,635.93274,-999.0,50.57486,97.73007
2018,5,176,11,17,10,69.911,636.3754,-999.0,50.57486,97.73007
2018,5,176,11,17,11,70.515,637.2684,-999.0,50.57486,97.73007
2018,5,176,11,17,11,70.921,637.8909,-999.0,50.57486,97.73007
2018,5,176,11,17,12,71.528,638.2963,-999.0,50.57486,97.73007
2018,5,176,11,17,12,71.932,639.6714,-999.0,50.57486,97.73007
2018,5,176,11,17,13,72.54,641.1527,-999.0,50.57486,97.73007
2018,5,176,11,17,13,72.945,641.264,-999.0,50.57486,97.73007
2018,5,176,11,17,14,73.55,640.6472,-999.0,50.57486,97.73007
2018,5,176,11,17,14,73.956,640.30786,-999.0,50.57486,97.73007
2018,5,176,11,17,15,74.563,640.2565,-999.0,50.57486,97.73007
2018,5,176,11,17,15,74.969,640.92334,-999.0,50.57486,97.73007
2018,5,176,11,17,16,75.575,642.533,-999.0,50.57486,97.73007
2018,5,176,11,17,16,75.979,643.22723,-999.0,50.57486,97.73007
2018,5,176,11,17,17,76.584,643.0353,-999.0,50.57486,97.73007
2018,5,176,11,17,17,76.991,643.52893,-999.0,50.57486,97.73007
2018,5,176,11,17,18,77.597,644.20044,-999.0,50.57486,97.73007
2018,5,176,11,17,18,78.205,652.62354,-999.0,50.57486,97.73007
2018,5,176,11,17,19,78.608,649.67065,-999.0,50.57486,97.73007
2018,5,176,11,17,19,79.215,642.3585,-999.0,50.57486,97.73007
2018,5,176,11,17,20,79.619,646.13086,-999.0,50.57486,97.73007
2018,5,176,11,17,20,80.228,645.8412,-999.0,50.57486,97.73007
2018,5,176,11,17,21,80.634,645.96265,-999.0,50.57486,97.73007
2018,5,176,11,17,21,81.238,646.0822,-999.0,50.57486,97.73007
2018,5,176,11,17,22,81.643,646.0764,-999.0,50.57486,97.73007
2018,5,176,11,17,22,82.249,646.8137,-999.0,50.57486,97.73007
2018,5,176,11,17,23,82.654,648.1813,-999.0,50.57486,97.73007
2018,5,176,11,17,23,83.26,649.3324,-999.0,50.57486,97.73007
2018,5,176,11,17,24,83.663,648.9454,-999.0,50.57486,97.73007
2018,5,176,11,17,24,84.268,648.82263,-999.0,50.57486,97.73007
2018,5,176,11,17,25,84.676,650.89246,-999.0,50.57486,97.73007
2018,5,176,11,17,25,85.284,651.2645,-999.0,50.57486,97.73007
2018,5,176,11,17,26,85.687,651.0154,-999.0,50.57486,97.73007
2018,5,176,11,17,26,86.345,651.77826,-999.0,50.57486,97.73007
2018,5,176,11,17,27,86.749,652.2523,-999.0,50.57486,97.73007
