Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,0,25,55,47.546,444.106,10.1147,51.3051,97.948105
2018,5,177,0,25,55,47.948,444.44397,10.135,51.3051,97.948105
2018,5,177,0,25,56,48.551,444.502,10.1543,51.3051,97.9696
2018,5,177,0,25,56,48.959,444.89197,10.1606,51.3051,97.948105
2018,5,177,0,25,57,49.565,444.563,10.1502,51.3051,97.948105
2018,5,177,0,25,58,50.573,444.39603,10.16,51.3051,97.926704
2018,5,177,0,25,58,50.979,444.03198,10.1723,51.2787,97.926704
2018,5,177,0,25,59,51.584,443.47998,10.1778,51.2787,97.948105
2018,5,177,0,25,59,52.197,444.46405,10.1787,51.252296,97.9345
2018,5,177,0,26,0,52.603,444.632,10.1833,51.2787,97.9345
2018,5,177,0,26,0,53.21,444.339,10.1851,51.3051,97.948105
2018,5,177,0,26,1,53.615,444.37598,10.1911,51.3051,97.9696
2018,5,177,0,26,1,54.221,444.953,10.1972,51.3051,97.9696
2018,5,177,0,26,2,54.628,444.96198,10.194,51.3051,97.9696
2018,5,177,0,26,3,55.435,445.15198,10.1997,51.3051,97.948105
2018,5,177,0,26,3,55.641,444.92102,10.2074,51.3051,97.948105
2018,5,177,0,26,3,56.247,444.77502,10.2039,51.3051,97.948105
2018,5,177,0,26,4,56.652,445.0,10.209,51.3051,97.948105
2018,5,177,0,26,4,57.258,445.331,10.2122,51.3051,97.926704
2018,5,177,0,26,5,57.663,445.281,10.2172,51.3051,97.926704
2018,5,177,0,26,5,58.271,445.17,10.2344,51.252296,97.948105
2018,5,177,0,26,6,58.679,444.47598,10.2445,51.252296,97.948105
2018,5,177,0,26,6,59.286,444.249,10.2488,51.3051,97.9345
2018,5,177,0,26,7,59.691,444.851,10.2429,51.2787,97.9345
2018,5,177,0,26,8,60.499,444.991,10.2457,51.2787,97.956
2018,5,177,0,26,8,60.905,444.463,10.2597,51.2787,97.948105
2018,5,177,0,26,8,61.311,444.487,10.2538,51.3051,97.948105
2018,5,177,0,26,9,61.917,445.228,10.2459,51.3051,97.9696
2018,5,177,0,26,9,62.327,445.63098,10.268,51.3051,97.948105
2018,5,177,0,26,10,62.933,445.46698,10.2809,51.3051,97.948105
2018,5,177,0,26,10,63.341,445.38898,10.2863,51.3051,97.9696
2018,5,177,0,26,11,63.947,445.91498,10.2871,51.3051,97.948105
2018,5,177,0,26,11,64.35,445.70398,10.2786,51.3051,97.948105
2018,5,177,0,26,12,64.957,446.134,10.2961,51.2787,97.948105
2018,5,177,0,26,13,65.563,446.89795,10.2954,51.2787,97.948105
2018,5,177,0,26,13,65.97,445.69897,10.3016,51.2787,97.948105
2018,5,177,0,26,14,66.375,444.89597,10.2993,51.2787,97.948105
2018,5,177,0,26,14,66.981,445.425,10.2893,51.2787,97.948105
2018,5,177,0,26,15,67.389,445.43198,10.2973,51.2787,97.9696
2018,5,177,0,26,15,67.994,445.26,10.3126,51.2787,97.948105
2018,5,177,0,26,16,68.397,445.03598,10.324,51.3051,97.9696
2018,5,177,0,26,16,69.003,445.388,10.3219,51.2787,97.9696
2018,5,177,0,26,17,69.408,445.69897,10.3177,51.2787,97.9696
2018,5,177,0,26,18,70.415,445.802,10.3067,51.3051,97.9696
2018,5,177,0,26,18,70.617,445.998,10.3081,51.3051,97.948105
2018,5,177,0,26,18,71.024,445.607,10.3475,51.3051,97.9696
2018,5,177,0,26,19,71.631,445.422,10.3622,51.3051,97.948105
2018,5,177,0,26,19,72.036,445.96298,10.3352,51.3051,97.948105
2018,5,177,0,26,20,72.643,446.354,10.3477,51.3051,97.948105
2018,5,177,0,26,20,73.048,446.568,10.3513,51.2787,97.948105
2018,5,177,0,26,21,73.651,446.351,10.3616,51.2787,97.948105
2018,5,177,0,26,21,74.057,446.25,10.3715,51.2787,97.948105
2018,5,177,0,26,22,74.664,446.142,10.3758,51.2787,97.9345
2018,5,177,0,26,23,75.475,446.437,10.3789,51.2787,97.9345
2018,5,177,0,26,23,76.087,446.11902,10.3779,51.2787,97.9696
2018,5,177,0,26,24,76.694,446.488,10.379,51.3051,97.9696
2018,5,177,0,26,24,77.099,446.32904,10.382,51.3051,97.9696
2018,5,177,0,26,25,77.706,446.286,10.386,51.3051,97.9696
2018,5,177,0,26,25,78.312,446.258,10.3972,51.3051,97.948105
2018,5,177,0,26,26,78.719,446.58096,10.4106,51.3051,97.948105
2018,5,177,0,26,26,79.325,446.413,10.4072,51.3051,97.9696
2018,5,177,0,26,27,79.731,446.359,10.4097,51.3051,97.926704
2018,5,177,0,26,28,80.54,447.091,10.421,51.3051,97.926704
2018,5,177,0,26,28,80.745,446.839,10.4362,51.2787,97.926704
2018,5,177,0,26,28,81.351,446.42603,10.4446,51.2787,97.926704
2018,5,177,0,26,29,81.757,446.659,10.4368,51.2787,97.926704
2018,5,177,0,26,30,82.361,446.497,10.4331,51.2787,97.948105
2018,5,177,0,26,30,82.769,446.89297,10.4286,51.2787,97.9696
2018,5,177,0,26,31,83.376,447.26102,10.4252,51.2787,97.9696
2018,5,177,0,26,31,83.784,446.88104,10.429,51.3051,97.9696
2018,5,177,0,26,32,84.39,446.846,10.4414,51.3051,97.948105
2018,5,177,0,26,32,84.996,446.659,10.4463,51.3051,97.9696
2018,5,177,0,26,33,85.407,446.50403,10.4454,51.3051,97.9696
2018,5,177,0,26,33,85.812,446.349,10.4662,51.3051,97.948105
2018,5,177,0,26,34,86.421,446.711,10.4662,51.3051,97.948105
2018,5,177,0,26,34,86.826,447.462,10.4594,51.3051,97.926704
2018,5,177,0,26,35,87.433,447.09702,10.4593,51.3051,97.926704
2018,5,177,0,26,35,87.841,446.96002,10.4657,51.2787,97.926704
2018,5,177,0,26,36,88.447,447.25,10.4673,51.2787,97.948105
2018,5,177,0,26,36,89.053,447.45404,10.461,51.2787,97.948105
2018,5,177,0,26,37,89.46,447.585,10.4621,51.2787,97.9131
2018,5,177,0,26,37,90.268,447.36,10.4708,51.3051,97.956
2018,5,177,0,26,38,90.473,447.847,10.4836,51.3051,97.956
2018,5,177,0,26,38,91.08,447.10498,10.4848,51.3051,97.956
2018,5,177,0,26,39,91.485,446.658,10.4938,51.3051,97.948105
2018,5,177,0,26,39,92.092,447.204,10.4858,51.3051,97.948105
2018,5,177,0,26,40,92.497,447.24002,10.4745,51.3051,97.9696
2018,5,177,0,26,40,93.103,447.865,10.4832,51.3051,97.948105
2018,5,177,0,26,41,93.509,447.833,10.4871,51.3051,97.948105
2018,5,177,0,26,41,94.114,447.25497,10.4971,51.3051,97.948105
2018,5,177,0,26,42,94.52,447.659,10.4978,51.3051,97.948105
2018,5,177,0,26,42,95.328,448.32703,10.5062,51.3051,97.926704
2018,5,177,0,26,43,95.533,448.18402,10.516,51.2787,97.948105
2018,5,177,0,26,43,96.138,448.15002,10.5123,51.252296,97.948105
2018,5,177,0,26,44,96.744,447.639,10.513,51.2787,97.948105
2018,5,177,0,26,44,97.15,447.713,10.5176,51.3051,97.9696
2018,5,177,0,26,45,97.756,448.377,10.524,51.3051,97.9345
2018,5,177,0,26,45,98.161,448.302,10.5158,51.2787,97.956
2018,5,177,0,26,46,98.767,447.774,10.5135,51.2787,97.948105
2018,5,177,0,26,46,99.173,447.588,10.5199,51.3051,97.948105
2018,5,177,0,26,47,99.778,448.62598,10.5292,51.3051,97.948105
2018,5,177,0,26,48,100.585,448.943,10.5174,51.3051,97.9696
2018,5,177,0,26,48,100.793,448.219,10.5257,51.3051,97.948105
2018,5,177,0,26,48,101.205,447.313,10.5249,51.3051,97.948105
2018,5,177,0,26,49,101.811,447.852,10.5208,51.3051,97.9696
2018,5,177,0,26,49,102.219,448.79398,10.5477,51.3051,97.926704
2018,5,177,0,26,50,102.825,448.43997,10.5413,51.3051,97.948105
2018,5,177,0,26,50,103.238,448.50003,10.534,51.2787,97.948105
2018,5,177,0,26,51,103.844,448.037,10.554,51.2787,97.9345
2018,5,177,0,26,51,104.251,447.85098,10.5702,51.2787,97.9345
2018,5,177,0,26,52,104.857,448.42902,10.5739,51.3051,97.9345
2018,5,177,0,26,53,105.465,448.17297,10.5582,51.3051,97.956
2018,5,177,0,26,53,105.871,448.003,10.572,51.2787,97.956
