Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,11,32,54,112.13,454.088,9.80962,51.3051,97.920906
2018,5,176,11,32,54,112.734,454.02496,9.79469,51.3051,97.9345
2018,5,176,11,32,55,113.337,453.81097,9.80615,51.3051,97.920906
2018,5,176,11,32,55,113.743,454.70398,9.80432,51.3051,97.920906
2018,5,176,11,32,56,114.349,455.22998,9.77951,51.2787,97.9345
2018,5,176,11,32,56,114.755,454.93005,9.789,51.252296,97.920906
2018,5,176,11,32,57,115.362,455.05902,9.79377,51.252296,97.920906
2018,5,176,11,32,57,115.769,455.582,9.80918,51.2787,97.920906
2018,5,176,11,32,58,116.376,455.59903,9.81651,51.3051,97.9424
2018,5,176,11,32,59,116.782,455.78098,9.81225,51.3051,97.920906
2018,5,176,11,32,59,117.389,454.167,9.82425,51.2787,97.9424
2018,5,176,11,33,0,117.795,454.79297,9.82226,51.2787,97.920906
2018,5,176,11,33,0,118.401,455.789,9.81589,51.3051,97.920906
2018,5,176,11,33,1,118.812,456.086,9.82609,51.3051,97.920906
2018,5,176,11,33,1,119.419,456.488,9.83466,51.3051,97.920906
2018,5,176,11,33,2,119.825,455.812,9.84467,51.3051,97.920906
2018,5,176,11,33,2,120.432,455.71,9.83287,51.3051,97.956
2018,5,176,11,33,3,120.838,455.73303,9.83297,51.3051,97.9131
2018,5,176,11,33,4,121.845,456.698,9.83677,51.2787,97.920906
2018,5,176,11,33,4,122.452,455.54,9.83736,51.2787,97.920906
2018,5,176,11,33,5,123.059,455.262,9.84261,51.2787,97.920906
2018,5,176,11,33,5,123.465,456.79,9.842,51.2787,97.920906
2018,5,176,11,33,6,124.071,456.859,9.85109,51.2787,97.920906
2018,5,176,11,33,6,124.479,457.45804,9.85105,51.2787,97.9424
2018,5,176,11,33,7,125.086,457.21698,9.85169,51.3051,97.9424
2018,5,176,11,33,7,125.491,456.885,9.85533,51.3051,97.920906
2018,5,176,11,33,8,126.101,457.333,9.85843,51.3051,97.920906
2018,5,176,11,33,9,126.907,457.234,9.86725,51.3051,97.920906
2018,5,176,11,33,9,127.114,456.81302,9.86863,51.3051,97.956
2018,5,176,11,33,9,127.521,457.21594,9.85434,51.3051,97.9345
2018,5,176,11,33,10,128.128,457.45602,9.85884,51.3051,97.9345
2018,5,176,11,33,10,128.534,457.579,9.87095,51.3051,97.899506
2018,5,176,11,33,11,129.14,457.49506,9.85922,51.3051,97.920906
2018,5,176,11,33,11,129.546,457.84897,9.86448,51.2787,97.899506
2018,5,176,11,33,12,130.152,457.22998,9.88281,51.252296,97.920906
2018,5,176,11,33,12,130.558,457.203,9.88953,51.252296,97.899506
2018,5,176,11,33,13,131.164,458.057,9.87804,51.2787,97.920906
2018,5,176,11,33,13,131.77,458.302,9.87891,51.3051,97.9424
2018,5,176,11,33,14,132.176,457.758,9.89016,51.3051,97.920906
2018,5,176,11,33,15,132.779,458.33203,9.88082,51.2787,97.920906
2018,5,176,11,33,15,133.186,459.07202,9.87816,51.2787,97.9424
2018,5,176,11,33,16,133.792,458.367,9.89225,51.3051,97.920906
2018,5,176,11,33,16,134.198,458.459,9.88629,51.3051,97.920906
2018,5,176,11,33,17,134.804,459.12,9.87723,51.3051,97.956
2018,5,176,11,33,17,135.21,459.156,9.90158,51.3051,97.9131
2018,5,176,11,33,18,135.816,458.87903,9.91061,51.3051,97.9345
2018,5,176,11,33,18,136.425,459.29398,9.91296,51.3051,97.9345
2018,5,176,11,33,19,136.832,459.66302,9.91739,51.3051,97.899506
2018,5,176,11,33,19,137.239,458.66898,9.92534,51.3051,97.920906
2018,5,176,11,33,20,137.845,458.493,9.92372,51.2787,97.9424
2018,5,176,11,33,20,138.251,459.28403,9.90781,51.2787,97.9424
2018,5,176,11,33,21,138.86,459.27502,9.91232,51.2787,97.9424
2018,5,176,11,33,21,139.265,459.395,9.90839,51.2787,97.920906
2018,5,176,11,33,22,139.873,459.812,9.91778,51.3051,97.9424
2018,5,176,11,33,22,140.281,459.88306,9.92386,51.3051,97.9424
2018,5,176,11,33,23,140.888,459.661,9.92654,51.3051,97.9424
2018,5,176,11,33,23,141.695,459.98703,9.93349,51.3051,97.920906
2018,5,176,11,33,24,141.903,460.685,9.92836,51.3051,97.920906
2018,5,176,11,33,24,142.509,460.08905,9.93492,51.3051,97.956
2018,5,176,11,33,25,142.915,459.78397,9.93767,51.3051,97.9345
2018,5,176,11,33,25,143.522,461.062,9.94332,51.3051,97.9131
2018,5,176,11,33,26,143.928,461.78595,9.9485,51.3051,97.9131
2018,5,176,11,33,26,144.534,461.78595,9.94497,51.2787,97.920906
2018,5,176,11,33,27,144.941,461.30298,9.94709,51.2787,97.920906
2018,5,176,11,33,27,145.547,461.64398,9.94146,51.2787,97.920906
2018,5,176,11,33,28,145.958,462.18103,9.93892,51.2787,97.9424
2018,5,176,11,33,28,146.765,461.60303,9.9528,51.2787,97.920906
2018,5,176,11,33,29,147.576,461.601,9.95965,51.3051,97.9424
2018,5,176,11,33,30,147.981,462.29703,9.95114,51.3051,97.9424
2018,5,176,11,33,30,148.587,462.713,9.95849,51.3051,97.9424
2018,5,176,11,33,31,148.993,462.573,9.96449,51.3051,97.9345
2018,5,176,11,33,31,149.599,462.396,9.96549,51.3051,97.9345
2018,5,176,11,33,32,150.004,461.613,9.97408,51.3051,97.9345
2018,5,176,11,33,32,150.611,461.539,9.98127,51.3051,97.956
2018,5,176,11,33,33,151.217,463.257,9.97822,51.3051,97.9131
2018,5,176,11,33,34,151.824,463.227,9.97557,51.2787,97.920906
2018,5,176,11,33,34,152.635,463.36597,9.9823,51.252296,97.920906
2018,5,176,11,33,35,153.241,464.13696,9.98731,51.2787,97.920906
2018,5,176,11,33,35,153.647,464.47903,9.97714,51.2787,97.9424
2018,5,176,11,33,36,154.253,464.478,9.97586,51.2787,97.9424
2018,5,176,11,33,36,154.659,463.79898,9.98866,51.2787,97.9424
2018,5,176,11,33,37,155.266,463.98602,10.0035,51.3051,97.9424
