Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,11,41,56,18.962,500.43518,-999.0,50.57486,97.7705
2018,5,176,11,41,56,19.366,500.47412,-999.0,50.57486,97.7705
2018,5,176,11,41,57,19.972,501.14905,-999.0,50.57486,97.7705
2018,5,176,11,41,57,20.376,502.0865,-999.0,50.57486,97.7705
2018,5,176,11,41,58,20.983,501.50345,-999.0,50.57486,97.7705
2018,5,176,11,41,58,21.587,500.77728,-999.0,50.57486,97.7705
2018,5,176,11,41,59,21.991,501.15005,-999.0,50.57486,97.791664
2018,5,176,11,41,59,22.597,501.80084,-999.0,50.57486,97.791664
2018,5,176,11,42,0,23.0,501.5262,-999.0,50.57486,97.7705
2018,5,176,11,42,0,23.607,501.85257,-999.0,50.57486,97.791664
2018,5,176,11,42,1,24.012,501.62958,-999.0,50.57486,97.7705
2018,5,176,11,42,1,24.62,501.59998,-999.0,50.57486,97.7705
2018,5,176,11,42,2,25.023,503.51233,-999.0,50.57486,97.7705
2018,5,176,11,42,2,25.629,503.82623,-999.0,50.57486,97.791664
2018,5,176,11,42,3,26.034,503.27704,-999.0,50.57486,97.7705
2018,5,176,11,42,3,26.64,503.29163,-999.0,50.57486,97.7705
2018,5,176,11,42,4,27.044,503.20288,-999.0,50.57486,97.791664
2018,5,176,11,42,4,27.652,503.65082,-999.0,50.57486,97.7705
2018,5,176,11,42,5,28.057,502.73453,-999.0,50.57486,97.791664
2018,5,176,11,42,6,28.663,503.15228,-999.0,50.57486,97.7705
2018,5,176,11,42,6,29.268,504.67834,-999.0,50.57486,97.7705
2018,5,176,11,42,7,29.673,504.32202,-999.0,50.57486,97.7705
2018,5,176,11,42,7,30.277,505.18265,-999.0,50.57486,97.7705
2018,5,176,11,42,8,30.682,506.56104,-999.0,50.57486,97.7705
2018,5,176,11,42,8,31.287,506.35052,-999.0,50.57486,97.7705
2018,5,176,11,42,9,31.692,506.41547,-999.0,50.57486,97.7705
2018,5,176,11,42,9,32.296,506.72455,-999.0,50.57486,97.7705
2018,5,176,11,42,10,32.701,507.15234,-999.0,50.57486,97.791664
2018,5,176,11,42,10,33.306,508.0642,-999.0,50.57486,97.7705
2018,5,176,11,42,11,33.71,507.73563,-999.0,50.57486,97.7705
2018,5,176,11,42,11,34.317,508.08212,-999.0,50.57486,97.7705
2018,5,176,11,42,12,34.721,509.0058,-999.0,50.57486,97.7705
2018,5,176,11,42,12,35.326,508.2516,-999.0,50.57486,97.791664
2018,5,176,11,42,13,35.73,507.57544,-999.0,50.57486,97.7705
2018,5,176,11,42,13,36.336,508.48322,-999.0,50.57486,97.7705
2018,5,176,11,42,14,36.941,509.34076,-999.0,50.57486,97.7705
2018,5,176,11,42,14,37.345,509.15695,-999.0,50.57486,97.7705
