Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,0,34,27,11.903,482.20932,-999.0,50.57486,97.95343
2018,5,177,0,34,28,12.51,481.61285,-999.0,50.57486,97.96692
2018,5,177,0,34,28,12.913,484.0254,-999.0,50.57486,97.98041
2018,5,177,0,34,29,13.52,486.79315,-999.0,50.57486,97.99388
2018,5,177,0,34,29,13.925,488.0329,-999.0,50.57486,97.98041
2018,5,177,0,34,30,14.532,486.77933,-999.0,50.57486,97.98041
2018,5,177,0,34,30,14.935,486.06805,-999.0,50.549057,97.96692
2018,5,177,0,34,31,15.539,484.20282,-999.0,50.549057,97.95343
2018,5,177,0,34,31,15.946,483.80722,-999.0,50.549057,97.932236
2018,5,177,0,34,32,16.552,488.85217,-999.0,50.549057,97.95343
2018,5,177,0,34,32,16.957,491.8963,-999.0,50.549057,97.95343
2018,5,177,0,34,33,17.564,492.07733,-999.0,50.549057,97.95343
2018,5,177,0,34,34,18.17,492.9464,-999.0,50.549057,97.95343
2018,5,177,0,34,34,18.576,493.65533,-999.0,50.57486,97.95343
2018,5,177,0,34,35,19.181,494.5974,-999.0,50.57486,97.95343
2018,5,177,0,34,35,19.586,495.7489,-999.0,50.57486,97.95343
2018,5,177,0,34,36,20.192,497.66107,-999.0,50.57486,97.95343
2018,5,177,0,34,36,20.595,499.23648,-999.0,50.57486,97.95343
2018,5,177,0,34,37,21.199,499.09805,-999.0,50.57486,97.95343
2018,5,177,0,34,37,21.603,500.5075,-999.0,50.57486,97.932236
2018,5,177,0,34,38,22.211,503.16562,-999.0,50.57486,97.95343
2018,5,177,0,34,38,22.616,504.674,-999.0,50.57486,97.96692
2018,5,177,0,34,39,23.22,506.20056,-999.0,50.57486,97.95343
2018,5,177,0,34,39,23.626,507.18185,-999.0,50.549057,97.95343
2018,5,177,0,34,40,24.232,507.96173,-999.0,50.549057,97.95343
2018,5,177,0,34,40,24.837,508.7356,-999.0,50.549057,97.95343
2018,5,177,0,34,41,25.241,510.93643,-999.0,50.549057,97.95343
2018,5,177,0,34,41,25.845,513.3872,-999.0,50.57486,97.95343
2018,5,177,0,34,42,26.249,514.1944,-999.0,50.57486,97.95343
2018,5,177,0,34,42,26.855,515.9103,-999.0,50.57486,97.932236
2018,5,177,0,34,43,27.259,517.8488,-999.0,50.57486,97.95343
2018,5,177,0,34,43,27.864,519.12787,-999.0,50.57486,97.932236
2018,5,177,0,34,44,28.268,520.3801,-999.0,50.57486,97.95343
2018,5,177,0,34,44,28.876,521.8425,-999.0,50.57486,97.95343
2018,5,177,0,34,45,29.284,523.3047,-999.0,50.57486,97.95343
2018,5,177,0,34,45,29.889,524.97144,-999.0,50.57486,97.95343
2018,5,177,0,34,46,30.293,525.7118,-999.0,50.57486,97.95343
2018,5,177,0,34,46,30.898,527.8102,-999.0,50.57486,97.932236
2018,5,177,0,34,47,31.303,528.88947,-999.0,50.57486,97.932236
2018,5,177,0,34,47,31.908,529.1471,-999.0,50.57486,97.95343
2018,5,177,0,34,48,32.312,530.8326,-999.0,50.57486,97.95343
2018,5,177,0,34,48,32.917,531.15216,-999.0,50.57486,97.932236
2018,5,177,0,34,49,33.522,531.5966,-999.0,50.57486,97.95343
2018,5,177,0,34,49,33.926,532.69574,-999.0,50.57486,97.95343
2018,5,177,0,34,50,34.532,532.4886,-999.0,50.57486,97.932236
2018,5,177,0,34,50,34.936,532.4189,-999.0,50.57486,97.95343
2018,5,177,0,34,51,35.543,533.56934,-999.0,50.57486,97.95343
2018,5,177,0,34,51,35.949,534.3312,-999.0,50.57486,97.95343
2018,5,177,0,34,52,36.555,534.4651,-999.0,50.57486,97.95343
2018,5,177,0,34,52,36.959,535.0235,-999.0,50.57486,97.95343
2018,5,177,0,34,53,37.563,536.0656,-999.0,50.57486,97.95343
2018,5,177,0,34,53,37.968,537.32574,-999.0,50.57486,97.95343
2018,5,177,0,34,54,38.574,538.8237,-999.0,50.57486,97.932236
2018,5,177,0,34,54,38.978,538.8773,-999.0,50.57486,97.95343
2018,5,177,0,34,55,39.584,538.5119,-999.0,50.57486,97.95343
2018,5,177,0,34,55,39.988,538.5935,-999.0,50.57486,97.95343
2018,5,177,0,34,56,40.597,540.0107,-999.0,50.57486,97.95343
2018,5,177,0,34,56,41.004,542.21405,-999.0,50.57486,97.932236
2018,5,177,0,34,57,41.611,542.65,-999.0,50.57486,97.95343
2018,5,177,0,34,58,42.218,542.41077,-999.0,50.57486,97.932236
2018,5,177,0,34,58,42.624,542.74426,-999.0,50.57486,97.95343
2018,5,177,0,34,59,43.228,544.01544,-999.0,50.57486,97.95343
2018,5,177,0,34,59,43.634,545.5004,-999.0,50.57486,97.95343
2018,5,177,0,35,0,44.24,547.63776,-999.0,50.57486,97.95343
2018,5,177,0,35,0,44.645,548.7655,-999.0,50.549057,97.95343
2018,5,177,0,35,1,45.25,548.558,-999.0,50.549057,97.95343
2018,5,177,0,35,1,45.655,548.61835,-999.0,50.549057,97.95343
2018,5,177,0,35,2,46.263,549.9669,-999.0,50.549057,97.95343
2018,5,177,0,35,2,46.667,551.3737,-999.0,50.57486,97.95343
2018,5,177,0,35,3,47.271,552.0954,-999.0,50.57486,97.95343
2018,5,177,0,35,3,47.676,552.7301,-999.0,50.57486,97.95343
2018,5,177,0,35,4,48.283,554.2889,-999.0,50.549057,97.95343
2018,5,177,0,35,4,48.686,555.03143,-999.0,50.549057,97.95343
2018,5,177,0,35,5,49.292,555.297,-999.0,50.549057,97.932236
2018,5,177,0,35,5,49.898,556.2086,-999.0,50.549057,97.95343
2018,5,177,0,35,6,50.301,556.88324,-999.0,50.57486,97.932236
2018,5,177,0,35,6,50.907,557.712,-999.0,50.57486,97.95343
2018,5,177,0,35,7,51.312,558.9027,-999.0,50.549057,97.932236
2018,5,177,0,35,7,51.917,558.14905,-999.0,50.549057,97.95343
2018,5,177,0,35,8,52.322,558.54944,-999.0,50.549057,97.95343
2018,5,177,0,35,8,52.931,559.42224,-999.0,50.549057,97.95343
2018,5,177,0,35,9,53.335,559.6458,-999.0,50.549057,97.932236
2018,5,177,0,35,9,53.942,559.38995,-999.0,50.549057,97.95343
2018,5,177,0,35,10,54.347,560.8739,-999.0,50.549057,97.95343
2018,5,177,0,35,10,54.952,562.85077,-999.0,50.57486,97.95343
2018,5,177,0,35,11,55.357,562.76984,-999.0,50.57486,97.95343
2018,5,177,0,35,11,55.968,560.9031,-999.0,50.57486,97.932236
2018,5,177,0,35,12,56.374,562.38965,-999.0,50.57486,97.96692
2018,5,177,0,35,12,56.981,567.8558,-999.0,50.57486,97.94571
2018,5,177,0,35,13,57.385,567.7067,-999.0,50.57486,97.98041
2018,5,177,0,35,13,57.992,566.20917,-999.0,50.57486,97.94571
2018,5,177,0,35,14,58.596,565.98285,-999.0,50.57486,97.96692
2018,5,177,0,35,14,59.0,567.26685,-999.0,50.57486,97.95343
