Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,0,29,58,6.865,469.43427,-999.0,50.57486,97.926476
2018,5,177,0,29,59,7.471,471.52258,-999.0,50.57486,97.90528
2018,5,177,0,29,59,7.875,473.03186,-999.0,50.57486,97.90528
2018,5,177,0,30,0,8.483,475.69055,-999.0,50.57486,97.926476
2018,5,177,0,30,0,8.889,478.6297,-999.0,50.57486,97.926476
2018,5,177,0,30,1,9.495,479.802,-999.0,50.57486,97.926476
2018,5,177,0,30,1,9.901,481.15027,-999.0,50.57486,97.90528
2018,5,177,0,30,2,10.51,482.03143,-999.0,50.57486,97.926476
2018,5,177,0,30,2,10.915,483.68982,-999.0,50.57486,97.926476
2018,5,177,0,30,3,11.52,485.58963,-999.0,50.57486,97.926476
2018,5,177,0,30,3,11.923,486.58838,-999.0,50.57486,97.90528
2018,5,177,0,30,4,12.529,488.1977,-999.0,50.57486,97.926476
2018,5,177,0,30,4,12.933,490.6154,-999.0,50.57486,97.926476
2018,5,177,0,30,5,13.538,491.20197,-999.0,50.57486,97.926476
2018,5,177,0,30,5,13.942,491.40723,-999.0,50.57486,97.926476
2018,5,177,0,30,6,14.547,492.04224,-999.0,50.57486,97.926476
2018,5,177,0,30,6,14.951,493.7442,-999.0,50.549057,97.926476
2018,5,177,0,30,7,15.558,495.13696,-999.0,50.549057,97.926476
2018,5,177,0,30,8,16.162,494.80066,-999.0,50.549057,97.926476
2018,5,177,0,30,8,16.566,495.65765,-999.0,50.549057,97.926476
2018,5,177,0,30,9,17.172,496.53214,-999.0,50.57486,97.93996
2018,5,177,0,30,9,17.577,496.38733,-999.0,50.57486,97.93996
2018,5,177,0,30,10,18.181,496.92273,-999.0,50.549057,97.93996
2018,5,177,0,30,10,18.586,497.92648,-999.0,50.549057,97.93996
2018,5,177,0,30,11,19.191,498.5775,-999.0,50.549057,97.93996
2018,5,177,0,30,11,19.595,498.58078,-999.0,50.549057,97.93996
2018,5,177,0,30,12,20.201,498.88727,-999.0,50.549057,97.91876
2018,5,177,0,30,12,20.604,500.04327,-999.0,50.549057,97.926476
2018,5,177,0,30,13,21.21,500.56076,-999.0,50.549057,97.926476
2018,5,177,0,30,13,21.615,500.86258,-999.0,50.549057,97.926476
2018,5,177,0,30,14,22.22,501.15723,-999.0,50.57486,97.926476
2018,5,177,0,30,14,22.624,501.3585,-999.0,50.57486,97.926476
2018,5,177,0,30,15,23.23,502.27524,-999.0,50.57486,97.90528
2018,5,177,0,30,15,23.836,502.50403,-999.0,50.57486,97.90528
2018,5,177,0,30,16,24.241,502.27127,-999.0,50.57486,97.926476
2018,5,177,0,30,16,24.85,503.86664,-999.0,50.57486,97.926476
2018,5,177,0,30,17,25.256,504.66537,-999.0,50.57486,97.926476
2018,5,177,0,30,17,25.863,504.4284,-999.0,50.57486,97.926476
2018,5,177,0,30,18,26.267,504.31717,-999.0,50.57486,97.926476
2018,5,177,0,30,18,26.874,504.58832,-999.0,50.57486,97.91876
2018,5,177,0,30,19,27.281,506.2526,-999.0,50.57486,97.93996
2018,5,177,0,30,19,27.89,506.59366,-999.0,50.57486,97.93996
2018,5,177,0,30,20,28.297,506.09198,-999.0,50.57486,97.93996
2018,5,177,0,30,20,28.906,506.81897,-999.0,50.57486,97.91876
2018,5,177,0,30,21,29.312,507.24725,-999.0,50.57486,97.93996
2018,5,177,0,30,21,29.92,507.4942,-999.0,50.57486,97.91876
2018,5,177,0,30,22,30.327,509.0641,-999.0,50.549057,97.90528
2018,5,177,0,30,22,30.936,510.60095,-999.0,50.549057,97.90528
2018,5,177,0,30,23,31.343,509.49042,-999.0,50.549057,97.926476
2018,5,177,0,30,23,31.95,510.0785,-999.0,50.549057,97.926476
2018,5,177,0,30,24,32.354,511.34454,-999.0,50.57486,97.926476
2018,5,177,0,30,24,32.959,511.388,-999.0,50.57486,97.90528
2018,5,177,0,30,25,33.565,512.2238,-999.0,50.57486,97.926476
2018,5,177,0,30,25,33.97,513.1109,-999.0,50.57486,97.90528
2018,5,177,0,30,26,34.575,513.23694,-999.0,50.57486,97.90528
2018,5,177,0,30,26,34.98,514.1279,-999.0,50.57486,97.926476
2018,5,177,0,30,27,35.589,515.03625,-999.0,50.57486,97.90528
2018,5,177,0,30,27,35.994,515.0433,-999.0,50.57486,97.926476
2018,5,177,0,30,28,36.602,515.27216,-999.0,50.57486,97.90528
2018,5,177,0,30,28,37.008,514.9532,-999.0,50.57486,97.926476
2018,5,177,0,30,29,37.619,515.48615,-999.0,50.57486,97.926476
2018,5,177,0,30,29,38.024,516.1212,-999.0,50.57486,97.91876
2018,5,177,0,30,30,38.63,516.6677,-999.0,50.57486,97.93996
2018,5,177,0,30,30,39.034,517.9253,-999.0,50.57486,97.93996
2018,5,177,0,30,31,39.639,518.2505,-999.0,50.57486,97.93996
2018,5,177,0,30,31,40.044,517.6345,-999.0,50.57486,97.93996
2018,5,177,0,30,32,40.653,518.2722,-999.0,50.57486,97.93996
2018,5,177,0,30,32,41.058,519.0068,-999.0,50.57486,97.93996
2018,5,177,0,30,33,41.662,519.5908,-999.0,50.57486,97.91876
2018,5,177,0,30,34,42.267,520.30865,-999.0,50.57486,97.93996
2018,5,177,0,30,34,42.671,521.00775,-999.0,50.57486,97.93996
2018,5,177,0,30,35,43.276,521.6734,-999.0,50.57486,97.93996
2018,5,177,0,30,35,43.682,522.0321,-999.0,50.57486,97.93996
2018,5,177,0,30,36,44.288,521.76605,-999.0,50.57486,97.93996
2018,5,177,0,30,36,44.692,522.00385,-999.0,50.57486,97.91876
2018,5,177,0,30,37,45.298,522.65845,-999.0,50.57486,97.926476
2018,5,177,0,30,37,45.703,523.6751,-999.0,50.57486,97.926476
2018,5,177,0,30,38,46.31,524.03455,-999.0,50.57486,97.926476
2018,5,177,0,30,38,46.715,524.3038,-999.0,50.57486,97.926476
2018,5,177,0,30,39,47.32,524.5021,-999.0,50.549057,97.926476
2018,5,177,0,30,39,47.724,524.93787,-999.0,50.549057,97.90528
2018,5,177,0,30,40,48.329,525.7522,-999.0,50.549057,97.926476
2018,5,177,0,30,40,48.733,525.91876,-999.0,50.549057,97.926476
2018,5,177,0,30,41,49.338,525.84033,-999.0,50.57486,97.90528
2018,5,177,0,30,41,49.944,526.8644,-999.0,50.57486,97.926476
2018,5,177,0,30,42,50.348,527.6621,-999.0,50.57486,97.926476
2018,5,177,0,30,42,50.953,528.4887,-999.0,50.57486,97.90528
