Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,11,43,58,10.127,481.5471,-999.0,50.57486,97.7705
2018,5,176,11,43,59,10.533,482.7987,-999.0,50.57486,97.7705
2018,5,176,11,43,59,11.143,484.0644,-999.0,50.57486,97.7705
2018,5,176,11,44,0,11.749,485.24167,-999.0,50.57486,97.7705
2018,5,176,11,44,0,12.154,484.63864,-999.0,50.57486,97.7705
2018,5,176,11,44,1,12.763,485.14655,-999.0,50.57486,97.7705
2018,5,176,11,44,1,13.168,487.24597,-999.0,50.57486,97.7705
2018,5,176,11,44,2,13.776,488.19687,-999.0,50.57486,97.791664
2018,5,176,11,44,2,14.182,490.23483,-999.0,50.57486,97.7705
2018,5,176,11,44,3,14.787,492.60406,-999.0,50.57486,97.7705
2018,5,176,11,44,3,15.19,493.84262,-999.0,50.57486,97.7705
2018,5,176,11,44,4,15.797,494.8605,-999.0,50.57486,97.7705
2018,5,176,11,44,4,16.201,495.47363,-999.0,50.57486,97.7705
2018,5,176,11,44,5,16.808,496.1541,-999.0,50.57486,97.7705
2018,5,176,11,44,5,17.212,497.2226,-999.0,50.57486,97.7705
2018,5,176,11,44,6,17.817,497.6825,-999.0,50.57486,97.791664
2018,5,176,11,44,6,18.221,498.07278,-999.0,50.57486,97.7705
2018,5,176,11,44,7,18.826,498.14117,-999.0,50.57486,97.7705
2018,5,176,11,44,7,19.231,499.17755,-999.0,50.57486,97.791664
2018,5,176,11,44,8,19.836,499.90454,-999.0,50.57486,97.7705
2018,5,176,11,44,8,20.243,499.6836,-999.0,50.57486,97.7705
2018,5,176,11,44,9,20.851,500.31744,-999.0,50.57486,97.7705
2018,5,176,11,44,9,21.456,500.89493,-999.0,50.57486,97.7705
2018,5,176,11,44,10,21.86,502.14496,-999.0,50.549057,97.7705
2018,5,176,11,44,10,22.465,502.77026,-999.0,50.549057,97.7705
2018,5,176,11,44,11,22.87,502.44177,-999.0,50.549057,97.7705
2018,5,176,11,44,11,23.477,501.8286,-999.0,50.549057,97.7705
2018,5,176,11,44,12,23.88,502.01117,-999.0,50.57486,97.7705
2018,5,176,11,44,12,24.485,502.07983,-999.0,50.57486,97.7705
2018,5,176,11,44,13,24.891,501.97888,-999.0,50.57486,97.7705
2018,5,176,11,44,13,25.5,502.9696,-999.0,50.57486,97.791664
2018,5,176,11,44,14,25.905,503.03857,-999.0,50.57486,97.7705
2018,5,176,11,44,14,26.51,502.2732,-999.0,50.57486,97.7705
2018,5,176,11,44,15,27.115,501.59485,-999.0,50.57486,97.7705
2018,5,176,11,44,16,27.52,501.8601,-999.0,50.57486,97.791664
2018,5,176,11,44,16,28.125,503.0323,-999.0,50.549057,97.7705
2018,5,176,11,44,17,28.53,503.82126,-999.0,50.549057,97.7705
2018,5,176,11,44,17,29.135,503.51962,-999.0,50.549057,97.7705
2018,5,176,11,44,18,29.54,505.12698,-999.0,50.549057,97.7705
2018,5,176,11,44,18,30.145,502.96628,-999.0,50.57486,97.7705
2018,5,176,11,44,19,30.55,500.06262,-999.0,50.57486,97.7705
