Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,0,55,36,17.596,516.7114,-999.0,50.57486,97.548996
2018,5,177,0,55,36,18.202,517.4121,-999.0,50.57486,97.548996
2018,5,177,0,55,37,18.606,518.3243,-999.0,50.57486,97.53552
2018,5,177,0,55,37,19.213,518.4444,-999.0,50.57486,97.53552
2018,5,177,0,55,38,19.616,518.3372,-999.0,50.57486,97.53552
2018,5,177,0,55,38,20.222,519.22577,-999.0,50.57486,97.53552
2018,5,177,0,55,39,20.828,518.32495,-999.0,50.57486,97.548996
2018,5,177,0,55,39,21.232,517.41724,-999.0,50.57486,97.548996
2018,5,177,0,55,40,21.837,517.6228,-999.0,50.57486,97.548996
2018,5,177,0,55,40,22.242,517.9458,-999.0,50.549057,97.548996
2018,5,177,0,55,41,22.849,518.256,-999.0,50.549057,97.548996
2018,5,177,0,55,41,23.253,517.47107,-999.0,50.549057,97.548996
2018,5,177,0,55,42,23.859,518.3968,-999.0,50.549057,97.548996
2018,5,177,0,55,42,24.264,519.6132,-999.0,50.549057,97.548996
2018,5,177,0,55,43,24.871,519.77234,-999.0,50.57486,97.548996
2018,5,177,0,55,43,25.276,520.9012,-999.0,50.57486,97.548996
2018,5,177,0,55,44,25.88,522.1216,-999.0,50.57486,97.548996
2018,5,177,0,55,44,26.285,522.23444,-999.0,50.57486,97.548996
2018,5,177,0,55,45,26.89,522.73334,-999.0,50.57486,97.548996
2018,5,177,0,55,45,27.294,523.381,-999.0,50.57486,97.548996
2018,5,177,0,55,46,27.902,523.5945,-999.0,50.57486,97.548996
2018,5,177,0,55,46,28.508,524.1733,-999.0,50.57486,97.548996
2018,5,177,0,55,47,28.911,523.96387,-999.0,50.57486,97.548996
2018,5,177,0,55,47,29.516,523.23944,-999.0,50.57486,97.548996
2018,5,177,0,55,48,29.92,523.31995,-999.0,50.57486,97.548996
2018,5,177,0,55,48,30.525,523.59106,-999.0,50.57486,97.548996
2018,5,177,0,55,49,30.929,524.66345,-999.0,50.57486,97.548996
2018,5,177,0,55,50,31.536,525.58466,-999.0,50.57486,97.548996
2018,5,177,0,55,50,31.94,526.04785,-999.0,50.57486,97.548996
2018,5,177,0,55,51,32.545,527.4052,-999.0,50.57486,97.548996
2018,5,177,0,55,51,32.952,527.48895,-999.0,50.57486,97.548996
2018,5,177,0,55,52,33.561,527.0618,-999.0,50.57486,97.548996
2018,5,177,0,55,52,33.969,527.6835,-999.0,50.57486,97.548996
2018,5,177,0,55,53,34.578,529.293,-999.0,50.57486,97.548996
2018,5,177,0,55,53,34.982,529.47394,-999.0,50.57486,97.548996
2018,5,177,0,55,54,35.586,528.70435,-999.0,50.57486,97.52791
2018,5,177,0,55,54,35.994,528.7411,-999.0,50.57486,97.548996
2018,5,177,0,55,55,36.602,528.4897,-999.0,50.57486,97.548996
2018,5,177,0,55,55,37.007,528.37256,-999.0,50.549057,97.548996
2018,5,177,0,55,56,37.611,527.93616,-999.0,50.549057,97.548996
2018,5,177,0,55,56,38.219,527.6693,-999.0,50.549057,97.548996
2018,5,177,0,55,57,38.623,528.33856,-999.0,50.549057,97.548996
2018,5,177,0,55,57,39.231,529.6723,-999.0,50.57486,97.548996
2018,5,177,0,55,58,39.635,530.02277,-999.0,50.57486,97.548996
2018,5,177,0,55,58,40.241,530.10675,-999.0,50.57486,97.548996
2018,5,177,0,55,59,40.646,531.2667,-999.0,50.57486,97.548996
2018,5,177,0,55,59,41.249,531.61774,-999.0,50.57486,97.548996
2018,5,177,0,56,0,41.653,532.0871,-999.0,50.57486,97.548996
