Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,0,52,42,47.941,451.492,10.6331,51.2787,97.9696
2018,5,177,0,52,43,48.344,451.13,10.664,51.2787,97.9696
2018,5,177,0,52,43,48.946,450.664,10.6637,51.3051,97.9696
2018,5,177,0,52,44,49.351,451.087,10.6582,51.3051,97.9696
2018,5,177,0,52,44,49.957,451.07098,10.6824,51.3051,97.9696
2018,5,177,0,52,45,50.363,450.99902,10.6923,51.3051,97.948105
2018,5,177,0,52,45,50.97,451.77597,10.6873,51.3051,97.9696
2018,5,177,0,52,46,51.376,452.5,10.6852,51.3051,97.948105
2018,5,177,0,52,46,51.982,452.36,10.6841,51.3051,97.948105
2018,5,177,0,52,47,52.786,452.50098,10.6907,51.3051,97.948105
2018,5,177,0,52,47,52.991,452.47595,10.6999,51.3051,97.926704
2018,5,177,0,52,48,53.397,451.56702,10.7239,51.3051,97.926704
2018,5,177,0,52,48,54.003,451.56497,10.7246,51.2787,97.926704
2018,5,177,0,52,49,54.41,452.02298,10.7056,51.2787,97.948105
2018,5,177,0,52,49,55.015,452.462,10.7,51.2787,97.948105
2018,5,177,0,52,50,55.421,452.82996,10.6922,51.2787,97.9696
2018,5,177,0,52,50,56.027,452.458,10.7015,51.2787,97.9696
2018,5,177,0,52,51,56.432,452.49298,10.7182,51.3051,97.9696
2018,5,177,0,52,51,57.038,452.784,10.7339,51.3051,97.9696
2018,5,177,0,52,52,57.846,453.226,10.7331,51.3051,97.948105
2018,5,177,0,52,52,58.051,452.959,10.7402,51.3051,97.948105
2018,5,177,0,52,53,58.657,452.323,10.7446,51.3051,97.9832
2018,5,177,0,52,53,59.063,452.88202,10.7496,51.3051,97.948105
2018,5,177,0,52,54,59.669,453.44202,10.7619,51.3051,97.926704
2018,5,177,0,52,54,60.075,454.254,10.7651,51.3051,97.926704
2018,5,177,0,52,55,60.682,453.359,10.7578,51.252296,97.948105
2018,5,177,0,52,55,61.087,452.908,10.7571,51.252296,97.948105
2018,5,177,0,52,56,61.695,453.87402,10.7739,51.2787,97.926704
2018,5,177,0,52,56,62.101,453.76703,10.776,51.2787,97.948105
2018,5,177,0,52,57,62.909,453.89297,10.7703,51.2787,97.948105
2018,5,177,0,52,58,63.923,452.938,10.7896,51.3051,97.9696
2018,5,177,0,52,59,64.327,453.17603,10.792,51.3051,97.948105
2018,5,177,0,52,59,64.732,452.668,10.7964,51.3051,97.9696
2018,5,177,0,52,59,65.138,453.09903,10.7768,51.3051,97.9696
2018,5,177,0,53,0,65.744,453.86002,10.7852,51.3051,97.948105
2018,5,177,0,53,1,66.351,454.43402,10.8066,51.3051,97.948105
2018,5,177,0,53,1,66.757,454.719,10.8076,51.3051,97.926704
2018,5,177,0,53,2,67.363,454.418,10.8051,51.3051,97.948105
2018,5,177,0,53,2,67.77,454.281,10.8242,51.2787,97.948105
2018,5,177,0,53,3,68.375,453.75098,10.8451,51.2787,97.948105
2018,5,177,0,53,3,68.781,453.73703,10.8438,51.2787,97.948105
2018,5,177,0,53,4,69.388,454.107,10.827,51.2787,97.9696
2018,5,177,0,53,4,69.794,453.83905,10.8293,51.3051,97.9696
2018,5,177,0,53,5,70.399,454.52698,10.831,51.3051,97.9696
2018,5,177,0,53,5,70.805,454.91797,10.8391,51.3051,97.9696
2018,5,177,0,53,6,71.413,455.151,10.8475,51.3051,97.948105
2018,5,177,0,53,6,71.818,455.40298,10.8508,51.3051,97.948105
2018,5,177,0,53,7,72.826,456.45798,10.8551,51.3051,97.948105
2018,5,177,0,53,8,73.432,455.479,10.8719,51.3051,97.948105
2018,5,177,0,53,8,74.038,455.28998,10.8911,51.3051,97.926704
2018,5,177,0,53,9,74.446,456.38098,10.8779,51.3051,97.948105
2018,5,177,0,53,9,75.053,456.05402,10.8846,51.3051,97.948105
2018,5,177,0,53,10,75.459,455.685,10.8815,51.3051,97.948105
2018,5,177,0,53,10,75.867,455.81598,10.8828,51.2787,97.948105
2018,5,177,0,53,11,76.473,455.30502,10.8976,51.2787,97.948105
2018,5,177,0,53,11,77.08,455.62402,10.8991,51.2787,97.9696
2018,5,177,0,53,12,77.886,456.43304,10.897,51.3051,97.948105
2018,5,177,0,53,13,78.498,455.258,10.8873,51.3051,97.948105
2018,5,177,0,53,13,79.104,455.239,10.912,51.3051,97.948105
2018,5,177,0,53,14,79.509,454.921,10.9281,51.3051,97.948105
2018,5,177,0,53,14,80.112,455.60095,10.9317,51.3051,97.9696
2018,5,177,0,53,15,80.521,455.872,10.9339,51.3051,97.948105
2018,5,177,0,53,15,81.126,454.94,10.9327,51.3051,97.9696
2018,5,177,0,53,16,81.533,455.831,10.9582,51.3051,97.926704
2018,5,177,0,53,16,82.141,456.50403,10.952,51.3051,97.926704
2018,5,177,0,53,17,82.947,455.7,10.9546,51.3051,97.948105
2018,5,177,0,53,17,83.153,455.89798,10.971,51.2787,97.926704
2018,5,177,0,53,18,83.759,456.617,10.9511,51.2787,97.926704
2018,5,177,0,53,18,84.165,456.653,10.9507,51.2787,97.948105
2018,5,177,0,53,19,84.773,457.166,10.9717,51.3051,97.948105
2018,5,177,0,53,20,85.179,456.742,10.9727,51.3051,97.948105
2018,5,177,0,53,20,85.786,455.846,10.9736,51.2787,97.9696
2018,5,177,0,53,21,86.191,455.551,10.9955,51.2787,97.948105
2018,5,177,0,53,21,86.798,455.233,11.007,51.3051,97.948105
2018,5,177,0,53,22,87.207,455.89502,10.9875,51.3051,97.948105
