Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,11,40,53,50.168,442.42902,9.28897,51.3051,97.9345
2018,5,176,11,40,53,50.37,442.99005,9.28982,51.2787,97.9345
2018,5,176,11,40,54,50.974,442.603,9.28015,51.252296,97.9345
2018,5,176,11,40,54,51.381,442.722,9.27819,51.2787,97.920906
2018,5,176,11,40,55,51.988,443.96204,9.26549,51.2787,97.9424
2018,5,176,11,40,55,52.393,444.48502,9.26353,51.2787,97.9345
2018,5,176,11,40,56,53.0,444.064,9.25216,51.2787,97.956
2018,5,176,11,40,57,53.406,443.92398,9.25372,51.3051,97.956
2018,5,176,11,40,57,54.012,444.076,9.2641,51.3051,97.956
2018,5,176,11,40,58,54.418,444.06,9.27224,51.3051,97.956
2018,5,176,11,40,58,55.224,444.064,9.26942,51.3051,97.9345
2018,5,176,11,40,59,56.035,443.90997,9.2551,51.3051,97.9345
2018,5,176,11,41,0,56.441,444.024,9.2502,51.3051,97.9345
2018,5,176,11,41,0,57.048,443.887,9.25196,51.3051,97.9345
2018,5,176,11,41,1,57.454,444.26398,9.26545,51.2787,97.9345
2018,5,176,11,41,1,58.06,445.27502,9.26498,51.2787,97.9131
2018,5,176,11,41,2,58.666,444.742,9.25504,51.2787,97.9131
2018,5,176,11,41,2,59.072,444.60904,9.25774,51.2787,97.920906
2018,5,176,11,41,3,59.679,444.98102,9.25281,51.2787,97.920906
2018,5,176,11,41,3,60.288,445.322,9.25871,51.2787,97.920906
2018,5,176,11,41,4,60.695,444.898,9.25858,51.2787,97.956
2018,5,176,11,41,4,61.101,444.79498,9.25445,51.3051,97.9345
2018,5,176,11,41,5,61.707,446.118,9.25008,51.3051,97.9345
2018,5,176,11,41,5,62.113,446.6,9.24896,51.3051,97.956
2018,5,176,11,41,6,62.719,446.277,9.25316,51.3051,97.9345
2018,5,176,11,41,6,63.125,445.877,9.25864,51.3051,97.956
2018,5,176,11,41,7,63.731,446.279,9.25889,51.3051,97.9345
2018,5,176,11,41,7,64.138,446.49298,9.25498,51.3051,97.9131
2018,5,176,11,41,8,64.744,446.241,9.26356,51.3051,97.9131
2018,5,176,11,41,8,65.352,446.46906,9.26835,51.252296,97.9131
2018,5,176,11,41,9,65.758,445.52698,9.26837,51.252296,97.9345
2018,5,176,11,41,9,66.163,445.81903,9.25782,51.2787,97.9345
2018,5,176,11,41,10,66.769,446.474,9.26822,51.2787,97.920906
2018,5,176,11,41,10,67.376,445.616,9.28806,51.3051,97.9424
2018,5,176,11,41,11,67.782,445.55203,9.27476,51.2787,97.9424
2018,5,176,11,41,11,68.388,445.75803,9.26142,51.2787,97.9345
2018,5,176,11,41,12,68.795,446.25702,9.25656,51.3051,97.9345
2018,5,176,11,41,13,69.402,446.808,9.25734,51.3051,97.9345
2018,5,176,11,41,13,70.209,446.70102,9.26352,51.3051,97.956
2018,5,176,11,41,14,70.415,446.89,9.2668,51.3051,97.9345
2018,5,176,11,41,14,70.82,446.60602,9.2824,51.3051,97.9345
2018,5,176,11,41,15,71.429,446.52298,9.29463,51.3051,97.9131
2018,5,176,11,41,15,71.835,446.92703,9.26597,51.3051,97.9131
2018,5,176,11,41,16,72.441,447.742,9.26245,51.252296,97.9345
2018,5,176,11,41,16,72.847,448.517,9.26937,51.252296,97.9345
2018,5,176,11,41,17,73.453,448.96796,9.25962,51.2787,97.9345
2018,5,176,11,41,17,73.859,449.184,9.27236,51.2787,97.9345
2018,5,176,11,41,18,74.465,448.09497,9.27388,51.3051,97.9424
2018,5,176,11,41,18,75.272,447.74597,9.26846,51.3051,97.9424
2018,5,176,11,41,19,75.479,448.743,9.26024,51.3051,97.956
2018,5,176,11,41,19,76.085,448.954,9.26803,51.3051,97.9345
2018,5,176,11,41,20,76.491,448.44598,9.27879,51.3051,97.9345
2018,5,176,11,41,20,77.097,448.219,9.27932,51.3051,97.9345
2018,5,176,11,41,21,77.504,447.538,9.27277,51.3051,97.956
2018,5,176,11,41,21,77.911,448.12103,9.27911,51.3051,97.9345
2018,5,176,11,41,22,78.514,449.317,9.27344,51.3051,97.9345
2018,5,176,11,41,22,79.12,449.023,9.25815,51.3051,97.9345
2018,5,176,11,41,23,79.526,449.159,9.27557,51.3051,97.9131
2018,5,176,11,41,23,80.334,449.765,9.27415,51.2787,97.9345
2018,5,176,11,41,24,80.54,449.253,9.27462,51.252296,97.9345
2018,5,176,11,41,24,81.143,449.41705,9.27653,51.2787,97.9345
2018,5,176,11,41,25,81.55,450.00098,9.2648,51.2787,97.9424
2018,5,176,11,41,25,82.156,450.44702,9.27038,51.3051,97.920906
2018,5,176,11,41,26,82.561,450.57703,9.25651,51.3051,97.956
2018,5,176,11,41,26,83.168,450.412,9.25216,51.3051,97.920906
2018,5,176,11,41,27,83.57,450.204,9.27314,51.3051,97.920906
2018,5,176,11,41,27,84.177,450.46002,9.28339,51.3051,97.9345
2018,5,176,11,41,28,84.783,450.481,9.27238,51.3051,97.9345
2018,5,176,11,41,28,85.189,450.305,9.26243,51.3051,97.9345
2018,5,176,11,41,29,85.594,449.17902,9.2755,51.3051,97.956
2018,5,176,11,41,29,86.201,449.50198,9.28615,51.3051,97.9131
2018,5,176,11,41,30,86.808,450.01102,9.28126,51.3051,97.9131
2018,5,176,11,41,30,87.214,450.32303,9.29192,51.2787,97.9345
2018,5,176,11,41,31,87.822,451.036,9.28475,51.2787,97.9131
2018,5,176,11,41,31,88.228,450.75897,9.26809,51.252296,97.9345
2018,5,176,11,41,32,88.834,451.073,9.26904,51.252296,97.920906
2018,5,176,11,41,32,89.24,451.43896,9.27928,51.2787,97.920906
2018,5,176,11,41,33,90.047,451.23,9.27541,51.3051,97.956
2018,5,176,11,41,33,90.252,451.21597,9.26801,51.3051,97.956
2018,5,176,11,41,34,90.86,450.93002,9.28129,51.3051,97.956
2018,5,176,11,41,34,91.267,451.38605,9.28369,51.3051,97.956
2018,5,176,11,41,35,91.873,452.29602,9.29302,51.3051,97.9345
2018,5,176,11,41,35,92.279,452.16296,9.30196,51.3051,97.9345
2018,5,176,11,41,36,92.885,451.92297,9.30051,51.3051,97.9345
2018,5,176,11,41,36,93.291,451.799,9.29314,51.3051,97.9345
2018,5,176,11,41,37,93.897,452.19,9.28386,51.3051,97.9131
2018,5,176,11,41,37,94.302,452.655,9.28522,51.3051,97.9345
2018,5,176,11,41,38,95.31,453.081,9.28565,51.2787,97.9131
2018,5,176,11,41,39,95.515,452.44998,9.28609,51.252296,97.9345
2018,5,176,11,41,39,95.923,452.332,9.307,51.2787,97.9131
2018,5,176,11,41,40,96.531,452.38098,9.30299,51.2787,97.920906
2018,5,176,11,41,40,96.937,452.686,9.30762,51.2787,97.920906
2018,5,176,11,41,41,97.543,452.49802,9.30082,51.2787,97.9345
2018,5,176,11,41,41,97.949,452.268,9.28848,51.3051,97.956
2018,5,176,11,41,42,98.554,453.051,9.29031,51.3051,97.956
2018,5,176,11,41,42,98.961,453.371,9.28756,51.3051,97.956
2018,5,176,11,41,43,99.568,452.88202,9.29763,51.3051,97.9345
2018,5,176,11,41,43,100.378,453.326,9.30145,51.3051,97.956
2018,5,176,11,41,44,100.583,454.02698,9.31531,51.3051,97.9345
2018,5,176,11,41,44,100.989,453.98898,9.31568,51.3051,97.9345
2018,5,176,11,41,45,101.596,453.83102,9.31167,51.3051,97.9345
2018,5,176,11,41,45,102.002,453.16602,9.31669,51.2787,97.9131
2018,5,176,11,41,46,102.608,454.03702,9.31217,51.252296,97.9345
2018,5,176,11,41,46,103.013,455.10898,9.30334,51.252296,97.9424
2018,5,176,11,41,47,103.62,454.897,9.30742,51.2787,97.920906
2018,5,176,11,41,47,104.026,455.10803,9.31655,51.2787,97.899506
2018,5,176,11,41,48,104.633,455.214,9.31557,51.2787,97.9345
2018,5,176,11,41,48,105.239,454.772,9.30789,51.3051,97.956
2018,5,176,11,41,49,105.645,454.026,9.31345,51.3051,97.956
2018,5,176,11,41,49,106.253,454.574,9.3159,51.3051,97.956
2018,5,176,11,41,50,106.659,455.369,9.30529,51.3051,97.956
2018,5,176,11,41,50,107.265,455.29297,9.31429,51.3051,97.9345
2018,5,176,11,41,51,107.671,455.414,9.30812,51.3051,97.956
2018,5,176,11,41,51,108.277,455.233,9.32182,51.3051,97.9345
2018,5,176,11,41,52,108.683,454.68997,9.33178,51.3051,97.9131
2018,5,176,11,41,52,109.289,455.195,9.32633,51.3051,97.9131
2018,5,176,11,41,53,109.895,455.724,9.31607,51.252296,97.9345
2018,5,176,11,41,53,110.301,455.89297,9.3008,51.252296,97.920906
2018,5,176,11,41,54,110.706,455.82,9.30598,51.2787,97.920906
2018,5,176,11,41,54,111.317,456.041,9.3173,51.2787,97.9424
2018,5,176,11,41,55,111.727,456.13498,9.32249,51.2787,97.9424
2018,5,176,11,41,55,112.334,456.33896,9.3239,51.2787,97.9345
2018,5,176,11,41,56,112.738,456.24298,9.32541,51.3051,97.956
2018,5,176,11,41,56,113.34,456.63602,9.32807,51.3051,97.956
2018,5,176,11,41,57,113.745,456.917,9.32511,51.3051,97.956
2018,5,176,11,41,57,114.352,457.00497,9.31669,51.3051,97.956
2018,5,176,11,41,58,114.758,457.14105,9.32159,51.3051,97.9345
2018,5,176,11,41,58,115.361,457.13303,9.32535,51.3051,97.9345
2018,5,176,11,41,59,115.972,457.16302,9.32654,51.3051,97.956
2018,5,176,11,41,59,116.377,457.81497,9.32691,51.3051,97.9131
2018,5,176,11,42,0,116.984,457.93198,9.31307,51.2787,97.9345
2018,5,176,11,42,0,117.39,457.24902,9.3159,51.252296,97.9345
2018,5,176,11,42,1,117.996,456.85303,9.32603,51.252296,97.9345
2018,5,176,11,42,2,118.404,457.623,9.33818,51.2787,97.920906
2018,5,176,11,42,2,119.014,457.51602,9.32998,51.2787,97.9424
2018,5,176,11,42,3,119.42,457.8,9.33154,51.2787,97.9424
2018,5,176,11,42,4,120.438,458.221,9.33633,51.2787,97.956
2018,5,176,11,42,5,121.445,457.99402,9.33337,51.3051,97.9345
2018,5,176,11,42,5,121.852,457.464,9.34548,51.3051,97.9345
2018,5,176,11,42,5,122.259,457.425,9.35183,51.3051,97.956
2018,5,176,11,42,6,123.278,457.56995,9.35233,51.3051,97.9345
2018,5,176,11,42,7,124.091,458.66095,9.34045,51.3051,97.9345
2018,5,176,11,42,8,124.497,459.565,9.31713,51.2787,97.9131
2018,5,176,11,42,8,125.304,458.878,9.32889,51.2787,97.9131
2018,5,176,11,42,9,126.117,459.627,9.34396,51.2787,97.920906
2018,5,176,11,42,10,126.724,460.133,9.34407,51.3051,97.920906
2018,5,176,11,42,10,127.129,459.52103,9.34468,51.2787,97.9345
2018,5,176,11,42,11,127.736,459.733,9.32643,51.2787,97.956
2018,5,176,11,42,11,128.142,460.24097,9.34583,51.3051,97.9345
2018,5,176,11,42,12,128.748,459.982,9.35549,51.3051,97.9345
2018,5,176,11,42,12,129.153,459.65198,9.34004,51.3051,97.956
2018,5,176,11,42,13,129.781,460.456,9.34541,51.3051,97.9345
2018,5,176,11,42,13,130.186,460.67902,9.34756,51.3051,97.956
2018,5,176,11,42,14,130.793,459.80402,9.36269,51.3051,97.9345
2018,5,176,11,42,14,131.199,460.161,9.36556,51.3051,97.9131
