Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,7,49,32,34.836,487.188,16.3913,51.3051,97.6758
2018,5,178,7,49,32,35.439,487.46902,16.3818,51.3051,97.6758
2018,5,178,7,49,33,35.847,487.262,16.3847,51.3051,97.6894
2018,5,178,7,49,34,36.654,487.25098,16.3855,51.3316,97.6894
2018,5,178,7,49,34,37.059,487.15802,16.3675,51.3051,97.7108
2018,5,178,7,49,34,37.464,487.043,16.3734,51.3051,97.6894
2018,5,178,7,49,35,38.071,486.53302,16.372,51.3051,97.7108
2018,5,178,7,49,35,38.477,487.31598,16.3737,51.3051,97.668
2018,5,178,7,49,36,39.083,487.521,16.3678,51.3051,97.668
2018,5,178,7,49,36,39.489,486.979,16.37,51.3051,97.6758
2018,5,178,7,49,37,40.095,486.96,16.3825,51.2787,97.6758
2018,5,178,7,49,37,40.502,486.754,16.3807,51.2787,97.6758
2018,5,178,7,49,38,41.108,486.333,16.3717,51.3051,97.6894
2018,5,178,7,49,39,41.914,486.29095,16.3679,51.3051,97.697205
2018,5,178,7,49,39,42.119,485.76697,16.3644,51.3051,97.697205
2018,5,178,7,49,39,42.525,485.422,16.361,51.3051,97.697205
2018,5,178,7,49,40,43.131,486.293,16.3662,51.3051,97.6758
2018,5,178,7,49,40,43.539,486.00003,16.36,51.3051,97.6894
2018,5,178,7,49,41,44.145,485.479,16.3592,51.3051,97.6894
2018,5,178,7,49,41,44.55,485.81802,16.3746,51.3051,97.7108
2018,5,178,7,49,42,45.157,486.41504,16.3932,51.3051,97.6894
2018,5,178,7,49,43,45.763,486.548,16.3746,51.3051,97.6894
2018,5,178,7,49,43,46.169,487.09796,16.371,51.3051,97.668
2018,5,178,7,49,44,46.981,486.86902,16.3565,51.3051,97.6894
2018,5,178,7,49,45,47.793,485.38397,16.3697,51.3051,97.697205
2018,5,178,7,49,45,48.201,485.54602,16.3625,51.3051,97.697205
2018,5,178,7,49,46,48.807,485.69,16.3633,51.3051,97.697205
2018,5,178,7,49,46,49.214,485.93103,16.3596,51.3051,97.6758
2018,5,178,7,49,47,49.822,485.82,16.3641,51.3051,97.6758
2018,5,178,7,49,47,50.228,485.75803,16.3731,51.3051,97.6758
2018,5,178,7,49,48,50.834,484.81104,16.3748,51.3051,97.6758
2018,5,178,7,49,48,51.24,484.46802,16.3561,51.3051,97.6894
2018,5,178,7,49,49,51.846,485.44003,16.3591,51.3051,97.6894
2018,5,178,7,49,49,52.252,485.746,16.3719,51.3051,97.7108
2018,5,178,7,49,50,52.858,485.379,16.367,51.3051,97.6894
2018,5,178,7,49,50,53.464,484.861,16.3586,51.3051,97.6894
2018,5,178,7,49,51,53.871,484.96,16.371,51.3051,97.6894
2018,5,178,7,49,51,54.277,485.41397,16.3761,51.3051,97.668
2018,5,178,7,49,52,54.884,484.88004,16.3589,51.2787,97.7108
2018,5,178,7,49,52,55.49,484.94904,16.3678,51.2787,97.6758
2018,5,178,7,49,53,55.896,485.09003,16.3676,51.3051,97.697205
2018,5,178,7,49,54,56.703,485.69495,16.3709,51.3051,97.697205
2018,5,178,7,49,54,56.908,486.28302,16.3576,51.3051,97.6758
2018,5,178,7,49,54,57.514,485.27798,16.3672,51.3051,97.6894
2018,5,178,7,49,55,57.92,484.489,16.3818,51.3051,97.697205
2018,5,178,7,49,55,58.527,484.66602,16.3528,51.3051,97.697205
2018,5,178,7,49,56,59.136,485.00098,16.3584,51.3051,97.6758
2018,5,178,7,49,56,59.544,485.664,16.3583,51.3051,97.6758
2018,5,178,7,49,57,60.15,485.59497,16.3491,51.3051,97.6894
2018,5,178,7,49,57,60.558,485.645,16.3611,51.3051,97.6894
2018,5,178,7,49,58,60.964,486.066,16.3564,51.3051,97.6894
2018,5,178,7,49,59,61.971,485.51602,16.3398,51.2787,97.6894
2018,5,178,7,49,59,62.577,485.594,16.3636,51.2787,97.6758
2018,5,178,7,50,0,62.983,486.08,16.3735,51.3051,97.6758
2018,5,178,7,50,1,63.589,485.716,16.3645,51.3051,97.6758
2018,5,178,7,50,1,63.995,485.411,16.3491,51.3051,97.697205
2018,5,178,7,50,2,64.601,486.036,16.348,51.3051,97.7108
