Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,8,32,33,188.165,487.052,16.9585,51.3051,97.648605
2018,5,178,8,32,34,188.573,487.15204,16.9456,51.3051,97.648605
2018,5,178,8,32,34,189.181,487.704,16.9502,51.2787,97.648605
2018,5,178,8,32,35,189.584,487.80597,16.9452,51.2787,97.67
2018,5,178,8,32,35,190.191,487.29,16.9423,51.2787,97.67
2018,5,178,8,32,36,191.199,487.62497,16.9484,51.2787,97.67
2018,5,178,8,32,37,191.601,487.57,16.9524,51.2787,97.67
2018,5,178,8,32,37,192.208,487.62497,16.9415,51.2787,97.67
2018,5,178,8,32,38,192.614,487.776,16.941,51.3051,97.69141
2018,5,178,8,32,38,193.22,487.361,16.9612,51.3051,97.67
2018,5,178,8,32,39,193.828,487.203,16.9356,51.3051,97.69141
2018,5,178,8,32,39,194.237,487.85,16.9544,51.3051,97.67
2018,5,178,8,32,40,194.843,487.747,16.9712,51.3051,97.648605
2018,5,178,8,32,40,195.249,487.332,16.9644,51.3051,97.6836
2018,5,178,8,32,41,196.059,487.391,16.9806,51.3051,97.6622
2018,5,178,8,32,41,196.265,486.884,16.9694,51.3051,97.6622
2018,5,178,8,32,42,196.871,486.544,16.9709,51.3051,97.6836
2018,5,178,8,32,42,197.277,486.99097,16.9872,51.2787,97.67
2018,5,178,8,32,43,197.884,487.825,16.9741,51.2787,97.67
2018,5,178,8,32,43,198.291,487.467,16.9736,51.2787,97.67
2018,5,178,8,32,44,198.898,487.02002,16.9939,51.3051,97.67
2018,5,178,8,32,44,199.304,487.151,16.9857,51.3051,97.67
2018,5,178,8,32,45,199.911,486.709,16.9836,51.3051,97.69141
2018,5,178,8,32,45,200.317,487.47003,17.016,51.3051,97.648605
2018,5,178,8,32,46,201.124,487.32602,17.0087,51.3051,97.648605
2018,5,178,8,32,46,201.329,486.82498,16.9947,51.3051,97.69141
2018,5,178,8,32,47,201.936,488.02902,16.988,51.3051,97.6836
2018,5,178,8,32,48,202.545,487.97302,16.9851,51.3051,97.6622
2018,5,178,8,32,48,202.951,487.542,17.0036,51.3051,97.6836
2018,5,178,8,32,49,203.559,488.35403,17.0091,51.3051,97.648605
2018,5,178,8,32,49,203.965,487.93103,16.9956,51.3051,97.67
2018,5,178,8,32,50,204.371,487.825,17.0096,51.2787,97.648605
2018,5,178,8,32,50,204.978,488.485,17.0122,51.2787,97.648605
2018,5,178,8,32,51,205.584,489.077,17.016,51.3051,97.648605
2018,5,178,8,32,51,206.19,488.544,17.0248,51.3051,97.648605
2018,5,178,8,32,52,206.596,487.542,17.0266,51.3051,97.67
2018,5,178,8,32,52,207.002,488.49503,17.0208,51.2787,97.648605
2018,5,178,8,32,53,207.608,488.10602,17.028,51.2787,97.67
2018,5,178,8,32,53,208.013,488.306,17.0355,51.3051,97.67
2018,5,178,8,32,54,208.619,489.22,17.0212,51.3051,97.648605
2018,5,178,8,32,54,209.024,488.30298,17.0081,51.3051,97.69141
2018,5,178,8,32,55,209.631,489.106,17.0099,51.3051,97.67
2018,5,178,8,32,55,210.037,489.09796,17.0086,51.3051,97.6836
2018,5,178,8,32,56,210.845,488.99997,17.0364,51.3051,97.6622
2018,5,178,8,32,56,211.051,488.85196,17.0376,51.3051,97.648605
2018,5,178,8,32,57,211.657,488.204,17.0312,51.2787,97.648605
2018,5,178,8,32,57,212.264,488.739,17.0476,51.2787,97.67
2018,5,178,8,32,58,212.67,489.456,17.0507,51.2787,97.67
2018,5,178,8,32,58,213.277,489.32098,17.0407,51.2787,97.67
2018,5,178,8,32,59,213.684,488.862,17.0228,51.3051,97.69141
2018,5,178,8,32,59,214.09,488.91403,17.0388,51.3051,97.67
2018,5,178,8,33,0,214.696,488.85596,17.0368,51.2787,97.69141
2018,5,178,8,33,0,215.306,489.086,17.0444,51.2787,97.67
2018,5,178,8,33,1,216.314,489.72803,17.0622,51.3051,97.67
2018,5,178,8,33,2,217.332,488.447,17.0816,51.3051,97.6836
2018,5,178,8,33,3,217.738,488.482,17.0744,51.3051,97.6836
2018,5,178,8,33,3,218.345,489.44897,17.0558,51.3051,97.6622
2018,5,178,8,33,4,218.751,490.662,17.0771,51.2787,97.648605
2018,5,178,8,33,5,219.357,490.271,17.0732,51.2787,97.67
2018,5,178,8,33,5,219.765,490.304,17.0573,51.2787,97.67
2018,5,178,8,33,6,220.371,490.78003,17.0638,51.2787,97.67
2018,5,178,8,33,6,221.178,490.625,17.0814,51.3051,97.67
2018,5,178,8,33,7,221.789,490.222,17.0565,51.3051,97.69141
2018,5,178,8,33,8,222.395,490.509,17.0603,51.3051,97.67
2018,5,178,8,33,8,222.798,490.85696,17.0866,51.3051,97.67
2018,5,178,8,33,9,223.401,490.59903,17.0808,51.3051,97.6836
2018,5,178,8,33,9,224.008,490.62802,17.0846,51.3051,97.6622
2018,5,178,8,33,10,224.416,491.44,17.0791,51.3051,97.6836
2018,5,178,8,33,10,225.022,492.015,17.0864,51.3051,97.6622
2018,5,178,8,33,11,225.431,491.437,17.0728,51.3051,97.6622
