Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,7,18,19,31.751,434.827,16.7014,51.3051,97.6758
2018,5,178,7,18,19,32.353,434.601,16.7016,51.3051,97.6544
2018,5,178,7,18,20,32.759,434.331,16.693,51.3051,97.6544
2018,5,178,7,18,20,33.369,434.36398,16.7034,51.3051,97.6758
2018,5,178,7,18,21,33.775,435.191,16.6984,51.3051,97.6544
2018,5,178,7,18,21,34.378,435.388,16.6893,51.3051,97.6544
2018,5,178,7,18,22,34.78,434.684,16.7063,51.3051,97.6544
2018,5,178,7,18,22,35.387,434.89398,16.6942,51.3051,97.6758
2018,5,178,7,18,23,35.793,435.421,16.6754,51.3051,97.6758
2018,5,178,7,18,23,36.396,434.90698,16.6771,51.3051,97.6758
2018,5,178,7,18,24,37.204,435.047,16.6799,51.3051,97.6544
2018,5,178,7,18,24,37.409,434.79,16.6728,51.3051,97.6758
2018,5,178,7,18,25,38.014,435.33002,16.6817,51.3051,97.6544
2018,5,178,7,18,25,38.422,435.97598,16.6671,51.3051,97.6758
2018,5,178,7,18,26,39.028,436.222,16.6676,51.3051,97.6758
2018,5,178,7,18,26,39.435,436.41504,16.6736,51.3051,97.6544
2018,5,178,7,18,27,40.042,435.985,16.6625,51.2787,97.6544
2018,5,178,7,18,27,40.449,435.67502,16.6704,51.2787,97.6544
2018,5,178,7,18,28,41.055,435.428,16.672,51.2787,97.6544
2018,5,178,7,18,28,41.462,435.552,16.6532,51.2787,97.6758
2018,5,178,7,18,29,42.269,435.89203,16.6526,51.3051,97.697205
2018,5,178,7,18,29,42.475,436.67798,16.6538,51.3051,97.6758
2018,5,178,7,18,30,43.081,436.13898,16.6516,51.3051,97.697205
2018,5,178,7,18,30,43.487,435.677,16.6594,51.3316,97.6758
2018,5,178,7,18,31,44.093,436.24802,16.6489,51.3051,97.6758
2018,5,178,7,18,31,44.499,436.50598,16.6541,51.3051,97.6544
2018,5,178,7,18,32,45.105,436.297,16.6354,51.3051,97.6758
2018,5,178,7,18,32,45.514,436.147,16.6217,51.3051,97.6758
2018,5,178,7,18,33,46.121,436.59302,16.6398,51.3051,97.6331
2018,5,178,7,18,34,46.728,437.34497,16.6494,51.3051,97.6544
2018,5,178,7,18,34,47.334,437.854,16.6512,51.2787,97.6544
