Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,8,49,57,3.236,502.92963,-999.0,50.60057,97.49333
2018,5,178,8,49,57,3.841,503.56726,-999.0,50.57486,97.49333
2018,5,178,8,49,58,4.247,503.88486,-999.0,50.57486,97.49333
2018,5,178,8,49,58,4.854,504.1776,-999.0,50.57486,97.51442
2018,5,178,8,49,59,5.261,504.75653,-999.0,50.57486,97.49333
2018,5,178,8,49,59,5.869,505.4818,-999.0,50.60057,97.51442
2018,5,178,8,50,0,6.474,505.99896,-999.0,50.60057,97.51442
2018,5,178,8,50,0,6.879,505.69934,-999.0,50.60057,97.51442
2018,5,178,8,50,1,7.488,506.17615,-999.0,50.57486,97.49333
2018,5,178,8,50,1,7.893,506.84146,-999.0,50.57486,97.49333
2018,5,178,8,50,2,8.498,511.27777,-999.0,50.57486,97.49333
2018,5,178,8,50,2,8.906,508.90775,-999.0,50.57486,97.49333
2018,5,178,8,50,3,9.513,504.91287,-999.0,50.57486,97.51442
2018,5,178,8,50,3,9.921,508.3401,-999.0,50.57486,97.51442
2018,5,178,8,50,4,10.53,509.49774,-999.0,50.57486,97.49333
2018,5,178,8,50,4,10.937,510.08643,-999.0,50.57486,97.49333
2018,5,178,8,50,5,11.545,509.9118,-999.0,50.60057,97.49333
2018,5,178,8,50,5,11.95,510.16464,-999.0,50.60057,97.49333
2018,5,178,8,50,6,12.557,511.43243,-999.0,50.57486,97.49333
2018,5,178,8,50,6,12.962,512.3201,-999.0,50.57486,97.51442
2018,5,178,8,50,7,13.57,511.96283,-999.0,50.57486,97.49333
2018,5,178,8,50,7,13.977,512.86066,-999.0,50.57486,97.49333
2018,5,178,8,50,8,14.585,513.93665,-999.0,50.60057,97.51442
2018,5,178,8,50,9,15.194,513.59985,-999.0,50.60057,97.49333
2018,5,178,8,50,9,15.597,513.44867,-999.0,50.57486,97.51442
2018,5,178,8,50,10,16.207,514.7911,-999.0,50.57486,97.51442
2018,5,178,8,50,10,16.613,516.07745,-999.0,50.57486,97.49333
2018,5,178,8,50,11,17.221,515.15894,-999.0,50.57486,97.51442
2018,5,178,8,50,11,17.625,516.1625,-999.0,50.60057,97.49333
2018,5,178,8,50,12,18.234,517.76733,-999.0,50.60057,97.49333
2018,5,178,8,50,12,18.64,517.57117,-999.0,50.60057,97.506805
2018,5,178,8,50,13,19.245,517.5451,-999.0,50.60057,97.52791
2018,5,178,8,50,13,19.655,518.92474,-999.0,50.60057,97.49333
2018,5,178,8,50,14,20.262,519.21545,-999.0,50.60057,97.49333
2018,5,178,8,50,14,20.669,519.1224,-999.0,50.60057,97.51442
2018,5,178,8,50,15,21.277,519.96497,-999.0,50.60057,97.49333
2018,5,178,8,50,15,21.684,519.8143,-999.0,50.60057,97.49333
2018,5,178,8,50,16,22.293,520.8262,-999.0,50.60057,97.49333
