Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,7,21,15,6.28,496.141,-999.0,50.57486,97.46225
2018,5,178,7,21,16,6.688,497.36404,-999.0,50.549057,97.46225
2018,5,178,7,21,16,7.297,499.15967,-999.0,50.549057,97.46225
2018,5,178,7,21,17,7.705,500.00696,-999.0,50.549057,97.46225
2018,5,178,7,21,17,8.314,500.38873,-999.0,50.549057,97.46225
2018,5,178,7,21,18,8.722,501.4071,-999.0,50.57486,97.46225
2018,5,178,7,21,18,9.332,502.42648,-999.0,50.57486,97.46225
2018,5,178,7,21,19,9.742,503.9325,-999.0,50.57486,97.46225
2018,5,178,7,21,19,10.349,504.6672,-999.0,50.549057,97.46225
2018,5,178,7,21,20,10.757,504.9673,-999.0,50.549057,97.46225
2018,5,178,7,21,20,11.365,504.63898,-999.0,50.549057,97.46225
2018,5,178,7,21,21,11.77,504.00488,-999.0,50.549057,97.46225
2018,5,178,7,21,21,12.378,504.34894,-999.0,50.549057,97.46225
2018,5,178,7,21,22,12.786,505.80173,-999.0,50.549057,97.46225
2018,5,178,7,21,22,13.396,507.07794,-999.0,50.549057,97.46225
2018,5,178,7,21,23,13.805,506.5592,-999.0,50.549057,97.46225
2018,5,178,7,21,23,14.412,506.8813,-999.0,50.549057,97.46225
2018,5,178,7,21,24,14.821,509.05524,-999.0,50.549057,97.46225
2018,5,178,7,21,24,15.431,510.5818,-999.0,50.549057,97.46225
2018,5,178,7,21,25,15.839,510.96185,-999.0,50.549057,97.46225
2018,5,178,7,21,25,16.448,511.1223,-999.0,50.549057,97.46225
2018,5,178,7,21,26,16.853,511.8019,-999.0,50.57486,97.46225
2018,5,178,7,21,26,17.463,513.1472,-999.0,50.57486,97.46225
2018,5,178,7,21,27,17.871,513.9696,-999.0,50.57486,97.46225
2018,5,178,7,21,27,18.481,513.56256,-999.0,50.57486,97.46225
2018,5,178,7,21,28,18.888,513.1592,-999.0,50.57486,97.46225
2018,5,178,7,21,29,19.499,513.72876,-999.0,50.57486,97.46225
2018,5,178,7,21,29,19.906,514.98083,-999.0,50.57486,97.46225
2018,5,178,7,21,30,20.515,516.1569,-999.0,50.57486,97.46225
2018,5,178,7,21,30,21.126,517.2991,-999.0,50.57486,97.46225
2018,5,178,7,21,31,21.531,518.70264,-999.0,50.57486,97.46225
2018,5,178,7,21,31,22.146,519.40967,-999.0,50.549057,97.46225
2018,5,178,7,21,32,22.553,519.4192,-999.0,50.549057,97.46225
2018,5,178,7,21,32,23.162,519.8998,-999.0,50.549057,97.46225
2018,5,178,7,21,33,23.567,520.4627,-999.0,50.549057,97.46225
2018,5,178,7,21,33,24.18,520.58234,-999.0,50.549057,97.46225
2018,5,178,7,21,34,24.587,522.68866,-999.0,50.549057,97.46225
2018,5,178,7,21,34,25.197,523.7783,-999.0,50.549057,97.46225
2018,5,178,7,21,35,25.607,524.05133,-999.0,50.549057,97.46225
2018,5,178,7,21,35,26.218,525.7929,-999.0,50.549057,97.46225
