Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,8,21,58,2.63,473.97375,-999.0,50.60057,97.51442
2018,5,178,8,21,59,3.034,473.6032,-999.0,50.60057,97.51442
2018,5,178,8,21,59,3.643,474.80423,-999.0,50.60057,97.51442
2018,5,178,8,22,0,4.052,475.46613,-999.0,50.60057,97.51442
2018,5,178,8,22,0,4.661,476.71402,-999.0,50.60057,97.51442
2018,5,178,8,22,1,5.067,478.312,-999.0,50.57486,97.51442
2018,5,178,8,22,1,5.676,479.83624,-999.0,50.57486,97.51442
2018,5,178,8,22,2,6.082,481.43652,-999.0,50.57486,97.51442
2018,5,178,8,22,2,6.691,482.57697,-999.0,50.57486,97.51442
2018,5,178,8,22,3,7.1,482.4569,-999.0,50.60057,97.51442
2018,5,178,8,22,3,7.709,482.37793,-999.0,50.60057,97.500946
2018,5,178,8,22,4,8.118,482.22305,-999.0,50.60057,97.500946
2018,5,178,8,22,4,8.728,481.6836,-999.0,50.60057,97.500946
2018,5,178,8,22,5,9.134,482.58368,-999.0,50.60057,97.500946
2018,5,178,8,22,5,9.742,483.30505,-999.0,50.60057,97.51442
2018,5,178,8,22,6,10.15,484.39417,-999.0,50.60057,97.51442
2018,5,178,8,22,6,10.759,486.0385,-999.0,50.60057,97.51442
2018,5,178,8,22,7,11.167,486.8188,-999.0,50.60057,97.51442
2018,5,178,8,22,7,11.777,487.52335,-999.0,50.60057,97.51442
2018,5,178,8,22,8,12.184,488.1823,-999.0,50.60057,97.51442
2018,5,178,8,22,8,12.793,487.2287,-999.0,50.60057,97.51442
2018,5,178,8,22,9,13.2,486.77527,-999.0,50.60057,97.51442
2018,5,178,8,22,9,13.809,487.61044,-999.0,50.60057,97.51442
2018,5,178,8,22,10,14.418,488.0869,-999.0,50.60057,97.51442
2018,5,178,8,22,10,14.826,488.541,-999.0,50.60057,97.51442
2018,5,178,8,22,11,15.435,490.26736,-999.0,50.60057,97.51442
2018,5,178,8,22,11,15.843,491.40405,-999.0,50.60057,97.51442
2018,5,178,8,22,12,16.451,491.49213,-999.0,50.60057,97.51442
2018,5,178,8,22,12,16.86,493.6527,-999.0,50.60057,97.51442
2018,5,178,8,22,13,17.468,495.22446,-999.0,50.60057,97.51442
2018,5,178,8,22,13,17.875,496.39847,-999.0,50.60057,97.51442
2018,5,178,8,22,14,18.483,496.34937,-999.0,50.60057,97.51442
2018,5,178,8,22,14,18.889,495.0516,-999.0,50.60057,97.51442
2018,5,178,8,22,15,19.497,496.0156,-999.0,50.60057,97.51442
2018,5,178,8,22,16,19.904,497.04163,-999.0,50.60057,97.51442
2018,5,178,8,22,16,20.513,499.1208,-999.0,50.60057,97.51442
2018,5,178,8,22,17,20.921,500.8586,-999.0,50.60057,97.51442
2018,5,178,8,22,17,21.529,500.07187,-999.0,50.60057,97.51442
2018,5,178,8,22,18,21.937,500.3933,-999.0,50.60057,97.51442
2018,5,178,8,22,18,22.544,500.88837,-999.0,50.57486,97.51442
2018,5,178,8,22,19,22.949,500.30786,-999.0,50.57486,97.51442
2018,5,178,8,22,19,23.557,501.47095,-999.0,50.57486,97.51442
2018,5,178,8,22,20,23.962,503.57147,-999.0,50.57486,97.51442
2018,5,178,8,22,20,24.571,504.95316,-999.0,50.57486,97.51442
2018,5,178,8,22,21,25.179,505.06567,-999.0,50.57486,97.51442
2018,5,178,8,22,21,25.586,505.83594,-999.0,50.57486,97.51442
2018,5,178,8,22,22,26.195,506.3401,-999.0,50.57486,97.51442
2018,5,178,8,22,22,26.601,505.60806,-999.0,50.57486,97.51442
2018,5,178,8,22,23,27.209,507.2722,-999.0,50.60057,97.51442
2018,5,178,8,22,23,27.617,509.53345,-999.0,50.60057,97.51442
2018,5,178,8,22,24,28.226,510.29932,-999.0,50.57486,97.51442
2018,5,178,8,22,24,28.632,511.79886,-999.0,50.57486,97.51442
2018,5,178,8,22,25,29.241,512.4946,-999.0,50.57486,97.51442
2018,5,178,8,22,25,29.647,510.8952,-999.0,50.57486,97.51442
2018,5,178,8,22,26,30.255,510.24017,-999.0,50.57486,97.51442
2018,5,178,8,22,26,30.662,511.05066,-999.0,50.57486,97.51442
2018,5,178,8,22,27,31.27,512.3807,-999.0,50.60057,97.51442
2018,5,178,8,22,27,31.676,512.57214,-999.0,50.60057,97.51442
2018,5,178,8,22,28,32.283,512.45276,-999.0,50.60057,97.51442
2018,5,178,8,22,28,32.689,512.9925,-999.0,50.60057,97.51442
2018,5,178,8,22,29,33.298,513.6132,-999.0,50.60057,97.51442
2018,5,178,8,22,29,33.704,515.06714,-999.0,50.60057,97.51442
2018,5,178,8,22,30,34.313,516.5844,-999.0,50.60057,97.51442
2018,5,178,8,22,30,34.719,517.70056,-999.0,50.60057,97.51442
2018,5,178,8,22,31,35.327,518.6874,-999.0,50.60057,97.51442
2018,5,178,8,22,31,35.735,519.45984,-999.0,50.60057,97.51442
2018,5,178,8,22,32,36.344,519.5439,-999.0,50.60057,97.51442
2018,5,178,8,22,32,36.75,519.2698,-999.0,50.57486,97.51442
2018,5,178,8,22,33,37.359,519.1244,-999.0,50.57486,97.51442
2018,5,178,8,22,33,37.768,518.3481,-999.0,50.57486,97.51442
2018,5,178,8,22,34,38.376,517.6879,-999.0,50.57486,97.51442
