Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,7,52,32,7.088,472.8824,-999.0,50.57486,97.48747
2018,5,178,7,52,33,7.494,473.42505,-999.0,50.57486,97.48747
2018,5,178,7,52,34,8.101,474.13223,-999.0,50.57486,97.48747
2018,5,178,7,52,34,8.509,474.8192,-999.0,50.57486,97.48747
2018,5,178,7,52,35,9.118,474.2115,-999.0,50.57486,97.48747
2018,5,178,7,52,35,9.525,474.13516,-999.0,50.57486,97.50856
2018,5,178,7,52,36,10.133,474.8639,-999.0,50.57486,97.48747
2018,5,178,7,52,36,10.74,474.82202,-999.0,50.57486,97.50856
2018,5,178,7,52,37,11.146,475.61752,-999.0,50.57486,97.48747
2018,5,178,7,52,37,11.755,476.09717,-999.0,50.57486,97.50856
2018,5,178,7,52,38,12.161,476.02454,-999.0,50.57486,97.48747
2018,5,178,7,52,38,12.767,476.72034,-999.0,50.57486,97.48747
2018,5,178,7,52,39,13.174,476.69147,-999.0,50.57486,97.48747
2018,5,178,7,52,39,13.783,476.56296,-999.0,50.57486,97.50856
2018,5,178,7,52,40,14.189,478.20813,-999.0,50.57486,97.48747
2018,5,178,7,52,40,14.796,479.2527,-999.0,50.57486,97.48747
2018,5,178,7,52,41,15.204,480.6098,-999.0,50.57486,97.48747
2018,5,178,7,52,41,15.812,480.3157,-999.0,50.57486,97.48747
2018,5,178,7,52,42,16.221,479.51666,-999.0,50.57486,97.50856
2018,5,178,7,52,42,16.828,480.22333,-999.0,50.57486,97.50856
2018,5,178,7,52,43,17.233,479.62463,-999.0,50.57486,97.50856
2018,5,178,7,52,43,17.841,479.37067,-999.0,50.57486,97.50856
2018,5,178,7,52,44,18.249,480.64148,-999.0,50.57486,97.48747
2018,5,178,7,52,44,18.857,481.4237,-999.0,50.57486,97.50856
2018,5,178,7,52,45,19.265,482.77344,-999.0,50.57486,97.48747
2018,5,178,7,52,45,19.873,483.22263,-999.0,50.57486,97.48747
2018,5,178,7,52,46,20.282,483.4552,-999.0,50.57486,97.48747
2018,5,178,7,52,46,20.889,483.9659,-999.0,50.60057,97.50856
2018,5,178,7,52,47,21.297,483.91046,-999.0,50.57486,97.48747
2018,5,178,7,52,47,21.905,483.4186,-999.0,50.57486,97.48747
2018,5,178,7,52,48,22.312,484.29193,-999.0,50.57486,97.50856
2018,5,178,7,52,48,22.923,485.7985,-999.0,50.57486,97.48747
2018,5,178,7,52,49,23.528,486.0517,-999.0,50.57486,97.48747
2018,5,178,7,52,49,23.935,485.98984,-999.0,50.57486,97.48747
2018,5,178,7,52,50,24.546,486.61444,-999.0,50.60057,97.50856
2018,5,178,7,52,50,24.954,486.94226,-999.0,50.60057,97.50856
2018,5,178,7,52,51,25.561,487.05246,-999.0,50.60057,97.48747
2018,5,178,7,52,51,25.969,487.79016,-999.0,50.57486,97.50856
2018,5,178,7,52,52,26.577,487.32,-999.0,50.57486,97.48747
2018,5,178,7,52,52,26.986,487.71283,-999.0,50.57486,97.48747
2018,5,178,7,52,53,27.592,489.0,-999.0,50.57486,97.48747
2018,5,178,7,52,53,28.001,488.5918,-999.0,50.57486,97.48747
2018,5,178,7,52,54,28.606,489.18716,-999.0,50.57486,97.50856
2018,5,178,7,52,54,29.014,489.24252,-999.0,50.57486,97.48747
2018,5,178,7,52,55,29.624,489.46228,-999.0,50.57486,97.48747
2018,5,178,7,52,55,30.031,489.97583,-999.0,50.57486,97.50856
2018,5,178,7,52,56,30.64,490.0185,-999.0,50.57486,97.50856
2018,5,178,7,52,56,31.048,490.6029,-999.0,50.57486,97.50856
2018,5,178,7,52,57,31.658,491.13977,-999.0,50.57486,97.50856
2018,5,178,7,52,57,32.064,491.7114,-999.0,50.57486,97.50856
2018,5,178,7,52,58,32.674,492.289,-999.0,50.57486,97.48747
2018,5,178,7,52,58,33.081,493.435,-999.0,50.57486,97.48747
2018,5,178,7,52,59,33.691,493.05084,-999.0,50.57486,97.48747
2018,5,178,7,53,0,34.097,493.4309,-999.0,50.57486,97.48747
2018,5,178,7,53,0,34.71,493.87836,-999.0,50.57486,97.48747
2018,5,178,7,53,1,35.116,494.00833,-999.0,50.60057,97.50856
2018,5,178,7,53,1,35.725,495.6592,-999.0,50.60057,97.48747
2018,5,178,7,53,2,36.335,495.95303,-999.0,50.60057,97.48747
2018,5,178,7,53,2,36.742,495.6759,-999.0,50.57486,97.50856
2018,5,178,7,53,3,37.349,496.1021,-999.0,50.57486,97.48747
2018,5,178,7,53,3,37.758,496.24243,-999.0,50.57486,97.48747
2018,5,178,7,53,4,38.365,496.48404,-999.0,50.57486,97.48747
2018,5,178,7,53,4,38.773,496.60864,-999.0,50.57486,97.50856
2018,5,178,7,53,5,39.383,496.65256,-999.0,50.57486,97.50856
2018,5,178,7,53,5,39.791,497.4549,-999.0,50.57486,97.48747
2018,5,178,7,53,6,40.4,496.7962,-999.0,50.57486,97.50856
2018,5,178,7,53,6,40.808,497.2309,-999.0,50.57486,97.50856
2018,5,178,7,53,7,41.415,499.24588,-999.0,50.57486,97.50856
2018,5,178,7,53,7,41.823,500.0052,-999.0,50.57486,97.48747
2018,5,178,7,53,8,42.431,499.8489,-999.0,50.57486,97.48747
2018,5,178,7,53,8,42.84,499.79892,-999.0,50.57486,97.48747
2018,5,178,7,53,9,43.447,500.31982,-999.0,50.57486,97.48747
2018,5,178,7,53,9,43.854,500.622,-999.0,50.57486,97.48747
2018,5,178,7,53,10,44.462,500.49054,-999.0,50.57486,97.48747
2018,5,178,7,53,10,44.869,500.27704,-999.0,50.57486,97.50856
2018,5,178,7,53,11,45.479,501.1502,-999.0,50.57486,97.48747
2018,5,178,7,53,11,45.885,501.84778,-999.0,50.57486,97.48747
2018,5,178,7,53,12,46.495,502.08673,-999.0,50.57486,97.50856
2018,5,178,7,53,12,46.903,502.5901,-999.0,50.57486,97.48747
2018,5,178,7,53,13,47.512,502.70657,-999.0,50.57486,97.50856
2018,5,178,7,53,13,47.918,503.947,-999.0,50.57486,97.48747
2018,5,178,7,53,14,48.526,504.4088,-999.0,50.57486,97.48747
2018,5,178,7,53,15,49.132,504.87576,-999.0,50.60057,97.48747
2018,5,178,7,53,15,49.54,505.06473,-999.0,50.60057,97.50856
2018,5,178,7,53,16,50.145,505.16595,-999.0,50.60057,97.48747
2018,5,178,7,53,16,50.552,505.56342,-999.0,50.60057,97.48747
2018,5,178,7,53,17,51.159,505.92462,-999.0,50.60057,97.50856
2018,5,178,7,53,17,51.566,506.3761,-999.0,50.60057,97.48747
2018,5,178,7,53,18,52.175,506.56396,-999.0,50.60057,97.48747
2018,5,178,7,53,18,52.584,506.7962,-999.0,50.57486,97.48747
2018,5,178,7,53,19,53.192,508.1067,-999.0,50.57486,97.48747
2018,5,178,7,53,19,53.601,507.8946,-999.0,50.57486,97.48747
2018,5,178,7,53,20,54.21,506.9484,-999.0,50.57486,97.50856
2018,5,178,7,53,20,54.618,507.30463,-999.0,50.57486,97.48747
2018,5,178,7,53,21,55.227,507.7356,-999.0,50.60057,97.48747
2018,5,178,7,53,21,55.633,508.59106,-999.0,50.57486,97.48747
2018,5,178,7,53,22,56.24,508.89252,-999.0,50.57486,97.48747
2018,5,178,7,53,22,56.646,509.71988,-999.0,50.57486,97.48747
2018,5,178,7,53,23,57.256,510.47766,-999.0,50.57486,97.48747
