Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,7,41,34,27.927,439.487,16.3723,51.2787,97.6758
2018,5,178,7,41,35,28.935,439.30603,16.3665,51.3051,97.697205
2018,5,178,7,41,35,29.341,439.42798,16.3587,51.3051,97.697205
2018,5,178,7,41,36,29.947,438.721,16.3641,51.3051,97.697205
2018,5,178,7,41,36,30.353,438.92798,16.3726,51.3051,97.697205
2018,5,178,7,41,37,30.963,439.29803,16.3801,51.3051,97.6758
2018,5,178,7,41,37,31.372,439.715,16.3705,51.3051,97.6758
2018,5,178,7,41,38,31.978,439.958,16.367,51.3051,97.6758
2018,5,178,7,41,39,32.585,439.711,16.3539,51.3051,97.697205
2018,5,178,7,41,39,32.99,440.04102,16.3726,51.3051,97.6544
2018,5,178,7,41,39,33.396,439.27496,16.3944,51.3051,97.6758
2018,5,178,7,41,40,34.003,439.09796,16.3817,51.3051,97.6758
2018,5,178,7,41,40,34.41,439.63098,16.3818,51.3051,97.6758
2018,5,178,7,41,41,35.017,439.66296,16.3937,51.2787,97.6758
2018,5,178,7,41,41,35.423,439.669,16.366,51.2787,97.697205
2018,5,178,7,41,42,36.029,440.00302,16.3856,51.2787,97.6758
2018,5,178,7,41,43,36.636,440.159,16.4127,51.3051,97.6758
2018,5,178,7,41,43,37.042,440.53198,16.387,51.3051,97.697205
2018,5,178,7,41,44,38.05,439.573,16.3828,51.3051,97.697205
2018,5,178,7,41,45,38.656,439.562,16.4035,51.3051,97.6758
2018,5,178,7,41,45,39.062,439.46802,16.3998,51.3051,97.697205
2018,5,178,7,41,46,39.669,440.15002,16.3955,51.3051,97.6758
2018,5,178,7,41,46,40.075,439.749,16.3937,51.3051,97.6758
2018,5,178,7,41,47,40.681,440.104,16.4032,51.2787,97.6758
2018,5,178,7,41,47,41.091,440.968,16.4017,51.2787,97.6544
2018,5,178,7,41,48,41.698,440.61798,16.3942,51.2787,97.697205
2018,5,178,7,41,48,42.106,440.296,16.4018,51.2787,97.697205
2018,5,178,7,41,49,42.913,440.44702,16.3884,51.2787,97.697205
2018,5,178,7,41,49,43.118,440.57004,16.3953,51.2787,97.697205
2018,5,178,7,41,50,43.724,440.71295,16.3932,51.2787,97.697205
2018,5,178,7,41,50,44.331,440.85303,16.3939,51.3051,97.697205
2018,5,178,7,41,51,44.738,440.734,16.4105,51.3051,97.697205
2018,5,178,7,41,51,45.344,441.065,16.408,51.3051,97.697205
2018,5,178,7,41,52,45.75,440.70898,16.4017,51.3051,97.697205
2018,5,178,7,41,52,46.357,441.124,16.4066,51.3051,97.6758
