Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,7,44,47,14.372,492.05865,-999.0,50.57486,97.50856
2018,5,178,7,44,47,14.776,492.13528,-999.0,50.57486,97.50856
2018,5,178,7,44,48,15.384,492.3136,-999.0,50.57486,97.50856
2018,5,178,7,44,48,15.793,492.72644,-999.0,50.60057,97.50856
2018,5,178,7,44,49,16.402,492.50726,-999.0,50.57486,97.50856
2018,5,178,7,44,49,16.807,493.28424,-999.0,50.57486,97.50856
2018,5,178,7,44,50,17.414,494.13635,-999.0,50.57486,97.50856
2018,5,178,7,44,50,18.021,494.07214,-999.0,50.57486,97.50856
2018,5,178,7,44,51,18.428,494.51227,-999.0,50.57486,97.50856
2018,5,178,7,44,51,19.036,496.2234,-999.0,50.57486,97.50856
2018,5,178,7,44,52,19.443,496.4395,-999.0,50.57486,97.50856
2018,5,178,7,44,52,20.05,496.26544,-999.0,50.57486,97.50856
2018,5,178,7,44,53,20.458,497.81287,-999.0,50.57486,97.50856
2018,5,178,7,44,53,21.066,498.72647,-999.0,50.57486,97.50856
2018,5,178,7,44,54,21.473,499.57556,-999.0,50.57486,97.50856
2018,5,178,7,44,54,22.08,499.97504,-999.0,50.57486,97.50856
2018,5,178,7,44,55,22.489,499.70038,-999.0,50.57486,97.50856
2018,5,178,7,44,55,23.097,495.9521,-999.0,50.57486,97.50856
2018,5,178,7,44,56,23.504,502.0119,-999.0,50.57486,97.50856
2018,5,178,7,44,57,24.112,548.74115,-999.0,50.60057,97.50856
2018,5,178,7,44,57,24.521,619.30347,-999.0,50.60057,97.50856
2018,5,178,7,44,58,25.128,632.96423,-999.0,50.57486,97.50856
2018,5,178,7,44,58,25.534,579.9767,-999.0,50.57486,97.50856
2018,5,178,7,44,59,26.143,538.62726,-999.0,50.57486,97.50856
2018,5,178,7,44,59,26.55,529.7738,-999.0,50.57486,97.50856
2018,5,178,7,45,0,27.158,526.69495,-999.0,50.57486,97.50856
2018,5,178,7,45,0,27.564,518.9194,-999.0,50.57486,97.50856
2018,5,178,7,45,1,28.172,513.4275,-999.0,50.57486,97.50856
2018,5,178,7,45,1,28.579,513.8037,-999.0,50.57486,97.48747
2018,5,178,7,45,2,29.188,515.3742,-999.0,50.60057,97.50856
2018,5,178,7,45,2,29.793,515.5644,-999.0,50.57486,97.50856
2018,5,178,7,45,3,30.199,516.53284,-999.0,50.57486,97.50856
2018,5,178,7,45,3,30.804,518.0375,-999.0,50.57486,97.50856
2018,5,178,7,45,4,31.213,517.81555,-999.0,50.57486,97.50856
2018,5,178,7,45,4,31.819,517.35345,-999.0,50.57486,97.50856
2018,5,178,7,45,5,32.227,516.8217,-999.0,50.57486,97.50856
