Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,10,10,30,2.413,506.713,-999.0,50.549057,97.562485
2018,5,177,10,10,31,3.018,507.89606,-999.0,50.549057,97.562485
2018,5,177,10,10,31,3.421,508.36188,-999.0,50.549057,97.562485
2018,5,177,10,10,32,4.025,509.44934,-999.0,50.549057,97.562485
2018,5,177,10,10,32,4.429,511.4956,-999.0,50.549057,97.562485
2018,5,177,10,10,33,5.034,512.11926,-999.0,50.57486,97.562485
2018,5,177,10,10,33,5.44,511.48218,-999.0,50.549057,97.562485
2018,5,177,10,10,34,6.045,512.8341,-999.0,50.549057,97.562485
2018,5,177,10,10,34,6.448,513.84393,-999.0,50.549057,97.562485
2018,5,177,10,10,35,7.052,512.2303,-999.0,50.549057,97.562485
2018,5,177,10,10,35,7.457,514.4776,-999.0,50.57486,97.562485
2018,5,177,10,10,36,8.064,517.6883,-999.0,50.57486,97.562485
2018,5,177,10,10,36,8.67,518.57684,-999.0,50.57486,97.562485
2018,5,177,10,10,37,9.072,518.2151,-999.0,50.549057,97.562485
2018,5,177,10,10,37,9.678,518.4363,-999.0,50.549057,97.562485
2018,5,177,10,10,38,10.081,519.7235,-999.0,50.549057,97.562485
2018,5,177,10,10,38,10.684,520.57166,-999.0,50.549057,97.562485
2018,5,177,10,10,39,11.087,520.81067,-999.0,50.549057,97.562485
2018,5,177,10,10,39,11.693,520.6876,-999.0,50.549057,97.562485
2018,5,177,10,10,40,12.098,520.7656,-999.0,50.549057,97.562485
2018,5,177,10,10,40,12.704,520.92053,-999.0,50.549057,97.562485
2018,5,177,10,10,41,13.108,523.01886,-999.0,50.549057,97.562485
2018,5,177,10,10,41,13.714,525.7827,-999.0,50.549057,97.562485
2018,5,177,10,10,42,14.119,525.63477,-999.0,50.549057,97.562485
2018,5,177,10,10,42,14.722,523.45374,-999.0,50.549057,97.562485
