Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,10,44,24,11.934,495.13504,13.857,51.2787,97.7848
2018,5,177,10,44,25,12.54,495.414,13.854,51.3051,97.8062
2018,5,177,10,44,25,12.946,494.89294,13.8636,51.3051,97.7848
2018,5,177,10,44,26,13.55,494.44397,13.8562,51.3051,97.8062
2018,5,177,10,44,26,13.952,495.381,13.8612,51.3051,97.8062
2018,5,177,10,44,27,14.556,496.08304,13.8658,51.3051,97.7633
2018,5,177,10,44,28,15.961,495.46698,13.8861,51.3051,97.7848
2018,5,177,10,44,29,17.167,494.98,13.8825,51.3051,97.7848
2018,5,177,10,44,31,19.183,494.78897,13.8737,51.3051,97.7848
2018,5,177,10,44,32,19.589,494.099,13.8818,51.3051,97.7848
2018,5,177,10,44,32,20.195,494.595,13.8747,51.3051,97.7848
2018,5,177,10,44,33,21.003,495.232,13.8788,51.3051,97.7848
2018,5,177,10,44,33,21.208,495.545,13.874,51.3051,97.8062
2018,5,177,10,44,34,21.62,494.525,13.8841,51.3051,97.7848
2018,5,177,10,44,34,22.227,494.18,13.8884,51.3051,97.81979
2018,5,177,10,44,35,22.634,494.97498,13.8872,51.3051,97.7633
2018,5,177,10,44,35,23.243,495.362,13.875,51.3051,97.7848
2018,5,177,10,44,36,23.652,496.50696,13.8798,51.2787,97.7633
2018,5,177,10,44,36,24.259,496.252,13.8797,51.2787,97.8062
2018,5,177,10,44,37,24.664,495.854,13.8836,51.3051,97.8062
2018,5,177,10,44,37,25.267,495.248,13.8888,51.3051,97.8062
2018,5,177,10,44,38,26.077,495.90604,13.8844,51.3051,97.8062
2018,5,177,10,44,39,26.69,496.091,13.8793,51.2787,97.7848
2018,5,177,10,44,39,27.296,495.94,13.8825,51.2787,97.7848
2018,5,177,10,44,40,27.903,495.75403,13.8962,51.3051,97.7848
2018,5,177,10,44,40,28.315,495.477,13.8864,51.3051,97.7848
2018,5,177,10,44,41,28.925,495.83203,13.8876,51.3051,97.8062
2018,5,177,10,44,41,29.328,496.073,13.897,51.3051,97.7848
2018,5,177,10,44,42,29.934,496.44098,13.8774,51.3051,97.8062
2018,5,177,10,44,42,30.341,497.00098,13.8926,51.3051,97.7633
2018,5,177,10,44,43,31.15,497.044,13.9001,51.3051,97.7633
2018,5,177,10,44,43,31.357,496.79297,13.8958,51.3051,97.7848
2018,5,177,10,44,44,31.964,496.678,13.9006,51.2787,97.7848
2018,5,177,10,44,44,32.373,496.287,13.8906,51.2787,97.7848
2018,5,177,10,44,45,32.981,496.18604,13.8828,51.3051,97.8062
2018,5,177,10,44,45,33.386,496.91602,13.8784,51.3051,97.7848
2018,5,177,10,44,46,33.989,496.55,13.8883,51.3051,97.8062
2018,5,177,10,44,46,34.396,497.06998,13.9095,51.3051,97.7848
2018,5,177,10,44,47,35.003,497.245,13.902,51.3051,97.7848
2018,5,177,10,44,47,35.412,497.019,13.8903,51.3051,97.7848
2018,5,177,10,44,48,36.019,497.617,13.8766,51.3051,97.7848
2018,5,177,10,44,48,36.427,497.62402,13.8845,51.3051,97.81979
2018,5,177,10,44,49,37.033,497.924,13.8981,51.3051,97.7984
2018,5,177,10,44,49,37.438,497.86,13.8905,51.3051,97.7984
2018,5,177,10,44,50,38.044,497.374,13.8921,51.3051,97.7848
2018,5,177,10,44,50,38.45,497.53098,13.8979,51.3051,97.7848
2018,5,177,10,44,51,39.06,498.13,13.896,51.2787,97.7848
2018,5,177,10,44,52,39.668,498.01,13.8912,51.2787,97.7848
2018,5,177,10,44,52,40.078,497.597,13.8999,51.3051,97.7848
2018,5,177,10,44,53,40.886,498.16098,13.8987,51.3051,97.7848
2018,5,177,10,44,53,41.094,498.286,13.891,51.3051,97.8062
2018,5,177,10,44,54,41.905,497.63797,13.9079,51.3051,97.7848
2018,5,177,10,44,54,42.311,497.34198,13.9132,51.3051,97.8062
2018,5,177,10,44,55,42.717,498.276,13.9123,51.3051,97.8062
2018,5,177,10,44,55,43.125,498.663,13.9094,51.3316,97.7848
2018,5,177,10,44,56,43.732,498.64404,13.8921,51.3051,97.7848
2018,5,177,10,44,56,44.138,498.89398,13.8912,51.3051,97.7984
2018,5,177,10,44,57,44.745,498.564,13.8881,51.3051,97.7984
2018,5,177,10,44,57,45.147,498.811,13.8808,51.3051,97.7848
2018,5,177,10,44,58,46.156,498.695,13.8919,51.3051,97.7848
2018,5,177,10,44,59,46.764,498.559,13.9088,51.2787,97.7633
2018,5,177,10,44,59,47.17,498.934,13.9183,51.2787,97.7633
2018,5,177,10,45,0,47.777,498.91504,13.8939,51.3051,97.7633
2018,5,177,10,45,0,48.385,498.885,13.8913,51.3051,97.8062
2018,5,177,10,45,1,48.791,499.53302,13.9039,51.3051,97.8062
2018,5,177,10,45,1,49.397,499.474,13.9075,51.3051,97.7848
2018,5,177,10,45,2,49.805,499.113,13.8919,51.3051,97.8062
2018,5,177,10,45,2,50.412,498.79398,13.8852,51.3051,97.8062
2018,5,177,10,45,3,51.019,498.589,13.9009,51.3051,97.7848
2018,5,177,10,45,4,51.831,499.781,13.8917,51.3051,97.7848
2018,5,177,10,45,4,52.439,499.691,13.8958,51.3051,97.8062
2018,5,177,10,45,5,52.845,499.99396,13.9059,51.3051,97.7633
2018,5,177,10,45,5,53.451,500.32,13.9029,51.3051,97.7633
2018,5,177,10,45,6,53.857,500.169,13.896,51.3051,97.7848
2018,5,177,10,45,6,54.464,499.596,13.8866,51.3051,97.8062
2018,5,177,10,45,7,54.874,500.15802,13.8927,51.2787,97.8062
2018,5,177,10,45,8,56.282,500.04102,13.8923,51.3051,97.7848
2018,5,177,10,45,9,56.895,500.224,13.8937,51.3051,97.8062
2018,5,177,10,45,9,57.501,500.90198,13.8902,51.3051,97.8062
2018,5,177,10,45,10,57.903,500.80798,13.8792,51.3051,97.8062
2018,5,177,10,45,10,58.509,500.339,13.8963,51.3051,97.7848
2018,5,177,10,45,11,59.116,501.082,13.8923,51.3051,97.7848
2018,5,177,10,45,11,59.522,501.026,13.8825,51.3051,97.7848
2018,5,177,10,45,12,60.128,500.681,13.902,51.3051,97.7633
2018,5,177,10,45,13,60.734,501.23297,13.9079,51.3051,97.7848
2018,5,177,10,45,13,61.141,501.33398,13.8926,51.3051,97.7848
2018,5,177,10,45,14,61.549,500.547,13.8837,51.3051,97.7848
2018,5,177,10,45,14,62.156,500.774,13.8934,51.3051,97.7848
2018,5,177,10,45,15,62.563,500.93198,13.8864,51.2787,97.8062
2018,5,177,10,45,15,63.17,500.81903,13.8803,51.2787,97.8062
2018,5,177,10,45,16,63.576,501.38504,13.8958,51.2787,97.7848
2018,5,177,10,45,16,64.183,501.333,13.8929,51.2787,97.7848
2018,5,177,10,45,17,64.789,500.76797,13.8836,51.3051,97.8062
2018,5,177,10,45,17,65.195,501.37402,13.902,51.3051,97.8062
2018,5,177,10,45,18,66.004,502.22504,13.8995,51.3051,97.8062
2018,5,177,10,45,19,66.612,501.058,13.8998,51.3051,97.81979
2018,5,177,10,45,19,67.219,500.82898,13.914,51.3051,97.7984
2018,5,177,10,45,20,67.625,502.026,13.9012,51.3051,97.7848
2018,5,177,10,45,20,68.232,502.42902,13.895,51.3051,97.7633
2018,5,177,10,45,21,68.839,501.66797,13.8811,51.3051,97.7848
2018,5,177,10,45,21,69.245,502.063,13.8897,51.3051,97.7848
