Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,10,57,36,21.435,543.753,13.7254,51.3051,97.792595
2018,5,177,10,57,37,22.039,543.34406,13.7227,51.3051,97.7848
2018,5,177,10,57,37,22.445,544.069,13.7471,51.3051,97.7848
2018,5,177,10,57,38,23.253,544.07904,13.761,51.3051,97.7848
2018,5,177,10,57,38,23.458,543.313,13.7545,51.3051,97.7711
2018,5,177,10,57,39,24.065,544.067,13.7453,51.2787,97.7497
2018,5,177,10,57,39,24.673,545.293,13.7387,51.2787,97.7497
2018,5,177,10,57,40,25.079,545.131,13.7491,51.3051,97.7711
2018,5,177,10,57,40,25.485,544.764,13.7373,51.3051,97.792595
2018,5,177,10,57,41,26.091,545.438,13.7343,51.3051,97.792595
2018,5,177,10,57,41,26.698,545.88696,13.7552,51.3051,97.7711
2018,5,177,10,57,42,27.104,545.467,13.7576,51.3051,97.792595
2018,5,177,10,57,43,27.91,545.681,13.7533,51.3051,97.792595
2018,5,177,10,57,43,28.116,545.748,13.7406,51.3051,97.7711
2018,5,177,10,57,43,28.723,545.339,13.7491,51.3051,97.7711
2018,5,177,10,57,44,29.129,544.83203,13.7609,51.3051,97.7848
2018,5,177,10,57,44,29.736,545.13403,13.7392,51.3051,97.792595
2018,5,177,10,57,45,30.142,546.682,13.7377,51.3051,97.7497
2018,5,177,10,57,45,30.749,546.672,13.7353,51.3051,97.7497
2018,5,177,10,57,46,31.156,546.19696,13.7369,51.3051,97.7711
2018,5,177,10,57,46,31.762,545.839,13.7345,51.3051,97.792595
2018,5,177,10,57,47,32.168,546.097,13.7276,51.2787,97.792595
2018,5,177,10,57,48,33.781,546.67,13.7576,51.2787,97.7711
2018,5,177,10,57,49,34.388,546.42505,13.7542,51.3051,97.792595
2018,5,177,10,57,49,34.793,546.223,13.7346,51.3051,97.792595
2018,5,177,10,57,50,35.4,546.912,13.7273,51.3051,97.792595
2018,5,177,10,57,50,35.806,546.832,13.7414,51.3051,97.7711
2018,5,177,10,57,51,36.412,546.621,13.7361,51.3051,97.7711
2018,5,177,10,57,51,36.818,547.05804,13.7271,51.3051,97.7848
2018,5,177,10,57,52,37.425,546.64,13.7277,51.3051,97.7711
2018,5,177,10,57,53,38.033,546.972,13.7239,51.3051,97.7711
2018,5,177,10,57,53,38.439,547.45795,13.7452,51.3051,97.7711
2018,5,177,10,57,54,38.845,547.122,13.7401,51.2787,97.7711
2018,5,177,10,57,54,39.451,546.624,13.7282,51.2787,97.7711
2018,5,177,10,57,55,39.858,546.4,13.732,51.2787,97.792595
2018,5,177,10,57,55,40.465,547.29,13.7285,51.2787,97.792595
2018,5,177,10,57,56,40.871,547.04596,13.7204,51.2787,97.7711
2018,5,177,10,57,56,41.478,546.98,13.722,51.3051,97.7711
2018,5,177,10,57,57,42.085,547.549,13.7237,51.3051,97.792595
2018,5,177,10,57,57,42.491,547.436,13.7406,51.3051,97.792595
2018,5,177,10,57,58,43.098,546.982,13.7375,51.3051,97.792595
2018,5,177,10,57,58,43.504,547.068,13.7363,51.3051,97.7711
2018,5,177,10,57,59,43.91,547.41705,13.7294,51.3051,97.8062
2018,5,177,10,57,59,44.517,547.777,13.7189,51.3051,97.7711
2018,5,177,10,58,0,44.923,547.079,13.7211,51.3051,97.7711
2018,5,177,10,58,0,45.529,547.416,13.7343,51.3051,97.7497
2018,5,177,10,58,1,46.135,547.663,13.7343,51.3051,97.7711
2018,5,177,10,58,1,46.542,548.019,13.7219,51.3051,97.7711
2018,5,177,10,58,2,47.149,548.317,13.7203,51.2787,97.7711
2018,5,177,10,58,2,47.756,547.982,13.7319,51.2787,97.7711
2018,5,177,10,58,3,48.162,547.373,13.7165,51.2787,97.792595
2018,5,177,10,58,3,48.568,547.69403,13.7296,51.2787,97.7711
2018,5,177,10,58,4,49.174,547.925,13.7334,51.3051,97.792595
2018,5,177,10,58,4,49.58,547.772,13.7075,51.3051,97.792595
2018,5,177,10,58,5,50.187,548.172,13.7086,51.3316,97.792595
2018,5,177,10,58,5,50.596,548.452,13.7179,51.3051,97.792595
2018,5,177,10,58,6,51.203,548.61,13.7265,51.3051,97.7711
2018,5,177,10,58,6,51.609,548.513,13.7266,51.3051,97.8062
2018,5,177,10,58,7,52.215,547.8779,13.7165,51.3051,97.8062
2018,5,177,10,58,8,53.023,548.173,13.7165,51.3051,97.7497
2018,5,177,10,58,8,53.228,548.666,13.7063,51.3051,97.7711
2018,5,177,10,58,8,53.635,548.599,13.7309,51.3051,97.7497
2018,5,177,10,58,9,54.241,548.378,13.7322,51.3051,97.7711
2018,5,177,10,58,10,54.848,548.91,13.7144,51.3051,97.7711
2018,5,177,10,58,10,55.254,548.28906,13.714,51.3051,97.7711
2018,5,177,10,58,11,55.861,548.247,13.7101,51.2787,97.7711
2018,5,177,10,58,11,56.267,548.514,13.7133,51.2787,97.7711
2018,5,177,10,58,12,56.874,548.774,13.712,51.3051,97.7711
2018,5,177,10,58,12,57.279,549.578,13.7064,51.3051,97.7711
2018,5,177,10,58,13,58.087,549.30304,13.7072,51.3051,97.7711
2018,5,177,10,58,14,58.898,548.376,13.7104,51.3051,97.7848
2018,5,177,10,58,14,59.304,549.193,13.708,51.3051,97.7711
2018,5,177,10,58,15,59.91,549.39996,13.7051,51.3051,97.7711
2018,5,177,10,58,15,60.316,549.605,13.7043,51.3051,97.7711
2018,5,177,10,58,16,60.923,550.103,13.7055,51.3051,97.7497
2018,5,177,10,58,16,61.329,549.65204,13.7076,51.3051,97.7711
2018,5,177,10,58,17,61.936,549.045,13.6978,51.2787,97.792595
2018,5,177,10,58,17,62.342,549.57697,13.689,51.2787,97.7711
2018,5,177,10,58,18,63.149,549.759,13.6954,51.3051,97.792595
2018,5,177,10,58,18,63.556,549.005,13.7183,51.2787,97.792595
2018,5,177,10,58,19,63.962,548.86896,13.7177,51.2787,97.7711
2018,5,177,10,58,19,64.367,549.397,13.7037,51.3051,97.7711
2018,5,177,10,58,20,64.973,549.664,13.6918,51.3051,97.7711
2018,5,177,10,58,20,65.58,549.462,13.6923,51.3051,97.7711
2018,5,177,10,58,21,65.986,549.43396,13.6993,51.3051,97.7711
2018,5,177,10,58,21,66.595,549.48804,13.7019,51.3051,97.7848
2018,5,177,10,58,22,67.0,549.371,13.6973,51.3051,97.7848
2018,5,177,10,58,22,67.607,549.524,13.6916,51.3051,97.7711
2018,5,177,10,58,23,68.214,549.355,13.6907,51.2787,97.7497
2018,5,177,10,58,23,68.62,549.255,13.7009,51.2787,97.7711
2018,5,177,10,58,24,69.025,549.719,13.7058,51.3051,97.7711
2018,5,177,10,58,24,69.632,549.85297,13.693,51.3051,97.792595
2018,5,177,10,58,25,70.035,549.926,13.6975,51.3051,97.792595
2018,5,177,10,58,25,70.641,549.702,13.7017,51.3051,97.792595
2018,5,177,10,58,26,71.044,549.857,13.7041,51.3051,97.7711
2018,5,177,10,58,26,71.648,550.185,13.6957,51.3051,97.7711
2018,5,177,10,58,27,72.054,550.17,13.6949,51.3051,97.7711
2018,5,177,10,58,28,73.062,550.08795,13.6949,51.3051,97.7711
2018,5,177,10,58,28,73.267,549.99396,13.687,51.3051,97.792595
2018,5,177,10,58,28,73.673,550.138,13.7011,51.3051,97.7848
2018,5,177,10,58,29,74.284,550.189,13.6965,51.3051,97.8062
2018,5,177,10,58,29,74.69,550.276,13.6895,51.3051,97.7633
2018,5,177,10,58,30,75.299,550.75995,13.6897,51.3051,97.7497
2018,5,177,10,58,30,75.705,551.27405,13.6807,51.3051,97.7711
2018,5,177,10,58,31,76.312,551.151,13.6723,51.3051,97.7711
2018,5,177,10,58,31,76.718,550.164,13.6693,51.3051,97.7711
2018,5,177,10,58,32,77.325,549.66003,13.6785,51.3051,97.7711
2018,5,177,10,58,33,78.134,550.158,13.6823,51.3051,97.7711
2018,5,177,10,58,33,78.339,550.427,13.6804,51.3051,97.792595
2018,5,177,10,58,33,78.746,550.754,13.6788,51.3051,97.7711
2018,5,177,10,58,34,79.352,550.851,13.6674,51.3051,97.7711
2018,5,177,10,58,35,79.959,550.605,13.6717,51.3051,97.7711
2018,5,177,10,58,35,80.365,550.713,13.6724,51.3051,97.7848
2018,5,177,10,58,35,80.77,550.831,13.6638,51.3051,97.8062
2018,5,177,10,58,36,81.377,550.735,13.6752,51.3051,97.7848
2018,5,177,10,58,36,81.783,550.703,13.689,51.3051,97.7848
2018,5,177,10,58,37,82.389,550.774,13.6928,51.3051,97.7497
2018,5,177,10,58,38,82.996,550.642,13.6809,51.3051,97.7711
2018,5,177,10,58,38,83.402,550.485,13.6822,51.2787,97.7497
2018,5,177,10,58,39,84.009,550.337,13.6625,51.2787,97.7711
2018,5,177,10,58,39,84.415,550.816,13.6619,51.3051,97.7711
2018,5,177,10,58,40,85.022,550.89795,13.6739,51.3051,97.7711
2018,5,177,10,58,40,85.428,550.787,13.6739,51.3051,97.792595
2018,5,177,10,58,41,86.035,550.892,13.6634,51.3051,97.7711
2018,5,177,10,58,41,86.442,551.025,13.6457,51.3051,97.792595
2018,5,177,10,58,42,87.048,550.763,13.6553,51.3051,97.792595
2018,5,177,10,58,42,87.454,550.698,13.669,51.3051,97.7848
2018,5,177,10,58,43,88.06,550.904,13.6692,51.3051,97.7848
2018,5,177,10,58,43,88.467,550.654,13.6769,51.3051,97.8062
2018,5,177,10,58,44,89.073,551.511,13.6784,51.3051,97.7848
2018,5,177,10,58,44,89.48,551.52704,13.6544,51.3051,97.7848
2018,5,177,10,58,45,90.086,550.994,13.6595,51.3051,97.7711
2018,5,177,10,58,45,90.492,551.607,13.6697,51.3051,97.7497
2018,5,177,10,58,46,91.099,551.43896,13.6574,51.252296,97.7711
2018,5,177,10,58,46,91.706,551.28595,13.667,51.252296,97.7711
2018,5,177,10,58,48,93.12,551.404,13.6615,51.3051,97.792595
2018,5,177,10,58,48,93.726,551.622,13.6714,51.3051,97.7711
2018,5,177,10,58,49,94.133,550.93195,13.6584,51.3051,97.792595
2018,5,177,10,58,49,94.739,550.89795,13.6433,51.3051,97.792595
2018,5,177,10,58,50,95.146,550.905,13.654,51.3051,97.792595
2018,5,177,10,58,50,95.753,551.4,13.6696,51.3051,97.7711
2018,5,177,10,58,51,96.158,552.08704,13.6643,51.3051,97.7848
2018,5,177,10,58,51,96.765,551.99097,13.6615,51.3051,97.792595
2018,5,177,10,58,52,97.171,552.523,13.6697,51.3051,97.7497
2018,5,177,10,58,53,98.179,552.36304,13.6491,51.2787,97.7711
2018,5,177,10,58,53,98.785,551.51,13.676,51.2787,97.7711
2018,5,177,10,58,54,99.191,551.152,13.6795,51.2787,97.792595
2018,5,177,10,58,54,99.798,552.16797,13.6538,51.2787,97.792595
2018,5,177,10,58,55,100.204,552.499,13.6792,51.2787,97.7711
2018,5,177,10,58,55,100.81,552.387,13.6728,51.3051,97.7711
2018,5,177,10,58,56,101.216,552.209,13.6505,51.3051,97.792595
2018,5,177,10,58,57,101.868,552.235,13.6582,51.3051,97.792595
2018,5,177,10,58,57,102.271,551.878,13.6456,51.3051,97.792595
