Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,10,12,42,21.66,519.516,13.3281,51.3051,97.7711
2018,5,177,10,12,43,22.066,519.125,13.3242,51.3051,97.7711
2018,5,177,10,12,44,23.07,520.163,13.3328,51.3051,97.7711
2018,5,177,10,12,44,23.276,520.54297,13.3209,51.3051,97.7711
2018,5,177,10,12,44,23.685,520.145,13.3343,51.3051,97.7711
2018,5,177,10,12,45,24.091,520.051,13.3387,51.3315,97.7711
2018,5,177,10,12,45,24.697,520.389,13.3169,51.3315,97.7711
2018,5,177,10,12,46,25.304,520.425,13.3217,51.3315,97.7711
2018,5,177,10,12,46,25.71,520.487,13.3181,51.3315,97.7711
2018,5,177,10,12,47,26.316,521.626,13.3093,51.3051,97.7497
2018,5,177,10,12,47,26.725,522.28503,13.2864,51.3051,97.7711
2018,5,177,10,12,48,27.332,522.36,13.2796,51.3051,97.7497
2018,5,177,10,12,49,28.139,522.178,13.2858,51.2787,97.7711
2018,5,177,10,12,49,28.351,522.208,13.2973,51.2787,97.7497
2018,5,177,10,12,49,28.754,521.976,13.2832,51.2787,97.7711
2018,5,177,10,12,50,29.36,522.428,13.2798,51.2787,97.7711
2018,5,177,10,12,50,29.766,522.633,13.2818,51.2787,97.7711
2018,5,177,10,12,51,30.374,522.122,13.2854,51.2787,97.7711
2018,5,177,10,12,51,30.78,522.09204,13.2705,51.3051,97.792595
2018,5,177,10,12,52,31.386,522.95496,13.2634,51.3051,97.7711
2018,5,177,10,12,52,31.792,523.176,13.2749,51.3051,97.7711
2018,5,177,10,12,53,32.398,523.552,13.2575,51.3051,97.7711
2018,5,177,10,12,54,33.005,523.841,13.2614,51.3315,97.7497
2018,5,177,10,12,54,33.411,522.74896,13.276,51.3051,97.7711
2018,5,177,10,12,54,33.817,523.002,13.2458,51.2787,97.8062
2018,5,177,10,12,55,34.423,524.005,13.2399,51.2787,97.7497
2018,5,177,10,12,55,34.83,523.602,13.2385,51.2787,97.7711
2018,5,177,10,12,56,35.436,524.24005,13.2454,51.2787,97.7497
2018,5,177,10,12,57,36.043,524.271,13.248,51.2787,97.7497
2018,5,177,10,12,57,36.449,524.06,13.2281,51.2787,97.7497
2018,5,177,10,12,58,37.055,524.172,13.2228,51.2787,97.7711
2018,5,177,10,12,58,37.463,524.214,13.2358,51.2787,97.792595
2018,5,177,10,12,59,38.07,524.301,13.2264,51.2787,97.7711
2018,5,177,10,12,59,38.476,523.924,13.2389,51.2787,97.7711
2018,5,177,10,13,0,39.083,524.324,13.2537,51.3051,97.7711
2018,5,177,10,13,0,39.486,525.093,13.2283,51.3051,97.7711
2018,5,177,10,13,1,40.092,524.422,13.2304,51.3051,97.7711
2018,5,177,10,13,1,40.498,524.485,13.237,51.3051,97.7711
2018,5,177,10,13,2,41.105,524.60095,13.2133,51.3051,97.7848
2018,5,177,10,13,2,41.511,524.45105,13.2033,51.2787,97.7711
2018,5,177,10,13,3,42.118,525.232,13.2143,51.2787,97.7497
2018,5,177,10,13,3,42.93,525.667,13.2256,51.2787,97.7497
2018,5,177,10,13,4,43.134,525.545,13.22,51.2787,97.7711
2018,5,177,10,13,4,43.742,524.896,13.2127,51.252296,97.7711
2018,5,177,10,13,5,44.148,524.983,13.2141,51.252296,97.7711
2018,5,177,10,13,5,44.554,525.629,13.2103,51.252296,97.792595
2018,5,177,10,13,6,45.16,526.083,13.2181,51.252296,97.7497
