Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,10,38,9,4.227,549.30615,-999.0,50.57486,97.56833
2018,5,177,10,38,9,4.631,551.3242,-999.0,50.57486,97.56833
2018,5,177,10,38,10,5.235,553.80743,-999.0,50.57486,97.56833
2018,5,177,10,38,10,5.839,555.6991,-999.0,50.57486,97.56833
2018,5,177,10,38,11,6.241,556.2997,-999.0,50.57486,97.56833
2018,5,177,10,38,11,6.845,554.3177,-999.0,50.57486,97.56833
2018,5,177,10,38,12,7.249,553.64026,-999.0,50.57486,97.56833
2018,5,177,10,38,12,7.852,554.92017,-999.0,50.57486,97.56833
2018,5,177,10,38,13,8.254,555.37726,-999.0,50.57486,97.56833
2018,5,177,10,38,13,8.858,555.439,-999.0,50.57486,97.56833
2018,5,177,10,38,14,9.262,556.18036,-999.0,50.57486,97.56833
2018,5,177,10,38,14,9.865,557.27155,-999.0,50.57486,97.56833
2018,5,177,10,38,15,10.269,557.7052,-999.0,50.57486,97.56833
2018,5,177,10,38,15,10.871,558.5362,-999.0,50.57486,97.56833
2018,5,177,10,38,16,11.474,558.9194,-999.0,50.57486,97.56833
2018,5,177,10,38,16,11.877,559.2358,-999.0,50.57486,97.56833
2018,5,177,10,38,17,12.483,559.7793,-999.0,50.57486,97.56833
2018,5,177,10,38,17,12.886,561.26624,-999.0,50.549057,97.56833
2018,5,177,10,38,18,13.493,561.4473,-999.0,50.549057,97.56833
2018,5,177,10,38,18,13.897,560.68335,-999.0,50.549057,97.56833
2018,5,177,10,38,19,14.501,561.92804,-999.0,50.549057,97.56833
2018,5,177,10,38,19,14.906,562.3662,-999.0,50.549057,97.56833
2018,5,177,10,38,20,15.51,561.99664,-999.0,50.549057,97.56833
2018,5,177,10,38,20,15.915,561.6729,-999.0,50.549057,97.56833
2018,5,177,10,38,21,16.519,562.65466,-999.0,50.57486,97.56833
2018,5,177,10,38,21,16.923,564.58594,-999.0,50.57486,97.56833
2018,5,177,10,38,22,17.527,565.13477,-999.0,50.57486,97.56833
2018,5,177,10,38,23,18.13,565.9039,-999.0,50.57486,97.56833
2018,5,177,10,38,23,18.534,566.3202,-999.0,50.57486,97.56833
2018,5,177,10,38,24,19.136,566.82214,-999.0,50.57486,97.56833
2018,5,177,10,38,24,19.54,567.9906,-999.0,50.57486,97.56833
2018,5,177,10,38,25,20.144,567.4338,-999.0,50.57486,97.56833
2018,5,177,10,38,25,20.548,566.7651,-999.0,50.57486,97.56833
2018,5,177,10,38,26,21.151,568.32446,-999.0,50.57486,97.56833
2018,5,177,10,38,26,21.555,570.0379,-999.0,50.57486,97.56833
2018,5,177,10,38,27,22.158,571.2118,-999.0,50.57486,97.56833
2018,5,177,10,38,27,22.562,571.4436,-999.0,50.549057,97.56833
2018,5,177,10,38,28,23.165,571.1944,-999.0,50.549057,97.56833
2018,5,177,10,38,28,23.569,572.8631,-999.0,50.549057,97.56833
2018,5,177,10,38,29,24.173,574.89417,-999.0,50.549057,97.56833
2018,5,177,10,38,29,24.777,576.8912,-999.0,50.57486,97.56833
2018,5,177,10,38,30,25.182,577.01013,-999.0,50.57486,97.56833
2018,5,177,10,38,30,25.787,577.3091,-999.0,50.57486,97.56833
2018,5,177,10,38,31,26.19,578.28394,-999.0,50.549057,97.56833
2018,5,177,10,38,31,26.796,578.46246,-999.0,50.549057,97.56833
2018,5,177,10,38,32,27.199,579.31287,-999.0,50.549057,97.56833
2018,5,177,10,38,32,27.804,579.6613,-999.0,50.549057,97.56833
2018,5,177,10,38,33,28.207,580.1777,-999.0,50.549057,97.56833
2018,5,177,10,38,33,28.812,581.0156,-999.0,50.549057,97.56833
2018,5,177,10,38,34,29.216,581.34436,-999.0,50.549057,97.56833
2018,5,177,10,38,34,29.819,581.8257,-999.0,50.549057,97.56833
2018,5,177,10,38,35,30.424,582.277,-999.0,50.549057,97.56833
2018,5,177,10,38,35,30.828,582.3662,-999.0,50.549057,97.56833
2018,5,177,10,38,36,31.433,583.7057,-999.0,50.549057,97.56833
2018,5,177,10,38,36,31.838,584.7416,-999.0,50.549057,97.56833
2018,5,177,10,38,37,32.443,585.6253,-999.0,50.57486,97.56833
2018,5,177,10,38,37,32.848,586.797,-999.0,50.57486,97.56833
2018,5,177,10,38,38,33.452,587.4897,-999.0,50.57486,97.56833
2018,5,177,10,38,39,34.056,588.24084,-999.0,50.57486,97.56833
2018,5,177,10,38,39,34.458,588.29456,-999.0,50.57486,97.56833
2018,5,177,10,38,39,34.863,589.2094,-999.0,50.549057,97.56833
2018,5,177,10,38,40,35.467,591.2663,-999.0,50.549057,97.56833
2018,5,177,10,38,40,35.87,592.2298,-999.0,50.549057,97.56833
2018,5,177,10,38,41,36.476,593.6215,-999.0,50.549057,97.56833
2018,5,177,10,38,41,36.879,594.0231,-999.0,50.549057,97.56833
2018,5,177,10,38,42,37.484,593.25555,-999.0,50.549057,97.56833
2018,5,177,10,38,43,38.088,594.22266,-999.0,50.549057,97.56833
2018,5,177,10,38,43,38.491,595.53314,-999.0,50.549057,97.56833
2018,5,177,10,38,44,39.096,596.90216,-999.0,50.549057,97.56833
2018,5,177,10,38,44,39.498,598.0097,-999.0,50.57486,97.56833
2018,5,177,10,38,45,40.104,598.6695,-999.0,50.57486,97.56833
2018,5,177,10,38,45,40.506,600.71533,-999.0,50.57486,97.56833
2018,5,177,10,38,46,41.111,601.8718,-999.0,50.57486,97.56833
2018,5,177,10,38,46,41.514,601.04443,-999.0,50.57486,97.56833
2018,5,177,10,38,47,42.119,600.95636,-999.0,50.549057,97.56833
2018,5,177,10,38,47,42.522,601.4391,-999.0,50.549057,97.56833
2018,5,177,10,38,48,43.127,601.74695,-999.0,50.549057,97.56833
2018,5,177,10,38,48,43.53,602.88385,-999.0,50.549057,97.56833
2018,5,177,10,38,49,44.134,603.48816,-999.0,50.549057,97.56833
2018,5,177,10,38,49,44.739,604.5742,-999.0,50.549057,97.56833
2018,5,177,10,38,50,45.143,605.9866,-999.0,50.549057,97.56833
2018,5,177,10,38,50,45.746,606.1707,-999.0,50.549057,97.56833
2018,5,177,10,38,51,46.15,606.49963,-999.0,50.549057,97.56833
2018,5,177,10,38,51,46.753,607.2377,-999.0,50.549057,97.56833
2018,5,177,10,38,52,47.155,607.8419,-999.0,50.549057,97.56833
2018,5,177,10,38,52,47.76,608.14594,-999.0,50.549057,97.56833
2018,5,177,10,38,53,48.162,609.4109,-999.0,50.549057,97.56833
2018,5,177,10,38,53,48.769,609.7419,-999.0,50.57486,97.58945
2018,5,177,10,38,54,49.171,609.87146,-999.0,50.57486,97.56833
2018,5,177,10,38,54,49.777,610.16956,-999.0,50.57486,97.56833
2018,5,177,10,38,55,50.382,611.4151,-999.0,50.57486,97.56833
2018,5,177,10,38,55,50.784,612.9874,-999.0,50.57486,97.56833
2018,5,177,10,38,56,51.389,613.27496,-999.0,50.57486,97.56833
2018,5,177,10,38,56,51.794,612.8862,-999.0,50.57486,97.56833
2018,5,177,10,38,57,52.396,613.5823,-999.0,50.57486,97.56833
2018,5,177,10,38,57,52.801,615.07153,-999.0,50.57486,97.56833
2018,5,177,10,38,58,53.406,615.4753,-999.0,50.549057,97.56833
2018,5,177,10,38,58,53.81,614.28284,-999.0,50.549057,97.56833
2018,5,177,10,38,59,54.414,614.3132,-999.0,50.549057,97.56833
2018,5,177,10,38,59,54.816,614.75824,-999.0,50.549057,97.56833
2018,5,177,10,39,0,55.419,614.88104,-999.0,50.57486,97.56833
2018,5,177,10,39,0,55.823,615.71405,-999.0,50.57486,97.56833
2018,5,177,10,39,1,56.426,617.03906,-999.0,50.549057,97.56833
2018,5,177,10,39,2,57.03,619.6709,-999.0,50.549057,97.56833
2018,5,177,10,39,2,57.436,619.7841,-999.0,50.549057,97.56833
2018,5,177,10,39,3,58.042,619.0879,-999.0,50.549057,97.56833
2018,5,177,10,39,3,58.447,619.8507,-999.0,50.57486,97.56833
2018,5,177,10,39,4,59.052,620.73096,-999.0,50.549057,97.56833
2018,5,177,10,39,4,59.454,622.43835,-999.0,50.549057,97.56833
2018,5,177,10,39,5,60.059,623.6036,-999.0,50.549057,97.56833
2018,5,177,10,39,5,60.463,624.0809,-999.0,50.549057,97.56833
2018,5,177,10,39,6,61.068,623.87,-999.0,50.57486,97.56833
2018,5,177,10,39,6,61.471,623.8526,-999.0,50.549057,97.56833
2018,5,177,10,39,7,62.075,625.3785,-999.0,50.549057,97.56833
2018,5,177,10,39,7,62.478,626.33575,-999.0,50.549057,97.56833
2018,5,177,10,39,8,63.083,626.40955,-999.0,50.549057,97.56833
2018,5,177,10,39,8,63.486,627.88715,-999.0,50.549057,97.56833
2018,5,177,10,39,9,64.091,628.8342,-999.0,50.549057,97.56833
2018,5,177,10,39,9,64.693,628.8716,-999.0,50.549057,97.56833
2018,5,177,10,39,10,65.096,630.4223,-999.0,50.549057,97.56833
2018,5,177,10,39,10,65.7,630.8334,-999.0,50.549057,97.56833
2018,5,177,10,39,11,66.104,630.6547,-999.0,50.549057,97.56833
2018,5,177,10,39,11,66.708,631.72186,-999.0,50.57486,97.56833
2018,5,177,10,39,12,67.112,631.88434,-999.0,50.57486,97.56833
2018,5,177,10,39,12,67.716,632.62933,-999.0,50.549057,97.56833
2018,5,177,10,39,13,68.119,633.53815,-999.0,50.549057,97.56833
2018,5,177,10,39,13,68.723,633.8856,-999.0,50.549057,97.56833
2018,5,177,10,39,14,69.525,634.46295,-999.0,50.549057,97.56833
2018,5,177,10,39,14,69.728,633.6716,-999.0,50.57486,97.56833
2018,5,177,10,39,15,70.131,633.4762,-999.0,50.57486,97.56833
2018,5,177,10,39,15,70.736,633.93463,-999.0,50.57486,97.56833
2018,5,177,10,39,16,71.343,635.093,-999.0,50.57486,97.56833
2018,5,177,10,39,16,71.748,637.1951,-999.0,50.57486,97.56833
2018,5,177,10,39,17,72.353,639.0642,-999.0,50.57486,97.56833
2018,5,177,10,39,17,72.759,639.0276,-999.0,50.57486,97.56833
2018,5,177,10,39,18,73.363,639.45825,-999.0,50.57486,97.56833
2018,5,177,10,39,18,73.767,640.47595,-999.0,50.57486,97.56833
2018,5,177,10,39,19,74.371,639.9055,-999.0,50.57486,97.56833
2018,5,177,10,39,19,74.774,639.99744,-999.0,50.57486,97.56833
2018,5,177,10,39,20,75.378,641.0303,-999.0,50.57486,97.56833
2018,5,177,10,39,20,75.781,642.0719,-999.0,50.57486,97.56833
2018,5,177,10,39,21,76.387,642.8375,-999.0,50.57486,97.56833
2018,5,177,10,39,21,76.992,644.07806,-999.0,50.57486,97.56833
2018,5,177,10,39,22,77.397,644.66156,-999.0,50.549057,97.56833
2018,5,177,10,39,22,78.001,645.09827,-999.0,50.549057,97.56833
2018,5,177,10,39,23,78.406,645.88635,-999.0,50.549057,97.56833
2018,5,177,10,39,23,79.012,644.7295,-999.0,50.549057,97.56833
2018,5,177,10,39,24,79.417,645.0408,-999.0,50.57486,97.56833
2018,5,177,10,39,25,80.021,646.2232,-999.0,50.549057,97.56833
2018,5,177,10,39,25,80.424,647.1448,-999.0,50.549057,97.56833
2018,5,177,10,39,26,81.028,648.9452,-999.0,50.549057,97.56833
2018,5,177,10,39,26,81.43,648.706,-999.0,50.549057,97.56833
2018,5,177,10,39,27,82.034,647.88947,-999.0,50.57486,97.56833
2018,5,177,10,39,27,82.436,648.617,-999.0,50.57486,97.56833
2018,5,177,10,39,28,83.04,650.3796,-999.0,50.57486,97.56833
2018,5,177,10,39,28,83.443,652.0137,-999.0,50.57486,97.56833
2018,5,177,10,39,29,84.121,652.6169,-999.0,50.57486,97.56833
2018,5,177,10,39,29,84.523,652.2389,-999.0,50.57486,97.56833
2018,5,177,10,39,30,85.127,652.1028,-999.0,50.57486,97.56833
2018,5,177,10,39,30,85.53,651.3104,-999.0,50.57486,97.56833
2018,5,177,10,39,31,86.135,652.0449,-999.0,50.57486,97.56833
