Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,5,33,58,17.435,414.28583,-999.0,50.549057,97.231384
2018,5,176,5,33,58,18.045,414.14108,-999.0,50.549057,97.231384
2018,5,176,5,33,59,18.454,415.9817,-999.0,50.549057,97.231384
2018,5,176,5,33,59,19.064,417.86987,-999.0,50.549057,97.244865
2018,5,176,5,34,0,19.469,417.35956,-999.0,50.57486,97.244865
2018,5,176,5,34,0,20.079,416.972,-999.0,50.57486,97.231384
2018,5,176,5,34,1,20.486,417.33618,-999.0,50.57486,97.231384
2018,5,176,5,34,1,21.095,417.6902,-999.0,50.57486,97.231384
2018,5,176,5,34,2,21.502,417.93512,-999.0,50.57486,97.231384
2018,5,176,5,34,2,22.117,417.60007,-999.0,50.57486,97.231384
2018,5,176,5,34,3,22.525,417.76562,-999.0,50.57486,97.231384
2018,5,176,5,34,4,23.134,418.51102,-999.0,50.549057,97.231384
2018,5,176,5,34,4,23.541,418.3812,-999.0,50.549057,97.244865
2018,5,176,5,34,5,24.151,417.8482,-999.0,50.549057,97.244865
2018,5,176,5,34,5,24.557,418.83286,-999.0,50.549057,97.244865
2018,5,176,5,34,6,25.167,420.32648,-999.0,50.57486,97.244865
2018,5,176,5,34,6,25.575,420.4972,-999.0,50.57486,97.244865
2018,5,176,5,34,7,26.185,421.1784,-999.0,50.57486,97.244865
2018,5,176,5,34,7,26.593,421.39056,-999.0,50.57486,97.244865
2018,5,176,5,34,8,27.201,421.29547,-999.0,50.57486,97.244865
2018,5,176,5,34,8,27.608,421.24243,-999.0,50.57486,97.244865
2018,5,176,5,34,9,28.22,421.16516,-999.0,50.57486,97.244865
2018,5,176,5,34,9,28.627,422.28046,-999.0,50.57486,97.244865
2018,5,176,5,34,10,29.236,422.87378,-999.0,50.549057,97.244865
2018,5,176,5,34,10,29.643,423.013,-999.0,50.549057,97.244865
2018,5,176,5,34,11,30.253,423.6352,-999.0,50.549057,97.244865
2018,5,176,5,34,11,30.661,423.052,-999.0,50.549057,97.244865
2018,5,176,5,34,12,31.272,422.97296,-999.0,50.57486,97.244865
2018,5,176,5,34,12,31.68,423.8199,-999.0,50.57486,97.244865
2018,5,176,5,34,13,32.29,424.0014,-999.0,50.57486,97.244865
2018,5,176,5,34,13,32.696,424.6361,-999.0,50.57486,97.244865
2018,5,176,5,34,14,33.305,425.4319,-999.0,50.57486,97.244865
2018,5,176,5,34,14,33.711,426.41064,-999.0,50.57486,97.244865
2018,5,176,5,34,15,34.321,427.5142,-999.0,50.57486,97.244865
2018,5,176,5,34,15,34.728,426.7895,-999.0,50.57486,97.244865
2018,5,176,5,34,16,35.336,426.10834,-999.0,50.549057,97.244865
2018,5,176,5,34,16,35.944,427.038,-999.0,50.549057,97.244865
2018,5,176,5,34,17,36.351,427.17548,-999.0,50.549057,97.244865
2018,5,176,5,34,17,36.96,426.91797,-999.0,50.549057,97.244865
2018,5,176,5,34,18,37.367,427.33588,-999.0,50.57486,97.244865
2018,5,176,5,34,18,37.977,427.30133,-999.0,50.57486,97.244865
2018,5,176,5,34,19,38.383,427.22528,-999.0,50.57486,97.244865
2018,5,176,5,34,19,38.993,428.69418,-999.0,50.57486,97.244865
2018,5,176,5,34,20,39.402,429.7725,-999.0,50.57486,97.244865
2018,5,176,5,34,20,40.011,429.49133,-999.0,50.57486,97.244865
2018,5,176,5,34,21,40.42,429.8773,-999.0,50.57486,97.244865
2018,5,176,5,34,21,41.029,430.07727,-999.0,50.57486,97.244865
2018,5,176,5,34,22,41.435,429.1859,-999.0,50.57486,97.244865
2018,5,176,5,34,22,42.045,429.41583,-999.0,50.57486,97.244865
2018,5,176,5,34,23,42.452,430.80795,-999.0,50.57486,97.244865
2018,5,176,5,34,23,43.062,432.21265,-999.0,50.57486,97.244865
2018,5,176,5,34,24,43.47,432.37543,-999.0,50.57486,97.244865
2018,5,176,5,34,24,44.079,431.62378,-999.0,50.57486,97.244865
2018,5,176,5,34,25,44.487,430.41388,-999.0,50.57486,97.244865
2018,5,176,5,34,25,45.095,430.25305,-999.0,50.57486,97.244865
2018,5,176,5,34,26,45.503,431.196,-999.0,50.57486,97.244865
2018,5,176,5,34,26,46.113,431.2024,-999.0,50.57486,97.244865
2018,5,176,5,34,27,46.52,430.73938,-999.0,50.57486,97.244865
2018,5,176,5,34,28,47.129,430.60535,-999.0,50.57486,97.244865
2018,5,176,5,34,28,47.536,430.64874,-999.0,50.57486,97.244865
2018,5,176,5,34,29,48.145,431.63788,-999.0,50.57486,97.244865
2018,5,176,5,34,29,48.754,432.52075,-999.0,50.57486,97.244865
2018,5,176,5,34,30,49.162,433.11835,-999.0,50.57486,97.244865
2018,5,176,5,34,30,49.77,434.27246,-999.0,50.57486,97.244865
2018,5,176,5,34,31,50.178,434.2123,-999.0,50.57486,97.244865
2018,5,176,5,34,31,50.789,433.263,-999.0,50.57486,97.244865
2018,5,176,5,34,32,51.195,433.3451,-999.0,50.57486,97.244865
2018,5,176,5,34,32,51.803,434.98886,-999.0,50.57486,97.231384
2018,5,176,5,34,33,52.211,431.04294,-999.0,50.57486,97.231384
2018,5,176,5,34,33,52.821,431.38464,-999.0,50.57486,97.231384
2018,5,176,5,34,34,53.228,436.8942,-999.0,50.57486,97.231384
2018,5,176,5,34,34,53.837,438.30255,-999.0,50.57486,97.231384
2018,5,176,5,34,35,54.246,438.65582,-999.0,50.57486,97.231384
2018,5,176,5,34,35,54.854,436.29645,-999.0,50.57486,97.231384
2018,5,176,5,34,36,55.261,434.6023,-999.0,50.57486,97.231384
2018,5,176,5,34,36,55.869,434.3231,-999.0,50.57486,97.244865
2018,5,176,5,34,37,56.277,436.38705,-999.0,50.57486,97.244865
2018,5,176,5,34,37,56.885,437.9039,-999.0,50.57486,97.244865
2018,5,176,5,34,38,57.292,437.02374,-999.0,50.57486,97.244865
2018,5,176,5,34,38,57.899,437.6537,-999.0,50.57486,97.244865
2018,5,176,5,34,39,58.304,439.09564,-999.0,50.57486,97.244865
2018,5,176,5,34,39,58.912,439.3216,-999.0,50.57486,97.244865
2018,5,176,5,34,40,59.321,437.72842,-999.0,50.57486,97.244865
