Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,5,46,27,22.702,424.18292,-999.0,50.57486,97.25835
2018,5,176,5,46,28,23.109,423.60718,-999.0,50.57486,97.25835
2018,5,176,5,46,28,23.719,425.01105,-999.0,50.57486,97.25835
2018,5,176,5,46,29,24.126,424.99628,-999.0,50.57486,97.25835
2018,5,176,5,46,29,24.736,424.7676,-999.0,50.57486,97.25835
2018,5,176,5,46,30,25.143,425.24377,-999.0,50.57486,97.25835
2018,5,176,5,46,30,25.753,425.15988,-999.0,50.57486,97.25835
2018,5,176,5,46,31,26.16,425.09097,-999.0,50.57486,97.25835
2018,5,176,5,46,31,26.77,425.61835,-999.0,50.57486,97.25835
2018,5,176,5,46,32,27.177,426.91473,-999.0,50.57486,97.25835
2018,5,176,5,46,32,27.787,427.46902,-999.0,50.57486,97.25835
2018,5,176,5,46,33,28.195,427.3552,-999.0,50.57486,97.25835
2018,5,176,5,46,33,28.803,428.01428,-999.0,50.57486,97.25835
2018,5,176,5,46,34,29.212,428.03467,-999.0,50.57486,97.25835
2018,5,176,5,46,34,29.822,426.63232,-999.0,50.57486,97.25835
2018,5,176,5,46,35,30.432,426.3404,-999.0,50.57486,97.25835
2018,5,176,5,46,35,30.84,426.8489,-999.0,50.57486,97.25835
2018,5,176,5,46,36,31.448,426.99173,-999.0,50.57486,97.25835
2018,5,176,5,46,36,31.856,427.53516,-999.0,50.57486,97.25835
2018,5,176,5,46,37,32.467,427.88934,-999.0,50.57486,97.25835
2018,5,176,5,46,37,32.873,426.9963,-999.0,50.57486,97.25835
2018,5,176,5,46,38,33.484,426.78452,-999.0,50.57486,97.25835
2018,5,176,5,46,38,33.89,427.45804,-999.0,50.57486,97.25835
2018,5,176,5,46,39,34.5,427.83035,-999.0,50.57486,97.25835
2018,5,176,5,46,39,34.909,427.90594,-999.0,50.57486,97.25835
2018,5,176,5,46,40,35.519,428.21384,-999.0,50.57486,97.23732
2018,5,176,5,46,40,35.928,428.07864,-999.0,50.57486,97.25835
2018,5,176,5,46,41,36.537,428.4418,-999.0,50.57486,97.23732
2018,5,176,5,46,41,36.946,429.68674,-999.0,50.57486,97.25835
2018,5,176,5,46,42,37.556,430.12305,-999.0,50.57486,97.25835
2018,5,176,5,46,42,37.963,430.71017,-999.0,50.57486,97.25835
2018,5,176,5,46,43,38.569,451.23102,-999.0,50.57486,97.25835
2018,5,176,5,46,43,38.977,410.79584,-999.0,50.57486,97.25835
2018,5,176,5,46,44,39.587,390.81665,-999.0,50.57486,97.25835
2018,5,176,5,46,44,39.994,434.10028,-999.0,50.57486,97.25835
2018,5,176,5,46,45,40.603,438.57812,-999.0,50.57486,97.25835
2018,5,176,5,46,45,41.009,436.61566,-999.0,50.57486,97.25835
2018,5,176,5,46,46,41.619,434.7906,-999.0,50.57486,97.25835
2018,5,176,5,46,46,42.027,434.2071,-999.0,50.57486,97.25835
2018,5,176,5,46,47,42.636,434.57675,-999.0,50.57486,97.25835
2018,5,176,5,46,47,43.042,435.9555,-999.0,50.57486,97.25835
2018,5,176,5,46,48,43.651,435.69952,-999.0,50.57486,97.25835
2018,5,176,5,46,48,44.06,435.5251,-999.0,50.57486,97.25835
2018,5,176,5,46,49,44.668,435.82465,-999.0,50.57486,97.25835
2018,5,176,5,46,50,45.279,435.97943,-999.0,50.57486,97.25835
