Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,5,16,33,33.173,430.82,12.1796,51.252296,97.492905
2018,5,176,5,16,34,33.576,430.518,12.1826,51.252296,97.492905
2018,5,176,5,16,34,34.384,430.656,12.1879,51.252296,97.492905
2018,5,176,5,16,35,34.789,431.47003,12.1818,51.2787,97.492905
2018,5,176,5,16,35,35.195,431.222,12.208,51.2787,97.4716
2018,5,176,5,16,36,35.802,430.765,12.2088,51.2787,97.492905
2018,5,176,5,16,36,36.208,430.87802,12.1777,51.2787,97.492905
2018,5,176,5,16,37,36.816,431.214,12.1831,51.3051,97.492905
2018,5,176,5,16,37,37.222,431.498,12.1888,51.3051,97.4716
2018,5,176,5,16,38,37.828,431.41998,12.181,51.3051,97.492905
2018,5,176,5,16,38,38.232,432.211,12.1778,51.3051,97.4716
2018,5,176,5,16,39,38.839,432.16098,12.1649,51.3051,97.492905
2018,5,176,5,16,40,39.647,432.25497,12.1881,51.2787,97.4716
2018,5,176,5,16,40,39.853,432.773,12.1844,51.252296,97.492905
2018,5,176,5,16,40,40.259,432.83902,12.2022,51.252296,97.4716
2018,5,176,5,16,41,40.866,432.551,12.2173,51.252296,97.4716
2018,5,176,5,16,41,41.272,432.886,12.1986,51.252296,97.492905
2018,5,176,5,16,42,41.879,432.88202,12.2173,51.2787,97.492905
2018,5,176,5,16,42,42.285,432.50598,12.2191,51.2787,97.5143
2018,5,176,5,16,43,42.891,432.692,12.2402,51.2787,97.492905
2018,5,176,5,16,43,43.294,432.818,12.2554,51.2787,97.492905
2018,5,176,5,16,44,43.901,433.59198,12.247,51.2787,97.492905
2018,5,176,5,16,45,44.709,434.223,12.2627,51.3051,97.492905
2018,5,176,5,16,45,44.914,434.281,12.2779,51.3051,97.492905
2018,5,176,5,16,46,45.521,434.783,12.2938,51.3051,97.492905
2018,5,176,5,16,46,45.928,435.346,12.3098,51.3051,97.4852
2018,5,176,5,16,47,46.534,435.64905,12.322,51.3051,97.5065
2018,5,176,5,16,47,46.94,435.79102,12.35,51.2787,97.492905
2018,5,176,5,16,48,47.548,435.31897,12.3571,51.2787,97.4716
2018,5,176,5,16,48,47.955,435.458,12.3504,51.2787,97.4716
2018,5,176,5,16,49,48.558,436.21802,12.372,51.2787,97.4716
2018,5,176,5,16,49,48.964,436.642,12.3803,51.2787,97.4716
2018,5,176,5,16,50,49.771,436.488,12.3989,51.2787,97.4716
2018,5,176,5,16,50,49.979,435.922,12.4101,51.2787,97.5143
2018,5,176,5,16,51,50.589,436.528,12.4346,51.3051,97.492905
2018,5,176,5,16,51,50.995,436.80603,12.4472,51.3051,97.492905
2018,5,176,5,16,52,51.601,436.39496,12.4529,51.2787,97.492905
2018,5,176,5,16,52,52.008,436.662,12.4862,51.2787,97.492905
2018,5,176,5,16,53,52.614,436.895,12.5115,51.3051,97.4716
2018,5,176,5,16,53,53.02,436.219,12.5226,51.3051,97.5065
2018,5,176,5,16,54,53.627,436.129,12.548,51.3051,97.492905
2018,5,176,5,16,54,54.234,436.71298,12.5625,51.3051,97.450195
2018,5,176,5,16,55,54.639,436.69897,12.5747,51.3051,97.4716
2018,5,176,5,16,55,55.246,436.60202,12.6143,51.2787,97.492905
2018,5,176,5,16,56,55.652,437.26804,12.6234,51.2787,97.492905
2018,5,176,5,16,56,56.259,437.82,12.6137,51.2787,97.492905
2018,5,176,5,16,57,56.666,437.51898,12.6243,51.2787,97.492905
2018,5,176,5,16,57,57.272,437.578,12.6409,51.2787,97.492905
2018,5,176,5,16,58,57.678,437.384,12.6425,51.2787,97.492905
2018,5,176,5,16,58,58.285,436.74005,12.6489,51.3051,97.5143
2018,5,176,5,16,59,58.691,436.942,12.663,51.3051,97.5143
2018,5,176,5,17,0,59.498,437.28796,12.6682,51.3051,97.492905
2018,5,176,5,17,0,59.704,437.805,12.6742,51.3051,97.492905
2018,5,176,5,17,0,60.311,437.677,12.6935,51.3051,97.4716
2018,5,176,5,17,1,60.717,437.26804,12.7126,51.3051,97.4716
2018,5,176,5,17,1,61.323,437.63098,12.7276,51.3051,97.4716
2018,5,176,5,17,2,61.729,437.86804,12.7279,51.3051,97.4716
2018,5,176,5,17,2,62.336,438.002,12.7429,51.2787,97.492905
2018,5,176,5,17,3,62.944,438.01898,12.7759,51.2787,97.479294
2018,5,176,5,17,3,63.349,437.62,12.7842,51.2787,97.479294
2018,5,176,5,17,4,63.956,437.95502,12.7875,51.2787,97.479294
2018,5,176,5,17,5,64.764,438.21103,12.7969,51.2787,97.479294
2018,5,176,5,17,5,64.969,437.844,12.8081,51.2787,97.479294
2018,5,176,5,17,5,65.375,437.881,12.8432,51.2787,97.479294
2018,5,176,5,17,6,65.981,438.14804,12.8568,51.3051,97.5143
2018,5,176,5,17,6,66.384,438.669,12.8533,51.3051,97.492905
2018,5,176,5,17,7,66.991,439.30402,12.8635,51.3051,97.492905
2018,5,176,5,17,8,67.397,439.478,12.8726,51.3051,97.492905
2018,5,176,5,17,8,68.004,439.492,12.8999,51.3051,97.492905
2018,5,176,5,17,9,68.409,439.851,12.9211,51.3051,97.4716
2018,5,176,5,17,9,69.016,440.303,12.9221,51.2787,97.4716
2018,5,176,5,17,10,69.623,440.031,12.9336,51.2787,97.450195
2018,5,176,5,17,11,70.434,440.30603,12.9586,51.2787,97.4716
2018,5,176,5,17,11,71.041,440.46204,12.9673,51.2787,97.492905
2018,5,176,5,17,12,71.447,439.879,12.9912,51.2787,97.492905
2018,5,176,5,17,12,72.053,440.57004,13.0136,51.2787,97.4716
2018,5,176,5,17,13,72.66,440.589,13.0244,51.2787,97.492905
2018,5,176,5,17,13,73.068,439.41498,13.0232,51.2787,97.5143
2018,5,176,5,17,14,73.675,439.971,13.0345,51.2787,97.4716
2018,5,176,5,17,14,74.081,440.43103,13.0402,51.2787,97.4716
2018,5,176,5,17,15,74.688,440.208,13.0341,51.3051,97.492905
2018,5,176,5,17,15,75.09,439.87396,13.0641,51.3051,97.4716
2018,5,176,5,17,16,75.699,439.776,13.0789,51.3051,97.492905
2018,5,176,5,17,16,76.105,440.47897,13.0717,51.3051,97.492905
2018,5,176,5,17,17,76.711,440.99396,13.0835,51.2787,97.4716
2018,5,176,5,17,18,78.32,440.658,13.0945,51.2787,97.492905
2018,5,176,5,17,19,78.729,441.03897,13.0861,51.2787,97.4716
2018,5,176,5,17,19,79.133,441.367,13.1,51.2787,97.4716
2018,5,176,5,17,20,79.745,440.593,13.1325,51.2787,97.4716
2018,5,176,5,17,20,79.951,440.39502,13.1436,51.2787,97.492905
2018,5,176,5,17,20,80.156,440.53403,13.1577,51.2787,97.492905
2018,5,176,5,17,21,80.762,441.272,13.1603,51.2787,97.492905
2018,5,176,5,17,21,81.168,442.10602,13.1703,51.3051,97.492905
2018,5,176,5,17,22,81.775,441.87198,13.1864,51.3051,97.4716
2018,5,176,5,17,22,82.181,441.726,13.1919,51.3051,97.492905
2018,5,176,5,17,23,82.988,442.40497,13.1992,51.3051,97.4852
2018,5,176,5,17,24,83.394,442.44998,13.2085,51.3051,97.492905
2018,5,176,5,17,24,84.0,442.25702,13.2468,51.3051,97.4716
2018,5,176,5,17,25,84.607,442.07,13.2578,51.3051,97.4716
2018,5,176,5,17,26,85.419,442.69403,13.2639,51.2787,97.492905
2018,5,176,5,17,26,85.824,442.491,13.2672,51.2787,97.492905
2018,5,176,5,17,27,86.431,442.646,13.2655,51.2787,97.4716
2018,5,176,5,17,27,86.839,442.40997,13.2844,51.2787,97.492905
2018,5,176,5,17,28,87.45,443.294,13.3112,51.3051,97.4716
2018,5,176,5,17,28,87.857,443.129,13.3173,51.3051,97.4716
2018,5,176,5,17,29,88.464,442.831,13.3069,51.3051,97.492905
2018,5,176,5,17,29,88.872,443.376,13.3034,51.3051,97.492905
2018,5,176,5,17,30,89.684,443.47998,13.3091,51.3051,97.4716
2018,5,176,5,17,30,89.897,443.745,13.3192,51.3051,97.492905
2018,5,176,5,17,31,90.504,444.691,13.3448,51.3051,97.4716
2018,5,176,5,17,31,90.91,444.19998,13.3382,51.3051,97.4716
2018,5,176,5,17,32,91.516,444.16,13.3343,51.2787,97.4716
2018,5,176,5,17,32,91.924,444.417,13.3682,51.2787,97.4716
2018,5,176,5,17,33,92.533,443.425,13.3866,51.2787,97.492905
2018,5,176,5,17,33,93.145,443.20502,13.3882,51.252296,97.492905
2018,5,176,5,17,34,93.553,443.116,13.3832,51.252296,97.492905
2018,5,176,5,17,34,94.162,443.33002,13.4013,51.3051,97.492905
2018,5,176,5,17,35,94.773,443.786,13.4153,51.3051,97.492905
2018,5,176,5,17,35,95.179,443.907,13.4169,51.2787,97.492905
2018,5,176,5,17,36,95.587,445.101,13.4105,51.2787,97.492905
2018,5,176,5,17,36,96.193,445.9,13.4154,51.2787,97.492905
2018,5,176,5,17,37,96.599,445.38397,13.4343,51.2787,97.492905
2018,5,176,5,17,37,97.206,445.28198,13.4304,51.3051,97.492905
2018,5,176,5,17,38,97.612,445.941,13.446,51.3051,97.492905
2018,5,176,5,17,38,98.219,446.04904,13.4718,51.3051,97.492905
2018,5,176,5,17,39,98.626,445.96198,13.4905,51.3051,97.450195
2018,5,176,5,17,40,99.434,446.23798,13.4859,51.2787,97.4716
2018,5,176,5,17,40,99.639,446.25302,13.4897,51.2787,97.492905
2018,5,176,5,17,40,100.245,446.46802,13.5186,51.252296,97.4716
2018,5,176,5,17,41,100.651,446.114,13.5154,51.252296,97.492905
2018,5,176,5,17,41,101.258,446.275,13.5007,51.2787,97.492905
2018,5,176,5,17,42,101.664,446.719,13.5265,51.2787,97.492905
2018,5,176,5,17,42,102.27,446.01498,13.5366,51.3051,97.5143
2018,5,176,5,17,43,102.677,445.457,13.5187,51.2787,97.492905
2018,5,176,5,17,43,103.283,445.763,13.5222,51.2787,97.492905
2018,5,176,5,17,44,103.89,446.568,13.5467,51.3051,97.492905
2018,5,176,5,17,45,104.697,446.459,13.5504,51.3051,97.492905
2018,5,176,5,17,45,104.902,446.32,13.5392,51.3051,97.52791
2018,5,176,5,17,45,105.309,447.04898,13.5784,51.3051,97.4852
2018,5,176,5,17,46,105.916,446.719,13.5933,51.3051,97.5065
2018,5,176,5,17,46,106.322,447.38498,13.5964,51.2787,97.4852
2018,5,176,5,17,47,106.928,447.99197,13.5916,51.2787,97.5065
2018,5,176,5,17,47,107.334,447.91296,13.6016,51.2787,97.4716
2018,5,176,5,17,48,107.944,447.825,13.6135,51.2787,97.4716
2018,5,176,5,17,48,108.35,448.09097,13.6168,51.2787,97.4716
2018,5,176,5,17,49,108.957,448.045,13.6344,51.2787,97.4716
2018,5,176,5,17,50,109.766,448.35098,13.639,51.2787,97.492905
2018,5,176,5,17,50,109.971,448.884,13.6418,51.2787,97.492905
2018,5,176,5,17,50,110.377,448.983,13.6627,51.2787,97.492905
2018,5,176,5,17,51,110.984,449.13202,13.6753,51.2787,97.492905
2018,5,176,5,17,52,111.389,448.57,13.6698,51.3051,97.492905
2018,5,176,5,17,52,111.996,448.52298,13.6669,51.3051,97.4852
2018,5,176,5,17,53,112.402,448.665,13.6581,51.3051,97.5065
2018,5,176,5,17,53,113.008,448.761,13.6736,51.3051,97.4852
2018,5,176,5,17,54,113.458,449.682,13.6842,51.3051,97.4852
2018,5,176,5,17,54,114.065,450.049,13.7066,51.2787,97.4716
2018,5,176,5,17,55,114.672,449.585,13.7035,51.2787,97.4716
2018,5,176,5,17,55,115.077,448.982,13.6987,51.2787,97.492905
2018,5,176,5,17,56,115.483,449.11697,13.7117,51.2787,97.492905
2018,5,176,5,17,56,116.093,449.248,13.7116,51.2787,97.4716
2018,5,176,5,17,57,116.5,448.54797,13.7209,51.2787,97.5143
2018,5,176,5,17,57,117.106,448.82202,13.7356,51.2787,97.492905
2018,5,176,5,17,58,117.513,449.23,13.7549,51.3051,97.492905
2018,5,176,5,17,58,118.123,449.931,13.7464,51.3051,97.5143
2018,5,176,5,17,59,118.528,450.439,13.7457,51.3051,97.492905
2018,5,176,5,17,59,119.137,450.35,13.7717,51.3051,97.492905
2018,5,176,5,18,0,119.743,450.722,13.7736,51.3051,97.4716
2018,5,176,5,18,0,120.151,450.634,13.7813,51.3051,97.5065
2018,5,176,5,18,1,120.757,450.68,13.7939,51.3051,97.492905
2018,5,176,5,18,1,121.163,450.918,13.7758,51.2787,97.450195
2018,5,176,5,18,2,121.77,450.40497,13.7766,51.2787,97.4716
2018,5,176,5,18,2,122.175,450.416,13.7863,51.2787,97.492905
2018,5,176,5,18,3,122.782,450.71802,13.7927,51.2787,97.492905
2018,5,176,5,18,3,123.189,450.746,13.8004,51.2787,97.492905
2018,5,176,5,18,4,123.795,451.17996,13.8104,51.2787,97.492905
2018,5,176,5,18,5,124.606,451.823,13.8182,51.2787,97.4716
2018,5,176,5,18,5,124.812,451.604,13.8196,51.2787,97.4716
2018,5,176,5,18,5,125.218,450.993,13.8399,51.2787,97.5143
2018,5,176,5,18,6,125.825,451.42,13.8433,51.2787,97.5143
2018,5,176,5,18,6,126.231,452.16498,13.8341,51.3051,97.492905
2018,5,176,5,18,7,126.837,452.114,13.8488,51.3051,97.492905
2018,5,176,5,18,7,127.243,452.561,13.8616,51.3051,97.4716
2018,5,176,5,18,8,127.85,452.47302,13.8541,51.3051,97.492905
2018,5,176,5,18,8,128.261,452.41397,13.8579,51.3051,97.4716
2018,5,176,5,18,9,128.868,453.165,13.8652,51.3051,97.4716
2018,5,176,5,18,10,129.675,453.022,13.861,51.2787,97.492905
2018,5,176,5,18,10,129.881,452.43,13.8705,51.2787,97.492905
2018,5,176,5,18,11,130.491,452.25403,13.8815,51.2787,97.492905
2018,5,176,5,18,11,130.897,452.29996,13.8834,51.2787,97.492905
2018,5,176,5,18,12,131.503,452.708,13.8859,51.2787,97.492905
2018,5,176,5,18,12,131.909,452.94998,13.8962,51.2787,97.492905
2018,5,176,5,18,13,132.515,452.966,13.8965,51.2787,97.492905
2018,5,176,5,18,13,132.921,453.25897,13.8931,51.3051,97.5143
2018,5,176,5,18,14,133.528,453.346,13.9061,51.3051,97.5143
2018,5,176,5,18,14,133.934,452.635,13.916,51.3051,97.5143
2018,5,176,5,18,15,134.741,452.883,13.934,51.3051,97.492905
2018,5,176,5,18,15,134.947,453.685,13.9534,51.3051,97.5143
2018,5,176,5,18,16,135.55,453.56104,13.9568,51.3051,97.4716
2018,5,176,5,18,16,135.956,453.35303,13.9433,51.2787,97.4716
2018,5,176,5,18,17,136.563,453.542,13.955,51.2787,97.4716
2018,5,176,5,18,17,136.969,453.52203,13.9534,51.2787,97.4716
2018,5,176,5,18,18,137.576,453.62503,13.9559,51.2787,97.4716
