Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,6,22,20,47.792,485.6831,-999.0,50.57486,97.331635
2018,5,176,6,22,21,48.397,487.41034,-999.0,50.57486,97.331635
2018,5,176,6,22,21,48.805,489.54828,-999.0,50.57486,97.331635
2018,5,176,6,22,22,49.414,492.05713,-999.0,50.57486,97.331635
2018,5,176,6,22,22,50.022,493.64288,-999.0,50.57486,97.35269
2018,5,176,6,22,23,50.429,494.98114,-999.0,50.57486,97.35269
2018,5,176,6,22,23,51.038,496.25116,-999.0,50.57486,97.35269
2018,5,176,6,22,24,51.446,496.59152,-999.0,50.57486,97.331635
2018,5,176,6,22,24,52.055,496.68457,-999.0,50.57486,97.331635
2018,5,176,6,22,25,52.463,496.9455,-999.0,50.57486,97.331635
2018,5,176,6,22,25,53.072,496.36377,-999.0,50.57486,97.35269
2018,5,176,6,22,26,53.482,496.59732,-999.0,50.57486,97.331635
2018,5,176,6,22,26,54.088,497.46124,-999.0,50.57486,97.331635
2018,5,176,6,22,27,54.496,498.15628,-999.0,50.57486,97.331635
2018,5,176,6,22,27,55.107,498.41724,-999.0,50.57486,97.345116
2018,5,176,6,22,28,55.514,499.91183,-999.0,50.57486,97.345116
2018,5,176,6,22,28,56.124,502.24982,-999.0,50.57486,97.35269
2018,5,176,6,22,29,56.53,503.72278,-999.0,50.57486,97.331635
2018,5,176,6,22,29,57.14,504.05106,-999.0,50.57486,97.331635
2018,5,176,6,22,30,57.546,504.47363,-999.0,50.57486,97.35269
2018,5,176,6,22,30,58.156,506.31342,-999.0,50.57486,97.35269
2018,5,176,6,22,31,58.561,507.7177,-999.0,50.57486,97.331635
2018,5,176,6,22,31,59.17,508.081,-999.0,50.57486,97.331635
2018,5,176,6,22,32,59.576,508.87213,-999.0,50.57486,97.35269
2018,5,176,6,22,32,60.184,510.28937,-999.0,50.57486,97.331635
2018,5,176,6,22,33,60.592,512.0161,-999.0,50.57486,97.35269
2018,5,176,6,22,34,61.201,512.83325,-999.0,50.57486,97.331635
2018,5,176,6,22,34,61.608,513.4042,-999.0,50.57486,97.35269
2018,5,176,6,22,35,62.217,514.7849,-999.0,50.57486,97.331635
2018,5,176,6,22,35,62.826,515.44305,-999.0,50.57486,97.331635
2018,5,176,6,22,36,63.232,515.7963,-999.0,50.57486,97.331635
2018,5,176,6,22,36,63.838,515.5897,-999.0,50.57486,97.35269
2018,5,176,6,22,37,64.245,517.38635,-999.0,50.57486,97.331635
2018,5,176,6,22,37,64.854,518.03784,-999.0,50.57486,97.35269
2018,5,176,6,22,38,65.262,518.0679,-999.0,50.57486,97.331635
2018,5,176,6,22,38,65.873,519.52216,-999.0,50.57486,97.331635
2018,5,176,6,22,39,66.281,520.5669,-999.0,50.57486,97.331635
2018,5,176,6,22,39,66.892,520.11584,-999.0,50.57486,97.331635
2018,5,176,6,22,40,67.297,521.06433,-999.0,50.57486,97.331635
2018,5,176,6,22,40,67.907,522.23096,-999.0,50.57486,97.35269
2018,5,176,6,22,41,68.315,522.83136,-999.0,50.57486,97.331635
2018,5,176,6,22,41,68.923,524.11993,-999.0,50.57486,97.35269
2018,5,176,6,22,42,69.331,524.65564,-999.0,50.57486,97.331635
2018,5,176,6,22,42,69.939,525.2228,-999.0,50.57486,97.35269
2018,5,176,6,22,43,70.347,527.1164,-999.0,50.57486,97.331635
2018,5,176,6,22,43,70.956,527.6344,-999.0,50.57486,97.331635
2018,5,176,6,22,44,71.363,527.37665,-999.0,50.57486,97.331635
2018,5,176,6,22,44,71.972,527.96576,-999.0,50.57486,97.35269
2018,5,176,6,22,45,72.377,529.24084,-999.0,50.57486,97.331635
2018,5,176,6,22,45,72.986,529.41046,-999.0,50.57486,97.35269
2018,5,176,6,22,46,73.4,530.23865,-999.0,50.57486,97.35269
2018,5,176,6,22,46,74.008,549.84937,-999.0,50.57486,97.331635
2018,5,176,6,22,47,74.415,537.0323,-999.0,50.57486,97.35269
2018,5,176,6,22,47,75.024,522.82806,-999.0,50.57486,97.35269
2018,5,176,6,22,48,75.431,540.77155,-999.0,50.57486,97.331635
2018,5,176,6,22,48,76.039,539.9553,-999.0,50.57486,97.35269
2018,5,176,6,22,49,76.446,538.8019,-999.0,50.57486,97.35269
2018,5,176,6,22,49,77.056,538.4724,-999.0,50.57486,97.331635
2018,5,176,6,22,50,77.462,537.50854,-999.0,50.57486,97.331635
2018,5,176,6,22,50,78.071,537.82806,-999.0,50.57486,97.35269
2018,5,176,6,22,51,78.679,538.74884,-999.0,50.57486,97.35269
2018,5,176,6,22,51,79.085,539.91064,-999.0,50.57486,97.331635
2018,5,176,6,22,52,79.693,540.39325,-999.0,50.57486,97.35269
2018,5,176,6,22,52,80.1,541.4041,-999.0,50.57486,97.35269
2018,5,176,6,22,53,80.708,542.68195,-999.0,50.57486,97.331635
2018,5,176,6,22,53,81.115,542.6626,-999.0,50.57486,97.331635
2018,5,176,6,22,54,81.723,542.57025,-999.0,50.57486,97.35269
2018,5,176,6,22,54,82.131,543.105,-999.0,50.57486,97.35269
2018,5,176,6,22,55,82.739,543.80994,-999.0,50.57486,97.331635
2018,5,176,6,22,55,83.146,543.8907,-999.0,50.57486,97.331635
2018,5,176,6,22,56,83.754,545.22473,-999.0,50.57486,97.35269
2018,5,176,6,22,56,84.159,547.1843,-999.0,50.57486,97.331635
2018,5,176,6,22,57,84.768,547.89795,-999.0,50.57486,97.331635
2018,5,176,6,22,57,85.175,549.8199,-999.0,50.57486,97.331635
2018,5,176,6,22,58,85.785,551.5415,-999.0,50.57486,97.331635
2018,5,176,6,22,59,86.191,551.5498,-999.0,50.57486,97.35269
2018,5,176,6,22,59,86.801,552.11163,-999.0,50.57486,97.331635
2018,5,176,6,23,0,87.208,552.2628,-999.0,50.57486,97.35269
2018,5,176,6,23,0,87.817,552.2556,-999.0,50.57486,97.35269
2018,5,176,6,23,1,88.222,552.5269,-999.0,50.57486,97.35269
2018,5,176,6,23,1,88.831,553.9993,-999.0,50.57486,97.331635
2018,5,176,6,23,2,89.438,556.10876,-999.0,50.57486,97.331635
