Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,5,55,42,16.816,456.46002,-999.0,50.57486,97.27182
2018,5,176,5,55,43,17.222,453.6671,-999.0,50.57486,97.27182
2018,5,176,5,55,43,17.832,451.4527,-999.0,50.57486,97.27182
2018,5,176,5,55,44,18.239,451.41608,-999.0,50.57486,97.2853
2018,5,176,5,55,44,18.848,452.23383,-999.0,50.57486,97.2853
2018,5,176,5,55,45,19.255,453.95276,-999.0,50.57486,97.250786
2018,5,176,5,55,45,19.864,455.2196,-999.0,50.57486,97.27182
2018,5,176,5,55,46,20.27,456.36337,-999.0,50.57486,97.250786
2018,5,176,5,55,47,20.878,456.17508,-999.0,50.57486,97.23732
2018,5,176,5,55,47,21.283,455.95477,-999.0,50.57486,97.25835
2018,5,176,5,55,48,21.894,457.46036,-999.0,50.57486,97.25835
2018,5,176,5,55,48,22.3,458.53732,-999.0,50.57486,97.25835
2018,5,176,5,55,49,22.91,458.2365,-999.0,50.57486,97.25835
2018,5,176,5,55,49,23.317,459.13116,-999.0,50.57486,97.25835
2018,5,176,5,55,50,23.924,461.11914,-999.0,50.57486,97.25835
2018,5,176,5,55,50,24.341,462.61124,-999.0,50.57486,97.25835
2018,5,176,5,55,51,24.951,464.56763,-999.0,50.57486,97.23732
2018,5,176,5,55,51,25.36,465.2387,-999.0,50.57486,97.27182
2018,5,176,5,55,52,25.97,465.9442,-999.0,50.57486,97.27182
2018,5,176,5,55,52,26.377,466.9007,-999.0,50.57486,97.27182
2018,5,176,5,55,53,26.988,467.85794,-999.0,50.57486,97.27182
2018,5,176,5,55,53,27.598,468.70786,-999.0,50.57486,97.27182
2018,5,176,5,55,54,28.005,469.4489,-999.0,50.57486,97.27182
2018,5,176,5,55,54,28.615,469.87695,-999.0,50.57486,97.27182
2018,5,176,5,55,55,29.023,470.80865,-999.0,50.57486,97.27182
2018,5,176,5,55,55,29.63,472.25366,-999.0,50.57486,97.27182
2018,5,176,5,55,56,30.037,473.2281,-999.0,50.57486,97.27182
2018,5,176,5,55,56,30.649,473.65027,-999.0,50.57486,97.250786
2018,5,176,5,55,57,31.057,474.00513,-999.0,50.57486,97.27182
