Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,6,27,34,25.144,455.7225,-999.0,50.57486,97.331635
2018,5,176,6,27,35,25.753,455.37323,-999.0,50.57486,97.331635
2018,5,176,6,27,35,26.16,454.83405,-999.0,50.57486,97.331635
2018,5,176,6,27,36,26.77,453.9947,-999.0,50.57486,97.35269
2018,5,176,6,27,36,27.178,454.5786,-999.0,50.57486,97.35269
2018,5,176,6,27,37,27.787,456.41455,-999.0,50.57486,97.331635
2018,5,176,6,27,37,28.194,457.5608,-999.0,50.57486,97.35269
2018,5,176,6,27,38,28.801,458.38135,-999.0,50.57486,97.331635
2018,5,176,6,27,38,29.209,459.18063,-999.0,50.57486,97.331635
2018,5,176,6,27,39,29.818,459.01828,-999.0,50.57486,97.35269
2018,5,176,6,27,40,30.226,459.41644,-999.0,50.57486,97.331635
2018,5,176,6,27,40,30.836,460.44135,-999.0,50.57486,97.35269
2018,5,176,6,27,41,31.244,461.0342,-999.0,50.57486,97.35269
2018,5,176,6,27,41,31.854,462.09937,-999.0,50.57486,97.331635
2018,5,176,6,27,42,32.261,463.48022,-999.0,50.57486,97.331635
2018,5,176,6,27,42,32.87,463.3313,-999.0,50.57486,97.331635
2018,5,176,6,27,43,33.277,463.00592,-999.0,50.57486,97.35269
2018,5,176,6,27,43,33.884,464.3426,-999.0,50.57486,97.331635
2018,5,176,6,27,44,34.29,465.52454,-999.0,50.57486,97.331635
2018,5,176,6,27,44,34.899,465.63675,-999.0,50.57486,97.331635
2018,5,176,6,27,45,35.308,465.51947,-999.0,50.57486,97.35269
2018,5,176,6,27,45,35.917,466.53235,-999.0,50.57486,97.331635
2018,5,176,6,27,46,36.522,466.92352,-999.0,50.57486,97.331635
2018,5,176,6,27,46,36.928,466.71942,-999.0,50.57486,97.331635
2018,5,176,6,27,47,37.537,467.2599,-999.0,50.57486,97.331635
2018,5,176,6,27,47,37.943,467.82953,-999.0,50.57486,97.331635
2018,5,176,6,27,48,38.553,468.91302,-999.0,50.57486,97.331635
2018,5,176,6,27,48,38.957,469.43518,-999.0,50.57486,97.331635
2018,5,176,6,27,49,39.566,469.12604,-999.0,50.57486,97.331635
2018,5,176,6,27,49,39.974,469.4903,-999.0,50.57486,97.331635
2018,5,176,6,27,50,40.583,470.0769,-999.0,50.57486,97.35269
2018,5,176,6,27,50,40.992,470.6499,-999.0,50.57486,97.331635
2018,5,176,6,27,51,41.602,471.19446,-999.0,50.57486,97.331635
2018,5,176,6,27,51,42.01,472.21265,-999.0,50.57486,97.331635
2018,5,176,6,27,52,42.618,472.90265,-999.0,50.57486,97.331635
2018,5,176,6,27,52,43.025,472.58978,-999.0,50.57486,97.331635
2018,5,176,6,27,53,43.634,473.43268,-999.0,50.57486,97.331635
2018,5,176,6,27,53,44.042,474.2987,-999.0,50.57486,97.331635
2018,5,176,6,27,54,44.652,474.92896,-999.0,50.57486,97.331635
2018,5,176,6,27,54,45.059,475.31854,-999.0,50.57486,97.35269
2018,5,176,6,27,55,45.668,474.98102,-999.0,50.57486,97.35269
2018,5,176,6,27,55,46.076,476.24954,-999.0,50.57486,97.331635
2018,5,176,6,27,56,46.682,476.7584,-999.0,50.57486,97.331635
2018,5,176,6,27,56,47.091,476.58765,-999.0,50.57486,97.331635
2018,5,176,6,27,57,47.699,477.03555,-999.0,50.57486,97.35269
2018,5,176,6,27,57,48.108,477.8824,-999.0,50.57486,97.331635
2018,5,176,6,27,58,48.715,478.2019,-999.0,50.57486,97.331635
2018,5,176,6,27,58,49.123,478.79663,-999.0,50.57486,97.331635
2018,5,176,6,27,59,49.732,480.05905,-999.0,50.57486,97.35269
2018,5,176,6,27,59,50.14,480.269,-999.0,50.57486,97.331635
2018,5,176,6,28,0,50.748,480.04898,-999.0,50.57486,97.35269
2018,5,176,6,28,1,51.357,481.45374,-999.0,50.57486,97.331635
2018,5,176,6,28,1,51.763,481.35217,-999.0,50.57486,97.331635
2018,5,176,6,28,2,52.373,481.46576,-999.0,50.57486,97.35269
2018,5,176,6,28,2,52.781,483.59076,-999.0,50.57486,97.331635
2018,5,176,6,28,3,53.389,484.35437,-999.0,50.57486,97.331635
2018,5,176,6,28,3,53.796,484.81522,-999.0,50.57486,97.35269
2018,5,176,6,28,4,54.402,485.9107,-999.0,50.57486,97.331635
2018,5,176,6,28,4,54.811,485.17944,-999.0,50.57486,97.331635
2018,5,176,6,28,5,55.42,485.0569,-999.0,50.57486,97.35269
2018,5,176,6,28,5,55.828,486.38635,-999.0,50.57486,97.331635
2018,5,176,6,28,6,56.437,486.22064,-999.0,50.57486,97.35269
2018,5,176,6,28,6,56.847,486.88144,-999.0,50.57486,97.331635
2018,5,176,6,28,7,57.455,488.45883,-999.0,50.57486,97.331635
2018,5,176,6,28,7,57.863,488.56934,-999.0,50.57486,97.35269
2018,5,176,6,28,8,58.473,488.47885,-999.0,50.57486,97.35269
2018,5,176,6,28,8,58.878,489.607,-999.0,50.57486,97.331635
2018,5,176,6,28,9,59.488,490.2619,-999.0,50.57486,97.331635
2018,5,176,6,28,9,59.896,490.24167,-999.0,50.57486,97.331635
2018,5,176,6,28,10,60.502,490.04602,-999.0,50.57486,97.35269
2018,5,176,6,28,10,60.91,490.90814,-999.0,50.57486,97.35269
2018,5,176,6,28,11,61.521,491.17395,-999.0,50.57486,97.35269
2018,5,176,6,28,11,61.928,491.63184,-999.0,50.57486,97.331635
2018,5,176,6,28,12,62.539,492.36975,-999.0,50.57486,97.35269
2018,5,176,6,28,12,62.947,493.01624,-999.0,50.57486,97.35269
2018,5,176,6,28,13,63.557,493.33603,-999.0,50.57486,97.35269
2018,5,176,6,28,13,63.964,493.78174,-999.0,50.57486,97.331635
2018,5,176,6,28,14,64.575,494.80444,-999.0,50.57486,97.331635
2018,5,176,6,28,14,65.185,494.91614,-999.0,50.57486,97.35269
2018,5,176,6,28,15,65.591,494.6949,-999.0,50.57486,97.35269
2018,5,176,6,28,15,66.2,495.3267,-999.0,50.57486,97.331635
2018,5,176,6,28,16,66.61,496.77435,-999.0,50.57486,97.331635
2018,5,176,6,28,16,67.218,497.62997,-999.0,50.57486,97.331635
2018,5,176,6,28,17,67.626,497.38846,-999.0,50.57486,97.331635
2018,5,176,6,28,18,68.239,498.0868,-999.0,50.57486,97.331635
2018,5,176,6,28,18,68.647,497.9041,-999.0,50.57486,97.35269
2018,5,176,6,28,19,69.258,498.1401,-999.0,50.57486,97.331635
2018,5,176,6,28,19,69.665,498.6214,-999.0,50.57486,97.35269
2018,5,176,6,28,20,70.275,499.30844,-999.0,50.57486,97.331635
2018,5,176,6,28,20,70.682,499.78583,-999.0,50.57486,97.35269
2018,5,176,6,28,21,71.29,500.23163,-999.0,50.57486,97.35269
2018,5,176,6,28,21,71.698,500.8946,-999.0,50.57486,97.331635
2018,5,176,6,28,22,72.305,500.7111,-999.0,50.57486,97.35269
2018,5,176,6,28,22,72.713,501.49265,-999.0,50.57486,97.331635
2018,5,176,6,28,23,73.323,502.57727,-999.0,50.57486,97.331635
2018,5,176,6,28,23,73.73,503.51898,-999.0,50.57486,97.331635
2018,5,176,6,28,24,74.339,504.13724,-999.0,50.57486,97.331635
2018,5,176,6,28,24,74.749,504.65613,-999.0,50.57486,97.331635
2018,5,176,6,28,25,75.36,505.09497,-999.0,50.57486,97.35269
2018,5,176,6,28,25,75.767,505.78864,-999.0,50.57486,97.35269
2018,5,176,6,28,26,76.378,505.95007,-999.0,50.57486,97.35269
2018,5,176,6,28,26,76.786,506.0569,-999.0,50.57486,97.35269
2018,5,176,6,28,27,77.394,506.5117,-999.0,50.57486,97.35269
2018,5,176,6,28,27,77.803,506.79932,-999.0,50.57486,97.331635
2018,5,176,6,28,28,78.411,507.3082,-999.0,50.57486,97.35269
2018,5,176,6,28,28,78.818,507.8689,-999.0,50.57486,97.35269
2018,5,176,6,28,29,79.427,508.77438,-999.0,50.57486,97.35269
2018,5,176,6,28,29,80.035,509.53906,-999.0,50.57486,97.331635
2018,5,176,6,28,30,80.443,509.46967,-999.0,50.57486,97.35269
2018,5,176,6,28,30,81.05,509.9804,-999.0,50.57486,97.331635
2018,5,176,6,28,31,81.456,510.53043,-999.0,50.57486,97.331635
2018,5,176,6,28,31,82.065,512.0579,-999.0,50.57486,97.331635
2018,5,176,6,28,32,82.472,512.9381,-999.0,50.57486,97.331635
2018,5,176,6,28,32,83.08,512.70514,-999.0,50.57486,97.35269
2018,5,176,6,28,33,83.487,512.84436,-999.0,50.57486,97.331635
2018,5,176,6,28,33,84.094,513.17773,-999.0,50.57486,97.35269
2018,5,176,6,28,34,84.501,514.50806,-999.0,50.57486,97.331635
2018,5,176,6,28,34,85.11,514.9193,-999.0,50.57486,97.35269
2018,5,176,6,28,35,85.517,516.13196,-999.0,50.57486,97.35269
2018,5,176,6,28,35,86.126,516.7459,-999.0,50.57486,97.35269
2018,5,176,6,28,36,86.533,517.0218,-999.0,50.57486,97.35269
2018,5,176,6,28,36,87.143,516.7776,-999.0,50.57486,97.331635
2018,5,176,6,28,37,87.551,516.62854,-999.0,50.57486,97.35269
2018,5,176,6,28,37,88.159,519.28656,-999.0,50.57486,97.331635
2018,5,176,6,28,38,88.566,519.64844,-999.0,50.57486,97.35269
2018,5,176,6,28,38,89.172,520.0098,-999.0,50.57486,97.35269
2018,5,176,6,28,39,90.188,522.0986,-999.0,50.57486,97.331635
2018,5,176,6,28,40,90.596,522.03784,-999.0,50.57486,97.331635
2018,5,176,6,28,40,91.205,520.92444,-999.0,50.57486,97.331635
2018,5,176,6,28,41,91.612,521.24176,-999.0,50.57486,97.35269
2018,5,176,6,28,41,92.222,521.9009,-999.0,50.57486,97.35269
2018,5,176,6,28,42,92.63,522.8768,-999.0,50.57486,97.35269
2018,5,176,6,28,43,93.238,523.52637,-999.0,50.57486,97.331635
2018,5,176,6,28,43,93.646,523.5291,-999.0,50.57486,97.35269
2018,5,176,6,28,44,94.257,524.0487,-999.0,50.57486,97.331635
2018,5,176,6,28,44,94.867,525.0467,-999.0,50.57486,97.35269
2018,5,176,6,28,45,95.276,525.7584,-999.0,50.57486,97.331635
2018,5,176,6,28,45,95.885,525.7629,-999.0,50.57486,97.331635
2018,5,176,6,28,46,96.292,526.57074,-999.0,50.57486,97.331635
2018,5,176,6,28,46,96.899,526.53143,-999.0,50.57486,97.331635
2018,5,176,6,28,47,97.304,531.52856,-999.0,50.57486,97.331635
2018,5,176,6,28,47,97.912,513.6461,-999.0,50.57486,97.331635
2018,5,176,6,28,48,98.32,504.8603,-999.0,50.57486,97.35269
2018,5,176,6,28,48,98.928,527.03864,-999.0,50.57486,97.331635
2018,5,176,6,28,49,99.336,534.49316,-999.0,50.57486,97.35269
2018,5,176,6,28,49,99.947,532.9163,-999.0,50.57486,97.35269
2018,5,176,6,28,50,100.355,531.1938,-999.0,50.57486,97.35269
2018,5,176,6,28,50,100.965,530.5778,-999.0,50.57486,97.35269
2018,5,176,6,28,51,101.369,531.2549,-999.0,50.57486,97.331635
2018,5,176,6,28,51,101.977,531.9849,-999.0,50.57486,97.35269
2018,5,176,6,28,52,102.384,532.4326,-999.0,50.57486,97.35269
2018,5,176,6,28,52,102.993,533.17456,-999.0,50.57486,97.35269
2018,5,176,6,28,53,103.4,531.60583,-999.0,50.57486,97.331635
2018,5,176,6,28,53,104.009,531.2382,-999.0,50.57486,97.331635
2018,5,176,6,28,54,104.415,533.17474,-999.0,50.57486,97.331635
2018,5,176,6,28,54,105.027,533.1491,-999.0,50.57486,97.331635
2018,5,176,6,28,55,105.479,532.8048,-999.0,50.57486,97.35269
