Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,5,51,29,33.368,424.855,11.3263,51.2787,97.5338
2018,5,176,5,51,30,33.774,424.68298,11.3451,51.2787,97.5338
2018,5,176,5,51,30,34.18,425.46802,11.3687,51.3051,97.5338
2018,5,176,5,51,31,34.788,425.762,11.387,51.3051,97.5338
2018,5,176,5,51,31,35.196,425.65097,11.4267,51.3051,97.5338
2018,5,176,5,51,32,35.803,426.35596,11.456,51.3051,97.5124
2018,5,176,5,51,32,36.209,426.008,11.4978,51.3051,97.5338
2018,5,176,5,51,33,36.819,425.74402,11.5425,51.3051,97.5338
2018,5,176,5,51,33,37.224,426.358,11.5783,51.3051,97.5124
2018,5,176,5,51,34,37.828,425.92004,11.6095,51.2787,97.5202
2018,5,176,5,51,34,38.636,425.432,11.6354,51.2787,97.498795
2018,5,176,5,51,35,39.247,426.02698,11.6817,51.2787,97.5202
2018,5,176,5,51,36,39.853,426.03,11.7088,51.2787,97.5202
2018,5,176,5,51,36,40.259,425.64203,11.7287,51.2787,97.541504
2018,5,176,5,51,37,40.866,426.164,11.7699,51.2787,97.5338
2018,5,176,5,51,37,41.272,426.165,11.8061,51.2787,97.5552
2018,5,176,5,51,38,41.879,426.28296,11.8342,51.2787,97.541504
2018,5,176,5,51,38,42.285,426.507,11.8758,51.3051,97.5202
2018,5,176,5,51,39,43.092,427.01105,11.9129,51.3051,97.5124
2018,5,176,5,51,39,43.298,426.295,11.9265,51.3051,97.5552
2018,5,176,5,51,40,43.904,425.53802,11.9701,51.2787,97.5124
2018,5,176,5,51,41,44.711,425.998,11.9923,51.2787,97.498795
2018,5,176,5,51,41,44.916,426.331,12.0022,51.3051,97.5202
2018,5,176,5,51,41,45.523,425.845,12.0352,51.2787,97.5124
2018,5,176,5,51,42,45.929,426.365,12.0571,51.2787,97.5202
2018,5,176,5,51,42,46.535,426.932,12.0827,51.2787,97.498795
2018,5,176,5,51,43,46.941,426.37402,12.0931,51.2787,97.498795
2018,5,176,5,51,43,47.548,425.87,12.119,51.2787,97.5202
2018,5,176,5,51,44,48.354,425.777,12.1639,51.2787,97.541504
2018,5,176,5,51,44,48.56,426.44598,12.2069,51.2787,97.5202
2018,5,176,5,51,45,48.968,426.154,12.2436,51.3051,97.541504
2018,5,176,5,51,45,49.575,426.11,12.2654,51.3051,97.541504
2018,5,176,5,51,46,49.981,426.99896,12.2873,51.3051,97.5202
2018,5,176,5,51,46,50.587,427.104,12.3199,51.3051,97.498795
2018,5,176,5,51,47,50.993,426.59604,12.3256,51.3051,97.5338
2018,5,176,5,51,47,51.6,426.442,12.3505,51.3051,97.5338
2018,5,176,5,51,48,52.008,426.965,12.3987,51.2787,97.491104
2018,5,176,5,51,48,52.614,426.82,12.4353,51.2787,97.5124
2018,5,176,5,51,49,53.422,427.16296,12.4579,51.2787,97.5202
2018,5,176,5,51,50,54.233,426.51,12.4981,51.2787,97.5202
2018,5,176,5,51,50,54.641,426.59604,12.5278,51.2787,97.5202
2018,5,176,5,51,51,55.247,427.10098,12.5623,51.2787,97.5202
2018,5,176,5,51,52,55.654,426.95197,12.5963,51.2787,97.5202
2018,5,176,5,51,52,56.261,425.947,12.6249,51.2787,97.541504
2018,5,176,5,51,53,56.667,426.44598,12.6261,51.3051,97.541504
2018,5,176,5,51,53,57.273,427.182,12.6376,51.3051,97.541504
2018,5,176,5,51,54,57.679,427.363,12.6615,51.3051,97.5338
2018,5,176,5,51,54,58.486,427.12897,12.685,51.3051,97.5124
2018,5,176,5,51,55,58.691,426.214,12.7189,51.3051,97.5338
2018,5,176,5,51,55,59.298,426.914,12.7451,51.3051,97.5124
2018,5,176,5,51,56,59.905,427.43,12.7661,51.3051,97.5124
2018,5,176,5,51,56,60.307,427.014,12.7968,51.2787,97.5202
2018,5,176,5,51,57,60.713,426.98798,12.8311,51.2787,97.5202
2018,5,176,5,51,57,61.32,426.38,12.8487,51.2787,97.5202
2018,5,176,5,51,58,61.727,426.338,12.8554,51.2787,97.5202
2018,5,176,5,51,58,62.333,426.542,12.8767,51.2787,97.5202
2018,5,176,5,51,59,62.94,426.38,12.8844,51.2787,97.5202
2018,5,176,5,51,59,63.346,427.021,12.9026,51.2787,97.5202
2018,5,176,5,52,0,63.952,426.966,12.9363,51.2787,97.5202
2018,5,176,5,52,0,64.358,426.676,12.9416,51.3051,97.5338
2018,5,176,5,52,1,64.965,426.70294,12.938,51.3051,97.5552
2018,5,176,5,52,1,65.371,426.872,12.9711,51.3051,97.5338
2018,5,176,5,52,2,65.978,427.554,13.007,51.3051,97.5338
2018,5,176,5,52,2,66.384,428.09903,13.0279,51.3051,97.5124
2018,5,176,5,52,3,66.991,427.96204,13.0403,51.3051,97.5124
2018,5,176,5,52,3,67.396,427.75302,13.0719,51.2787,97.5124
2018,5,176,5,52,5,69.01,426.346,13.1407,51.2787,97.5202
2018,5,176,5,52,5,69.416,426.514,13.1641,51.2787,97.5202
2018,5,176,5,52,6,70.022,427.029,13.1572,51.2787,97.541504
2018,5,176,5,52,6,70.429,427.06903,13.1731,51.2787,97.5202
2018,5,176,5,52,7,71.035,427.455,13.1867,51.2787,97.5202
