Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,1,37,59,134.08,452.472,9.72894,51.2787,97.989
2018,5,177,1,38,0,134.282,452.341,9.73322,51.3051,97.989
2018,5,177,1,38,0,134.885,451.99298,9.74409,51.2787,97.989
2018,5,177,1,38,1,135.49,452.383,9.76157,51.2787,97.975395
2018,5,177,1,38,1,136.096,452.894,9.77067,51.2787,97.9969
2018,5,177,1,38,2,136.508,452.38602,9.78174,51.2787,97.989
2018,5,177,1,38,2,136.911,452.67102,9.76645,51.3051,98.0105
2018,5,177,1,38,3,137.517,452.427,9.76645,51.3051,98.0105
2018,5,177,1,38,3,137.92,451.49695,9.77776,51.3051,98.0105
2018,5,177,1,38,4,138.526,452.075,9.76969,51.3051,98.0105
2018,5,177,1,38,4,138.929,452.527,9.7754,51.3051,97.989
2018,5,177,1,38,5,139.535,452.525,9.79048,51.3051,98.0105
2018,5,177,1,38,5,139.937,453.023,9.81174,51.3051,97.9675
2018,5,177,1,38,6,140.744,452.83298,9.80778,51.3051,97.989
2018,5,177,1,38,6,140.947,452.724,9.80841,51.3051,97.9675
2018,5,177,1,38,7,141.553,452.489,9.82577,51.3051,97.989
2018,5,177,1,38,7,141.959,453.13104,9.82518,51.3051,97.9675
2018,5,177,1,38,8,142.566,453.172,9.81205,51.2787,97.989
2018,5,177,1,38,8,142.975,453.64996,9.82454,51.2787,97.975395
2018,5,177,1,38,9,143.581,453.55103,9.83138,51.2787,97.975395
2018,5,177,1,38,9,144.188,453.35202,9.83366,51.2787,97.989
2018,5,177,1,38,10,144.592,453.778,9.84608,51.3051,98.0105
2018,5,177,1,38,11,145.198,453.886,9.85869,51.3051,98.0105
2018,5,177,1,38,11,146.006,453.454,9.85431,51.3051,98.0105
2018,5,177,1,38,12,146.211,453.727,9.85249,51.3051,98.0105
2018,5,177,1,38,12,146.619,453.577,9.87426,51.3051,97.989
2018,5,177,1,38,13,147.225,453.27,9.87355,51.3051,97.989
2018,5,177,1,38,13,147.631,454.29602,9.87044,51.3051,97.989
2018,5,177,1,38,14,148.239,454.813,9.89263,51.3051,97.9675
2018,5,177,1,38,14,148.645,454.37006,9.88336,51.3051,97.9675
2018,5,177,1,38,15,149.252,454.283,9.88002,51.252296,97.9675
2018,5,177,1,38,15,149.658,454.49902,9.89671,51.252296,97.9539
2018,5,177,1,38,16,150.264,454.002,9.90036,51.2787,97.975395
2018,5,177,1,38,16,151.07,454.208,9.91149,51.2787,97.989
2018,5,177,1,38,17,151.276,454.03802,9.91931,51.2787,98.0105
2018,5,177,1,38,17,151.681,454.44,9.90462,51.2787,98.0105
2018,5,177,1,38,18,152.287,454.809,9.90389,51.3051,97.989
2018,5,177,1,38,18,152.894,454.437,9.92661,51.3051,97.989
2018,5,177,1,38,19,153.299,454.72104,9.93025,51.3051,98.0105
2018,5,177,1,38,19,153.905,455.41,9.92855,51.3051,97.989
2018,5,177,1,38,20,154.311,454.987,9.92943,51.3051,97.989
2018,5,177,1,38,20,154.919,455.22598,9.93131,51.3051,97.989
2018,5,177,1,38,21,155.325,455.80002,9.94448,51.3051,97.9675
2018,5,177,1,38,21,155.934,454.74097,9.93565,51.3051,97.989
2018,5,177,1,38,22,156.339,454.23895,9.94194,51.3051,97.9675
2018,5,177,1,38,22,156.945,454.989,9.95293,51.2787,97.989
2018,5,177,1,38,23,157.35,455.98404,9.93398,51.2787,98.0105
2018,5,177,1,38,23,157.956,455.58,9.94323,51.2787,97.9539
2018,5,177,1,38,24,158.361,454.80597,9.95529,51.3051,97.9969
2018,5,177,1,38,24,158.968,454.88898,9.96923,51.3051,97.9969
2018,5,177,1,38,25,159.373,455.19403,9.96338,51.3051,97.9969
2018,5,177,1,38,25,159.979,455.34702,9.95086,51.3051,97.989
2018,5,177,1,38,26,160.585,455.44702,9.96268,51.3051,97.989
2018,5,177,1,38,26,160.99,456.12402,9.9609,51.3051,98.0105
2018,5,177,1,38,27,161.596,455.729,9.98166,51.3051,97.989
2018,5,177,1,38,27,162.002,455.817,9.99792,51.3051,97.989
2018,5,177,1,38,28,162.608,456.15002,9.98004,51.3051,97.989
2018,5,177,1,38,28,163.015,455.409,9.98147,51.3051,97.989
2018,5,177,1,38,29,163.62,456.43903,9.98525,51.3051,97.9675
