Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,2,26,13,89.366,461.838,9.95267,51.3051,97.989
2018,5,177,2,26,13,89.771,462.569,9.94255,51.3051,98.0105
2018,5,177,2,26,14,90.379,463.463,9.95542,51.3051,97.989
2018,5,177,2,26,14,90.785,463.98804,9.95923,51.3051,97.989
2018,5,177,2,26,15,91.391,464.16202,9.95688,51.3051,97.989
2018,5,177,2,26,15,91.997,464.24298,9.94678,51.3051,98.0105
2018,5,177,2,26,16,92.809,464.088,9.95117,51.3051,97.989
2018,5,177,2,26,17,93.412,463.99695,9.94986,51.3051,97.9675
2018,5,177,2,26,17,93.819,463.723,9.9549,51.3051,97.9675
2018,5,177,2,26,18,94.426,463.876,9.95373,51.2787,97.9675
2018,5,177,2,26,18,94.833,464.06702,9.93696,51.252296,97.989
2018,5,177,2,26,19,95.436,464.38297,9.94313,51.252296,97.9675
2018,5,177,2,26,20,96.043,464.60098,9.95098,51.2787,97.989
2018,5,177,2,26,20,96.65,464.082,9.95131,51.2787,97.989
2018,5,177,2,26,21,97.058,464.015,9.94361,51.3051,97.989
2018,5,177,2,26,21,97.464,463.535,9.95326,51.2787,97.989
2018,5,177,2,26,22,98.069,463.82098,9.96151,51.2787,97.989
2018,5,177,2,26,22,98.476,465.05096,9.95108,51.3051,97.989
2018,5,177,2,26,23,99.079,465.206,9.95947,51.3051,97.989
2018,5,177,2,26,23,99.484,465.46503,9.96408,51.3051,97.989
2018,5,177,2,26,24,100.087,466.19104,9.98551,51.3051,97.9675
2018,5,177,2,26,24,100.496,466.099,9.99215,51.3051,97.989
2018,5,177,2,26,25,101.099,466.16702,10.0049,51.3051,97.989
2018,5,177,2,26,26,102.106,467.308,10.0164,51.3051,97.989
2018,5,177,2,26,26,102.708,466.80698,10.0469,51.2787,97.989
2018,5,177,2,26,27,103.114,466.471,10.0637,51.2787,97.975395
2018,5,177,2,26,27,103.717,467.93198,10.0611,51.2787,97.975395
2018,5,177,2,26,28,104.125,468.05,10.0687,51.3051,97.989
2018,5,177,2,26,28,104.732,467.576,10.0712,51.3051,98.0105
2018,5,177,2,26,29,105.138,467.36102,10.0689,51.3051,98.0105
2018,5,177,2,26,29,105.74,467.5,10.084,51.3051,98.0105
2018,5,177,2,26,30,106.145,468.25598,10.0956,51.3051,97.989
2018,5,177,2,26,30,106.954,468.129,10.0983,51.3051,97.989
2018,5,177,2,26,31,107.159,467.04602,10.1149,51.3051,97.989
2018,5,177,2,26,31,107.767,466.971,10.1188,51.3051,97.989
2018,5,177,2,26,32,108.171,467.72498,10.1192,51.3051,97.9461
2018,5,177,2,26,32,108.978,467.55902,10.1306,51.3051,97.9675
2018,5,177,2,26,33,109.383,467.803,10.1462,51.2787,97.989
2018,5,177,2,26,33,109.79,467.87,10.1477,51.2787,97.989
2018,5,177,2,26,34,110.195,467.844,10.1485,51.2787,97.989
2018,5,177,2,26,34,110.801,468.461,10.167,51.2787,97.989
2018,5,177,2,26,35,111.207,468.648,10.1789,51.2787,97.989
2018,5,177,2,26,35,112.015,468.394,10.1787,51.3051,97.989
2018,5,177,2,26,36,112.423,467.78497,10.1955,51.3051,97.989
2018,5,177,2,26,36,112.829,468.323,10.1851,51.3051,98.0105
2018,5,177,2,26,37,113.435,468.795,10.1792,51.3051,98.0105
2018,5,177,2,26,37,113.84,468.472,10.2062,51.3051,97.989
2018,5,177,2,26,38,114.446,468.779,10.2102,51.3051,97.989
2018,5,177,2,26,38,114.851,468.622,10.202,51.3051,98.002594
2018,5,177,2,26,39,115.457,468.406,10.2121,51.3051,98.002594
2018,5,177,2,26,39,115.864,469.154,10.2267,51.3051,97.9675
2018,5,177,2,26,40,116.472,469.594,10.2329,51.3051,97.989
2018,5,177,2,26,40,116.882,468.615,10.2487,51.3051,97.9675
2018,5,177,2,26,41,117.49,467.42203,10.265,51.2787,97.9675
2018,5,177,2,26,41,117.897,468.34,10.2703,51.2787,97.989
2018,5,177,2,26,42,118.503,469.426,10.2661,51.2787,97.989
