Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,2,22,50,4.653,511.61542,-999.0,50.57486,97.68381
2018,5,177,2,22,50,5.06,511.575,-999.0,50.57486,97.68381
2018,5,177,2,22,51,5.669,512.0654,-999.0,50.57486,97.68381
2018,5,177,2,22,51,6.077,513.14124,-999.0,50.57486,97.662674
2018,5,177,2,22,52,6.686,513.79236,-999.0,50.57486,97.662674
2018,5,177,2,22,52,7.093,514.3627,-999.0,50.57486,97.68381
2018,5,177,2,22,53,7.704,515.0894,-999.0,50.549057,97.68381
2018,5,177,2,22,53,8.111,516.0291,-999.0,50.549057,97.68381
2018,5,177,2,22,54,8.72,517.4636,-999.0,50.549057,97.68381
2018,5,177,2,22,54,9.331,518.11804,-999.0,50.549057,97.68381
2018,5,177,2,22,55,9.739,519.09503,-999.0,50.57486,97.68381
2018,5,177,2,22,55,10.348,520.29974,-999.0,50.57486,97.68381
2018,5,177,2,22,56,10.754,519.942,-999.0,50.57486,97.68381
2018,5,177,2,22,56,11.364,520.72314,-999.0,50.57486,97.662674
2018,5,177,2,22,57,11.773,521.9863,-999.0,50.57486,97.662674
2018,5,177,2,22,58,12.382,522.7906,-999.0,50.57486,97.662674
2018,5,177,2,22,58,12.788,522.8521,-999.0,50.57486,97.68381
2018,5,177,2,22,59,13.399,523.958,-999.0,50.57486,97.68381
2018,5,177,2,22,59,13.806,525.957,-999.0,50.57486,97.68381
2018,5,177,2,23,0,14.413,527.0202,-999.0,50.57486,97.662674
2018,5,177,2,23,0,14.819,526.30396,-999.0,50.57486,97.68381
2018,5,177,2,23,1,15.428,525.8229,-999.0,50.57486,97.68381
2018,5,177,2,23,1,15.836,524.64386,-999.0,50.57486,97.68381
2018,5,177,2,23,2,16.444,524.19745,-999.0,50.57486,97.68381
2018,5,177,2,23,2,16.851,525.96185,-999.0,50.57486,97.662674
2018,5,177,2,23,3,17.459,527.63153,-999.0,50.57486,97.68381
2018,5,177,2,23,3,17.867,529.6884,-999.0,50.57486,97.68381
2018,5,177,2,23,4,18.477,529.9251,-999.0,50.57486,97.68381
2018,5,177,2,23,4,18.884,529.7392,-999.0,50.57486,97.68381
2018,5,177,2,23,5,19.495,530.6333,-999.0,50.57486,97.68381
2018,5,177,2,23,5,19.903,531.56757,-999.0,50.57486,97.662674
2018,5,177,2,23,6,20.513,531.11475,-999.0,50.57486,97.662674
2018,5,177,2,23,6,20.921,529.692,-999.0,50.57486,97.68381
2018,5,177,2,23,7,21.529,530.30664,-999.0,50.57486,97.68381
2018,5,177,2,23,7,21.935,531.7944,-999.0,50.57486,97.68381
2018,5,177,2,23,8,22.543,533.49554,-999.0,50.57486,97.662674
2018,5,177,2,23,8,23.153,534.9709,-999.0,50.57486,97.68381
2018,5,177,2,23,9,23.56,534.37933,-999.0,50.57486,97.662674
2018,5,177,2,23,9,24.168,533.53656,-999.0,50.57486,97.68381
2018,5,177,2,23,10,24.577,534.23584,-999.0,50.57486,97.68381
2018,5,177,2,23,10,25.186,535.10516,-999.0,50.57486,97.68381
2018,5,177,2,23,11,25.594,535.8815,-999.0,50.57486,97.68381
2018,5,177,2,23,11,26.204,536.61316,-999.0,50.57486,97.662674
2018,5,177,2,23,12,26.611,537.85156,-999.0,50.57486,97.68381
2018,5,177,2,23,12,27.218,538.7804,-999.0,50.57486,97.68381
2018,5,177,2,23,13,27.624,539.1235,-999.0,50.57486,97.662674
2018,5,177,2,23,13,28.233,540.0687,-999.0,50.57486,97.68381
2018,5,177,2,23,14,28.639,540.7638,-999.0,50.57486,97.662674
2018,5,177,2,23,14,29.247,540.03864,-999.0,50.57486,97.662674
2018,5,177,2,23,15,29.654,539.8907,-999.0,50.57486,97.68381
