Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,2,37,34,3.644,512.8336,-999.0,50.549057,97.6973
2018,5,177,2,37,35,4.05,514.34485,-999.0,50.549057,97.6973
2018,5,177,2,37,35,4.66,516.58344,-999.0,50.549057,97.6973
2018,5,177,2,37,36,5.068,516.9779,-999.0,50.549057,97.6973
2018,5,177,2,37,36,5.676,516.5893,-999.0,50.57486,97.6973
2018,5,177,2,37,37,6.083,515.4315,-999.0,50.57486,97.6973
2018,5,177,2,37,37,6.693,515.7104,-999.0,50.57486,97.6973
2018,5,177,2,37,38,7.1,517.5587,-999.0,50.57486,97.6973
2018,5,177,2,37,38,7.709,518.30383,-999.0,50.57486,97.6973
2018,5,177,2,37,39,8.114,518.00726,-999.0,50.57486,97.6973
2018,5,177,2,37,39,8.724,518.26263,-999.0,50.57486,97.6973
2018,5,177,2,37,40,9.332,519.82635,-999.0,50.57486,97.6973
2018,5,177,2,37,40,9.739,521.07764,-999.0,50.57486,97.6973
2018,5,177,2,37,41,10.347,521.39856,-999.0,50.57486,97.6973
2018,5,177,2,37,41,10.754,522.034,-999.0,50.57486,97.67616
2018,5,177,2,37,42,11.364,523.84796,-999.0,50.57486,97.67616
2018,5,177,2,37,42,11.772,525.23425,-999.0,50.57486,97.6973
2018,5,177,2,37,43,12.381,524.9806,-999.0,50.57486,97.6973
2018,5,177,2,37,43,12.789,524.3726,-999.0,50.57486,97.6973
2018,5,177,2,37,44,13.398,524.1027,-999.0,50.57486,97.6973
2018,5,177,2,37,44,13.805,524.2224,-999.0,50.57486,97.6973
2018,5,177,2,37,45,14.415,525.1264,-999.0,50.57486,97.6973
2018,5,177,2,37,45,14.822,525.5897,-999.0,50.57486,97.6973
2018,5,177,2,37,46,15.432,525.2983,-999.0,50.57486,97.67616
2018,5,177,2,37,46,15.84,524.94763,-999.0,50.57486,97.6973
2018,5,177,2,37,47,16.449,525.92255,-999.0,50.57486,97.6973
2018,5,177,2,37,47,16.856,527.86163,-999.0,50.549057,97.67616
2018,5,177,2,37,48,17.465,528.5584,-999.0,50.549057,97.6973
2018,5,177,2,37,48,17.87,528.36334,-999.0,50.549057,97.6973
2018,5,177,2,37,49,18.479,528.1873,-999.0,50.549057,97.6973
2018,5,177,2,37,49,18.886,528.92816,-999.0,50.57486,97.67616
2018,5,177,2,37,50,19.495,529.2259,-999.0,50.57486,97.6973
2018,5,177,2,37,50,19.901,530.42535,-999.0,50.57486,97.6973
