Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,1,10,25,39.843,474.784,10.1381,51.3051,97.9539
2018,5,177,1,10,26,40.445,501.70596,10.121,51.3051,97.9618
2018,5,177,1,10,26,40.851,538.61096,10.1253,51.2787,97.9618
2018,5,177,1,10,27,41.658,565.724,10.1219,51.2787,97.9832
2018,5,177,1,10,28,42.468,560.513,10.1304,51.3051,97.9618
2018,5,177,1,10,28,42.874,546.0491,10.1136,51.3051,97.9832
2018,5,177,1,10,29,43.48,535.40704,10.1102,51.3051,97.9832
2018,5,177,1,10,29,44.088,529.56104,10.12,51.3051,97.9832
2018,5,177,1,10,30,44.494,526.193,10.1205,51.3051,97.975395
2018,5,177,1,10,30,45.102,524.567,10.1203,51.3051,97.975395
2018,5,177,1,10,31,45.507,524.487,10.1166,51.3051,97.9969
2018,5,177,1,10,31,46.113,524.56396,10.1144,51.3051,97.975395
2018,5,177,1,10,32,46.719,524.347,10.1255,51.3051,97.9325
2018,5,177,1,10,32,47.125,524.68396,10.1337,51.2787,97.9539
2018,5,177,1,10,33,47.53,525.64996,10.1239,51.2787,97.9618
2018,5,177,1,10,33,48.137,526.363,10.1122,51.2787,97.9618
2018,5,177,1,10,34,48.543,528.0,10.1088,51.2787,97.9618
2018,5,177,1,10,34,49.151,529.381,10.1183,51.2787,97.9832
2018,5,177,1,10,35,49.558,529.796,10.1283,51.2787,97.9618
2018,5,177,1,10,35,50.164,530.71295,10.1108,51.2787,97.9618
2018,5,177,1,10,36,50.57,530.927,10.1077,51.3051,97.9832
2018,5,177,1,10,37,51.387,531.039,10.1196,51.3051,97.9832
2018,5,177,1,10,37,51.592,531.569,10.1203,51.3051,97.9832
2018,5,177,1,10,37,52.199,529.935,10.1296,51.3051,97.975395
2018,5,177,1,10,38,52.805,529.72205,10.1339,51.3051,97.975395
2018,5,177,1,10,38,53.211,531.513,10.1295,51.3051,97.975395
2018,5,177,1,10,39,53.62,532.185,10.1133,51.3051,97.975395
2018,5,177,1,10,39,54.227,532.32495,10.117,51.3051,97.9539
2018,5,177,1,10,40,54.633,531.878,10.1365,51.2787,97.975395
2018,5,177,1,10,40,55.24,532.418,10.1456,51.252296,97.9403
2018,5,177,1,10,41,55.649,532.351,10.1472,51.2787,97.9618
2018,5,177,1,10,42,56.656,532.37604,10.155,51.2787,97.9618
2018,5,177,1,10,42,56.864,532.411,10.1684,51.2787,97.9618
2018,5,177,1,10,42,57.271,532.00305,10.1793,51.2787,97.9832
2018,5,177,1,10,43,57.877,532.39294,10.16,51.2787,97.9832
2018,5,177,1,10,44,58.283,532.198,10.1642,51.3051,97.9832
2018,5,177,1,10,44,58.889,531.455,10.1792,51.3051,97.9832
2018,5,177,1,10,45,59.295,531.444,10.1846,51.3051,97.9832
2018,5,177,1,10,45,59.902,531.916,10.2065,51.3051,97.975395
2018,5,177,1,10,46,60.308,531.91296,10.1905,51.3051,97.975395
2018,5,177,1,10,46,60.914,532.176,10.1927,51.3051,97.975395
2018,5,177,1,10,47,61.52,532.079,10.2156,51.3051,97.975395
2018,5,177,1,10,47,61.925,531.808,10.2266,51.3051,97.975395
2018,5,177,1,10,48,62.33,532.904,10.2336,51.3051,97.9403
2018,5,177,1,10,48,62.936,533.09204,10.2231,51.2787,97.9403
2018,5,177,1,10,49,63.342,532.56604,10.2331,51.2787,97.9403
2018,5,177,1,10,49,63.951,531.949,10.246,51.2787,97.9618
2018,5,177,1,10,50,64.357,531.813,10.2445,51.2787,97.9618
2018,5,177,1,10,50,64.963,531.809,10.2432,51.2787,97.9832
2018,5,177,1,10,51,65.577,531.84503,10.2496,51.2787,97.9832
2018,5,177,1,10,51,65.983,532.19,10.2552,51.3051,97.9618
2018,5,177,1,10,52,66.59,531.459,10.2555,51.3051,97.975395
2018,5,177,1,10,52,67.001,530.928,10.2629,51.3051,97.9969
2018,5,177,1,10,53,67.608,531.521,10.2668,51.3051,97.975395
2018,5,177,1,10,53,68.018,531.39,10.2563,51.3051,97.9969
2018,5,177,1,10,54,68.624,531.458,10.2796,51.3051,97.9539
2018,5,177,1,10,54,69.03,531.39,10.2975,51.3051,97.9325
2018,5,177,1,10,55,69.636,531.93,10.2906,51.3051,97.9539
2018,5,177,1,10,55,70.042,532.374,10.2902,51.2787,97.9618
2018,5,177,1,10,56,70.649,531.361,10.2942,51.2787,97.9618
2018,5,177,1,10,56,71.256,530.511,10.2946,51.2787,97.9618
2018,5,177,1,10,57,71.664,531.66296,10.3027,51.2787,97.9403
2018,5,177,1,10,57,72.07,531.771,10.3138,51.3051,97.9832
2018,5,177,1,10,58,72.681,531.577,10.3126,51.2787,97.9832
2018,5,177,1,10,58,73.087,532.045,10.3165,51.2787,97.9618
2018,5,177,1,10,59,73.695,531.902,10.3256,51.3051,97.9618
2018,5,177,1,10,59,74.102,532.038,10.3318,51.3051,97.9618
2018,5,177,1,11,0,74.706,532.54297,10.3273,51.3051,97.975395
2018,5,177,1,11,0,75.112,532.85596,10.323,51.3051,97.975395
2018,5,177,1,11,1,75.718,532.86304,10.3455,51.3051,97.975395
2018,5,177,1,11,2,76.524,532.976,10.3471,51.3051,97.9539
2018,5,177,1,11,2,76.73,532.90295,10.3384,51.3051,97.9539
2018,5,177,1,11,3,77.336,532.312,10.3557,51.3051,97.975395
2018,5,177,1,11,3,77.742,532.692,10.3684,51.2787,97.9618
2018,5,177,1,11,4,78.349,532.608,10.3628,51.2787,97.9618
2018,5,177,1,11,4,78.754,532.927,10.3513,51.2787,97.9832
2018,5,177,1,11,5,79.361,533.989,10.3711,51.3051,97.9618
2018,5,177,1,11,5,79.768,533.06396,10.3906,51.3051,97.9832
2018,5,177,1,11,6,80.381,532.76,10.3749,51.3051,97.9832
2018,5,177,1,11,6,80.787,533.37305,10.3769,51.3051,97.9618
2018,5,177,1,11,7,81.595,533.864,10.3902,51.3051,97.9618
2018,5,177,1,11,7,81.802,533.589,10.3881,51.3051,97.9618
2018,5,177,1,11,8,82.408,533.442,10.3913,51.3051,97.975395
2018,5,177,1,11,8,82.816,534.162,10.3981,51.3051,97.9539
2018,5,177,1,11,9,83.423,534.13806,10.4063,51.3051,97.975395
2018,5,177,1,11,9,83.829,534.114,10.4146,51.3051,97.975395
2018,5,177,1,11,10,84.436,534.39294,10.4127,51.3051,97.975395
2018,5,177,1,11,10,84.845,533.97296,10.4024,51.2787,97.975395
2018,5,177,1,11,11,85.447,533.651,10.4039,51.252296,97.975395
2018,5,177,1,11,11,86.054,534.01495,10.4239,51.2787,97.9618
2018,5,177,1,11,12,86.663,534.091,10.4333,51.3051,97.9618
2018,5,177,1,11,13,87.475,534.57697,10.4316,51.3051,97.9618
2018,5,177,1,11,13,88.082,534.839,10.4131,51.3051,97.9618
2018,5,177,1,11,14,88.487,534.74695,10.4375,51.3051,97.975395
