Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,1,40,30,31.547,443.055,9.60542,51.2787,97.9675
2018,5,177,1,40,31,31.956,441.595,9.59555,51.3051,98.0105
2018,5,177,1,40,31,32.759,441.161,9.58556,51.3051,97.989
2018,5,177,1,40,32,32.964,440.444,9.57327,51.3051,97.989
2018,5,177,1,40,32,33.571,439.49298,9.568,51.3051,97.989
2018,5,177,1,40,33,34.177,439.296,9.56091,51.3051,97.989
2018,5,177,1,40,33,34.584,438.995,9.54784,51.3051,98.0105
2018,5,177,1,40,34,35.191,438.759,9.54156,51.3051,97.989
2018,5,177,1,40,34,35.597,437.742,9.53172,51.3051,97.989
2018,5,177,1,40,35,36.204,436.04202,9.51868,51.3051,97.9675
2018,5,177,1,40,35,36.61,434.85498,9.50378,51.3051,97.9675
2018,5,177,1,40,36,37.216,433.994,9.48129,51.3051,97.989
2018,5,177,1,40,36,37.622,433.036,9.46972,51.3051,97.989
2018,5,177,1,40,37,38.229,431.30002,9.49678,51.2787,97.989
2018,5,177,1,40,37,38.635,431.98898,9.51653,51.2787,97.975395
2018,5,177,1,40,38,39.241,432.769,9.49592,51.3051,97.9969
2018,5,177,1,40,38,39.648,432.36298,9.50988,51.3051,98.0105
2018,5,177,1,40,39,40.255,432.514,9.53312,51.3051,98.0105
2018,5,177,1,40,39,40.661,432.243,9.55082,51.3051,97.989
2018,5,177,1,40,40,41.267,432.16302,9.56449,51.3051,97.989
2018,5,177,1,40,40,41.674,432.592,9.58872,51.3051,97.9675
2018,5,177,1,40,41,42.681,432.89798,9.61537,51.3051,98.0105
2018,5,177,1,40,42,42.887,433.362,9.63733,51.3051,97.9675
2018,5,177,1,40,42,43.496,432.42102,9.66248,51.3051,97.989
2018,5,177,1,40,43,43.903,431.95602,9.68494,51.3051,97.9675
2018,5,177,1,40,43,44.308,432.51196,9.69227,51.3051,97.989
2018,5,177,1,40,44,44.914,433.107,9.71993,51.2787,97.9675
2018,5,177,1,40,44,45.32,432.67798,9.73021,51.252296,97.9675
2018,5,177,1,40,45,45.926,432.68,9.73495,51.2787,97.989
2018,5,177,1,40,45,46.331,432.874,9.746,51.2787,98.0105
2018,5,177,1,40,46,46.939,432.63098,9.7763,51.3051,97.989
2018,5,177,1,40,46,47.746,433.01202,9.80972,51.3051,97.989
2018,5,177,1,40,47,47.951,433.069,9.83978,51.3051,97.989
2018,5,177,1,40,47,48.358,432.90298,9.86239,51.3051,97.989
2018,5,177,1,40,48,48.964,433.22202,9.89542,51.3051,97.989
2018,5,177,1,40,48,49.37,433.149,9.93169,51.3051,97.989
2018,5,177,1,40,49,49.976,433.251,9.96237,51.3051,97.989
2018,5,177,1,40,49,50.384,433.466,10.004,51.3051,97.989
2018,5,177,1,40,50,50.991,433.359,10.0355,51.3051,97.9675
2018,5,177,1,40,50,51.602,433.39502,10.0443,51.3051,97.9461
2018,5,177,1,40,51,52.008,433.305,10.0599,51.3051,97.9675
2018,5,177,1,40,51,52.614,433.215,10.0873,51.3051,97.9675
2018,5,177,1,40,52,53.626,433.83002,10.1226,51.252296,97.9675
2018,5,177,1,40,53,54.036,434.11697,10.1244,51.2787,97.989
2018,5,177,1,40,53,54.642,433.51202,10.1479,51.3051,97.989
2018,5,177,1,40,54,55.047,432.98203,10.1674,51.3051,98.0105
2018,5,177,1,40,54,55.653,433.25302,10.1977,51.3051,97.989
2018,5,177,1,40,55,56.059,433.888,10.2224,51.3051,97.989
2018,5,177,1,40,55,56.665,433.452,10.2475,51.3051,97.989
2018,5,177,1,40,56,57.27,433.427,10.2581,51.3051,97.989
2018,5,177,1,40,56,57.676,433.98898,10.2834,51.3051,97.989
2018,5,177,1,40,57,58.086,433.387,10.3341,51.3051,97.989
2018,5,177,1,40,57,58.691,433.358,10.3405,51.3051,97.9675
2018,5,177,1,40,58,59.098,433.736,10.3351,51.3051,97.9675
2018,5,177,1,40,58,59.705,433.58798,10.3475,51.252296,97.989
2018,5,177,1,40,59,60.112,433.358,10.3684,51.252296,97.989
2018,5,177,1,40,59,60.718,434.0,10.3758,51.2787,97.989
2018,5,177,1,41,0,61.125,434.8,10.3828,51.252296,97.9675
2018,5,177,1,41,0,61.728,434.086,10.3896,51.252296,98.0105
2018,5,177,1,41,1,62.735,434.196,10.4463,51.3051,97.989
2018,5,177,1,41,2,63.341,433.39697,10.4658,51.3051,98.0105
2018,5,177,1,41,2,63.747,433.20398,10.4565,51.3051,97.989
2018,5,177,1,41,3,64.356,434.171,10.4593,51.3051,97.989
2018,5,177,1,41,3,64.763,433.76297,10.4879,51.3051,98.0105
2018,5,177,1,41,4,65.369,434.00998,10.5033,51.3051,98.002594
2018,5,177,1,41,4,65.774,434.39102,10.5191,51.3051,97.989
2018,5,177,1,41,5,66.38,434.29498,10.5403,51.3051,97.989
2018,5,177,1,41,5,66.786,434.619,10.5576,51.3051,97.989
2018,5,177,1,41,6,67.594,434.306,10.5519,51.3051,97.989
2018,5,177,1,41,7,68.403,433.857,10.5715,51.2787,97.989
2018,5,177,1,41,7,68.812,433.69598,10.5865,51.2787,98.0105
2018,5,177,1,41,8,69.419,433.914,10.6138,51.2787,97.989
2018,5,177,1,41,8,69.826,434.012,10.6291,51.3051,97.989
2018,5,177,1,41,9,70.433,433.456,10.649,51.3051,98.0105
2018,5,177,1,41,9,70.841,433.787,10.6743,51.3051,97.989
2018,5,177,1,41,10,71.448,434.00302,10.6796,51.3051,97.989
2018,5,177,1,41,10,71.854,434.19498,10.693,51.3051,97.989
2018,5,177,1,41,11,72.661,434.211,10.7138,51.3051,97.989
2018,5,177,1,41,12,73.066,433.37204,10.7382,51.3051,98.002594
2018,5,177,1,41,12,73.472,433.77997,10.7405,51.3051,98.002594
2018,5,177,1,41,13,74.078,434.35602,10.7522,51.3051,97.9811
2018,5,177,1,41,13,74.484,434.37402,10.7759,51.2787,97.989
2018,5,177,1,41,14,75.091,434.748,10.7845,51.2787,97.989
2018,5,177,1,41,14,75.498,434.799,10.8058,51.3051,97.989
2018,5,177,1,41,15,76.104,434.34503,10.8188,51.2787,97.989
2018,5,177,1,41,15,76.511,434.335,10.8246,51.2787,97.989
2018,5,177,1,41,16,77.118,434.101,10.8437,51.2787,97.9675
2018,5,177,1,41,16,77.725,433.29102,10.8506,51.2787,97.989
2018,5,177,1,41,17,78.131,433.114,10.8655,51.3051,98.0105
2018,5,177,1,41,17,78.536,433.694,10.871,51.3051,98.0105
2018,5,177,1,41,18,79.143,434.30902,10.8752,51.3051,97.989
2018,5,177,1,41,18,79.548,434.375,10.8914,51.3051,97.9675
2018,5,177,1,41,19,80.155,434.52905,10.8979,51.3051,98.002594
2018,5,177,1,41,19,80.763,434.436,10.9027,51.3051,98.002594
2018,5,177,1,41,20,81.168,434.288,10.9243,51.3051,97.9675
