Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,2,6,14,42.437,429.747,8.95437,51.3051,98.0241
2018,5,177,2,6,15,43.04,430.50098,8.98486,51.3051,98.002594
2018,5,177,2,6,15,43.445,431.33502,9.00016,51.3051,98.002594
2018,5,177,2,6,16,44.052,432.88397,9.00899,51.3051,98.002594
2018,5,177,2,6,16,44.459,432.05103,9.05328,51.3051,98.002594
2018,5,177,2,6,17,45.066,431.89905,9.06164,51.3051,98.0241
2018,5,177,2,6,17,45.672,433.593,9.05647,51.3051,97.9811
2018,5,177,2,6,18,46.279,432.77002,9.08282,51.3051,97.9811
2018,5,177,2,6,18,46.682,432.309,9.10955,51.2787,97.9811
2018,5,177,2,6,19,47.088,433.19,9.12171,51.252296,98.002594
2018,5,177,2,6,19,47.495,433.984,9.13122,51.2787,97.9811
2018,5,177,2,6,20,48.102,433.43903,9.14698,51.2787,97.989
2018,5,177,2,6,20,48.71,433.18,9.16957,51.2787,98.0105
2018,5,177,2,6,21,49.116,433.591,9.18734,51.3051,98.002594
2018,5,177,2,6,21,49.523,432.937,9.22866,51.3051,98.002594
2018,5,177,2,6,22,50.129,432.55402,9.24298,51.3051,98.0241
2018,5,177,2,6,22,50.537,433.294,9.24245,51.3051,98.0241
2018,5,177,2,6,23,51.144,433.33002,9.25986,51.3051,98.002594
2018,5,177,2,6,23,51.754,433.334,9.27396,51.3051,98.002594
2018,5,177,2,6,24,52.159,433.658,9.2986,51.3051,98.002594
2018,5,177,2,6,25,52.766,433.88098,9.30782,51.3051,98.002594
2018,5,177,2,6,25,53.171,433.577,9.33049,51.3051,97.9811
2018,5,177,2,6,26,54.179,434.22897,9.34426,51.252296,98.002594
2018,5,177,2,6,27,54.784,433.43298,9.37598,51.252296,98.002594
2018,5,177,2,6,27,55.19,432.925,9.40393,51.2787,97.989
2018,5,177,2,6,28,55.797,433.806,9.40239,51.2787,98.0105
2018,5,177,2,6,28,56.202,434.32697,9.41439,51.2787,98.002594
2018,5,177,2,6,29,56.808,434.366,9.42154,51.3051,98.0241
2018,5,177,2,6,29,57.214,434.18396,9.41661,51.2787,98.0241
2018,5,177,2,6,30,57.819,434.17203,9.43841,51.2787,98.0241
2018,5,177,2,6,30,58.225,434.46295,9.4657,51.3051,98.002594
2018,5,177,2,6,31,59.029,434.29102,9.46831,51.3051,98.002594
2018,5,177,2,6,31,59.435,434.87,9.48717,51.3051,98.002594
2018,5,177,2,6,32,59.84,435.93298,9.51504,51.3051,97.9811
2018,5,177,2,6,32,60.447,435.52097,9.52849,51.3051,98.002594
2018,5,177,2,6,33,60.853,435.24298,9.53778,51.2787,97.9597
2018,5,177,2,6,33,61.459,435.27698,9.53188,51.252296,98.002594
2018,5,177,2,6,34,61.866,435.462,9.54963,51.252296,97.9811
